,05/20/2020 20:30,80,28,1,,,,,,,,,
,05/20/2020 21:00,77,22,3,,,,,,,,,
,05/20/2020 21:30,60,12,9,,,,,,,,,
,05/20/2020 22:00,52,0,4,,,,,,,,,
,05/20/2020 22:30,51,1,2,,,,,,,,,
,05/20/2020 23:00,22,1,0,,,,,,,,,
,05/20/2020 23:30,24,1,0,,,,,,,,,
,05/21/2020 00:00,16,0,1,,,,,,,,,
,05/21/2020 00:30,19,1,0,,,,,,,,,
,05/21/2020 01:00,14,0,1,,,,,,,,,
,05/21/2020 01:30,9,2,0,,,,,,,,,
,05/21/2020 02:00,7,1,0,,,,,,,,,
,05/21/2020 02:30,5,0,1,,,,,,,,,
,05/21/2020 03:00,5,0,0,,,,,,,,,
,05/21/2020 03:30,9,0,0,,,,,,,,,
,05/21/2020 04:00,10,1,0,,,,,,,,,
,05/21/2020 04:30,4,0,0,,,,,,,,,
,05/21/2020 05:00,3,0,0,,,,,,,,,
,05/21/2020 05:30,4,0,0,,,,,,,,,
,05/21/2020 06:00,7,0,1,,,,,,,,,
,05/21/2020 06:30,12,1,1,,,,,,,,,
,05/21/2020 07:00,19,5,2,,,,,,,,,
,05/21/2020 07:30,26,6,4,,,,,,,,,
,05/21/2020 08:00,62,13,4,,,,,,,,,
,05/21/2020 08:30,68,24,6,,,,,,,,,
,05/21/2020 09:00,89,30,10,,,,,,,,,
,05/21/2020 09:30,75,19,7,,,,,,,,,
,05/21/2020 10:00,78,32,7,,,,,,,,,
,05/21/2020 10:30,87,37,4,,,,,,,,,
,05/21/2020 11:00,89,31,5,,,,,,,,,
,05/21/2020 11:30,114,26,7,,,,,,,,,
,05/21/2020 12:00,119,32,3,,,,,,,,,
,05/21/2020 12:30,127,24,4,,,,,,,,,
,05/21/2020 13:00,155,39,3,,,,,,,,,
,05/21/2020 13:30,178,26,2,,,,,,,,,
,05/21/2020 14:00,143,38,3,,,,,,,,,
,05/21/2020 14:30,159,32,2,,,,,,,,,
,05/21/2020 15:00,158,27,2,,,,,,,,,
,05/21/2020 15:30,143,27,4,,,,,,,,,
,05/21/2020 16:00,154,24,3,,,,,,,,,
,05/21/2020 16:30,168,21,1,,,,,,,,,
,05/21/2020 17:00,217,21,1,,,,,,,,,
,05/21/2020 17:30,206,25,1,,,,,,,,,
,05/21/2020 18:00,207,26,4,,,,,,,,,
,05/21/2020 18:30,178,19,5,,,,,,,,,
,05/21/2020 19:00,163,31,5,,,,,,,,,
,05/21/2020 19:30,143,25,3,,,,,,,,,
,05/21/2020 20:00,121,29,3,,,,,,,,,
,05/21/2020 20:30,99,20,1,,,,,,,,,
,05/21/2020 21:00,96,23,2,,,,,,,,,
,05/21/2020 21:30,58,9,10,,,,,,,,,
,05/21/2020 22:00,75,2,3,,,,,,,,,
,05/21/2020 22:30,36,1,1,,,,,,,,,
,05/21/2020 23:00,38,0,2,,,,,,,,,
,05/21/2020 23:30,18,0,0,,,,,,,,,
,05/22/2020 00:00,21,2,0,,,,,,,,,
,05/22/2020 00:30,17,0,0,,,,,,,,,
,5/22/20 1:00,17,0,0,,,,,,,,,
,5/22/20 1:30,4,1,0,,,,,,,,,
,5/22/20 2:00,17,1,0,,,,,,,,,
,5/22/20 2:30,7,0,0,,,,,,,,,
,5/22/20 3:00,4,0,0,,,,,,,,,
,5/22/20 3:30,9,0,0,,,,,,,,,
,5/22/20 4:00,9,0,0,,,,,,,,,
,5/22/20 4:30,3,0,0,,,,,,,,,
,5/22/20 5:00,4,0,0,,,,,,,,,
,5/22/20 5:30,7,0,0,,,,,,,,,
,5/22/20 6:00,9,0,0,,,,,,,,,
,5/22/20 6:30,11,4,0,,,,,,,,,
,5/22/20 7:00,18,3,0,,,,,,,,,
,5/22/20 7:30,30,7,2,,,,,,,,,
,5/22/20 8:00,48,13,3,,,,,,,,,
,5/22/20 8:30,69,12,2,,,,,,,,,
,5/22/20 9:00,83,40,5,,,,,,,,,
,5/22/20 9:30,95,28,2,,,,,,,,,
,5/22/20 10:00,77,23,8,,,,,,,,,
,5/22/20 10:30,81,25,3,,,,,,,,,
,5/22/20 11:00,98,21,6,,,,,,,,,
,5/22/20 11:30,115,22,2,,,,,,,,,
,5/22/20 12:00,153,27,3,,,,,,,,,
,5/22/20 12:30,156,37,4,,,,,,,,,
,5/22/20 13:00,144,30,3,,,,,,,,,
,5/22/20 13:30,154,34,8,,,,,,,,,
,5/22/20 14:00,159,35,6,,,,,,,,,
,5/22/20 14:30,158,33,4,,,,,,,,,
,5/22/20 15:00,173,27,4,,,,,,,,,
,5/22/20 15:30,165,30,4,,,,,,,,,
,5/22/20 16:00,184,21,4,,,,,,,,,
,5/22/20 16:30,179,11,1,,,,,,,,,
,5/22/20 17:00,202,17,1,,,,,,,,,
,5/22/20 17:30,209,19,1,,,,,,,,,
,5/22/20 18:00,177,25,1,,,,,,,,,
,5/22/20 18:30,194,31,7,,,,,,,,,
,5/22/20 19:00,154,37,8,,,,,,,,,
,5/22/20 19:30,150,32,3,,,,,,,,,
,5/22/20 20:00,124,24,1,,,,,,,,,
,5/22/20 20:30,100,35,4,,,,,,,,,
,5/22/20 21:00,83,31,9,,,,,,,,,
,5/22/20 21:30,75,12,13,,,,,,,,,
,5/22/20 22:00,69,0,7,,,,,,,,,
,5/22/20 22:30,55,3,2,,,,,,,,,
,5/22/20 23:00,34,0,2,,,,,,,,,
,5/22/20 23:30,43,0,1,,,,,,,,,
,5/23/20 0:00,30,1,0,,,,,,,,,
,5/23/20 0:30,16,0,0,,,,,,,,,
,5/23/20 1:00,12,1,1,,,,,,,,,
,5/23/20 1:30,10,2,0,,,,,,,,,
,5/23/20 2:00,5,1,0,,,,,,,,,
,5/23/20 2:30,2,0,1,,,,,,,,,
,5/23/20 3:00,5,0,1,,,,,,,,,
,5/23/20 3:30,10,0,0,,,,,,,,,
,5/23/20 4:00,10,0,0,,,,,,,,,
,5/23/20 4:30,2,1,0,,,,,,,,,
,5/23/20 5:00,2,0,0,,,,,,,,,
,5/23/20 5:30,2,0,1,,,,,,,,,
,5/23/20 6:00,11,0,0,,,,,,,,,
,5/23/20 6:30,14,1,0,,,,,,,,,
,5/23/20 7:00,5,1,0,,,,,,,,,
,5/23/20 7:30,22,4,1,,,,,,,,,
,5/23/20 8:00,28,5,0,,,,,,,,,
,5/23/20 8:30,60,9,0,,,,,,,,,
,5/23/20 9:00,52,18,2,,,,,,,,,
,5/23/20 9:30,57,18,2,,,,,,,,,
,5/23/20 10:00,69,20,2,,,,,,,,,
,5/23/20 10:30,84,17,4,,,,,,,,,
,5/23/20 11:00,102,21,2,,,,,,,,,
,5/23/20 11:30,113,27,5,,,,,,,,,
,5/23/20 12:00,120,28,5,,,,,,,,,
,5/23/20 12:30,157,23,2,,,,,,,,,
,5/23/20 13:00,166,29,1,,,,,,,,,
,5/23/20 13:30,180,39,3,,,,,,,,,
,5/23/20 14:00,169,35,2,,,,,,,,,
,5/23/20 14:30,177,35,2,,,,,,,,,
,5/23/20 15:00,196,31,2,,,,,,,,,
,5/23/20 15:30,169,27,0,,,,,,,,,
,5/23/20 16:00,164,22,3,,,,,,,,,
,5/23/20 16:30,176,18,0,,,,,,,,,
,5/23/20 17:00,157,20,1,,,,,,,,,
,5/23/20 17:30,150,13,4,,,,,,,,,
,5/23/20 18:00,164,21,4,,,,,,,,,
,5/23/20 18:30,158,23,4,,,,,,,,,
,5/23/20 19:00,99,15,4,,,,,,,,,
,5/23/20 19:30,123,26,3,,,,,,,,,
,5/23/20 20:00,106,22,6,,,,,,,,,
,5/23/20 20:30,88,30,1,,,,,,,,,
,5/23/20 21:00,80,22,1,,,,,,,,,
,5/23/20 21:30,80,2,7,,,,,,,,,
,5/23/20 22:00,53,0,3,,,,,,,,,
,5/23/20 22:30,43,0,2,,,,,,,,,
,5/23/20 23:00,37,2,2,,,,,,,,,
,5/23/20 23:30,27,1,3,,,,,,,,,
,5/24/20,21,1,0,,,,,,,,,
,5/24/20 0:30,19,0,2,,,,,,,,,
,5/24/20 1:00,10,1,0,,,,,,,,,
,5/24/20 1:30,7,1,0,,,,,,,,,
,5/24/20 2:00,4,1,0,,,,,,,,,
,5/24/20 2:30,3,0,0,,,,,,,,,
,5/24/20 3:00,4,0,0,,,,,,,,,
,5/24/20 3:30,4,0,0,,,,,,,,,
,5/24/20 4:00,5,0,0,,,,,,,,,
,5/24/20 4:30,3,0,0,,,,,,,,,
,5/24/20 5:00,2,0,0,,,,,,,,,
,5/24/20 5:30,3,0,0,,,,,,,,,
,5/24/20 6:00,8,0,0,,,,,,,,,
,5/24/20 6:30,7,1,0,,,,,,,,,
,5/24/20 7:00,14,0,0,,,,,,,,,
,5/24/20 7:30,11,0,0,,,,,,,,,
,5/24/20 8:00,32,3,0,,,,,,,,,
,5/24/20 8:30,22,4,0,,,,,,,,,
,5/24/20 9:00,38,13,0,,,,,,,,,
,5/24/20 9:30,46,15,0,,,,,,,,,
,5/24/20 10:00,71,12,0,,,,,,,,,
,5/24/20 10:30,95,20,2,,,,,,,,,
,5/24/20 11:00,100,26,3,,,,,,,,,
,5/24/20 11:30,109,21,1,,,,,,,,,
,5/24/20 12:00,112,17,1,,,,,,,,,
,5/24/20 12:30,128,17,0,,,,,,,,,
,5/24/20 13:00,121,20,1,,,,,,,,,
,5/24/20 13:30,115,21,0,,,,,,,,,
,5/24/20 14:00,151,30,1,,,,,,,,,
,5/24/20 14:30,141,18,1,,,,,,,,,
,5/24/20 15:00,147,21,2,,,,,,,,,
,5/24/20 15:30,163,25,4,,,,,,,,,
,5/24/20 16:00,135,16,3,,,,,,,,,
,5/24/20 16:30,118,11,1,,,,,,,,,
,5/24/20 17:00,117,7,2,,,,,,,,,
,5/24/20 17:30,138,13,3,,,,,,,,,
,5/24/20 18:00,136,6,1,,,,,,,,,
,5/24/20 18:30,134,13,3,,,,,,,,,
,5/24/20 19:00,120,12,1,,,,,,,,,
,5/24/20 19:30,125,8,3,,,,,,,,,
,5/24/20 20:00,89,16,1,,,,,,,,,
,5/24/20 20:30,91,17,0,,,,,,,,,
,5/24/20 21:00,88,20,2,,,,,,,,,
,5/24/20 21:30,66,16,6,,,,,,,,,
,5/24/20 22:00,66,7,3,,,,,,,,,
,5/24/20 22:30,33,2,0,,,,,,,,,
,5/24/20 23:00,26,1,0,,,,,,,,,
,5/24/20 23:30,27,0,1,,,,,,,,,
,5/25/20 0:00,13,3,0,,,,,,,,,
,5/25/20 0:30,9,0,0,,,,,,,,,
,5/25/20 1:00,14,0,0,,,,,,,,,
,5/25/20 1:30,11,0,0,,,,,,,,,
,5/25/20 2:00,7,0,0,,,,,,,,,
,5/25/20 2:30,5,0,0,,,,,,,,,
,5/25/20 3:00,5,0,0,,,,,,,,,
,5/25/20 3:30,4,0,0,,,,,,,,,
,5/25/20 4:00,2,0,0,,,,,,,,,
,5/25/20 4:30,5,0,0,,,,,,,,,
,5/25/20 5:00,2,0,0,,,,,,,,,
,5/25/20 5:30,3,0,0,,,,,,,,,
,5/25/20 6:00,8,0,0,,,,,,,,,
,5/25/20 6:30,10,1,0,,,,,,,,,
,5/25/20 7:00,9,1,0,,,,,,,,,
,5/25/20 7:30,21,6,0,,,,,,,,,
,5/25/20 8:00,26,6,0,,,,,,,,,
,5/25/20 8:30,49,7,0,,,,,,,,,
,5/25/20 9:00,46,9,0,,,,,,,,,
,5/25/20 9:30,38,14,1,,,,,,,,,
,5/25/20 10:00,64,16,0,,,,,,,,,
,5/25/20 10:30,66,12,0,,,,,,,,,
,5/25/20 11:00,83,14,1,,,,,,,,,
,5/25/20 11:30,105,16,1,,,,,,,,,
,5/25/20 12:00,113,22,1,,,,,,,,,
,5/25/20 12:30,125,21,0,,,,,,,,,
,5/25/20 13:00,161,19,2,,,,,,,,,
,5/25/20 13:30,137,26,1,,,,,,,,,
,5/25/20 14:00,122,27,4,,,,,,,,,
,5/25/20 14:30,139,14,1,,,,,,,,,
,5/25/20 15:00,147,17,3,,,,,,,,,
,5/25/20 15:30,152,19,1,,,,,,,,,
,5/25/20 16:00,131,13,3,,,,,,,,,
,5/25/20 16:30,141,20,0,,,,,,,,,
,5/25/20 17:00,136,18,0,,,,,,,,,
,5/25/20 17:30,162,7,1,,,,,,,,,
,5/25/20 18:00,138,9,1,,,,,,,,,
,5/25/20 18:30,115,14,2,,,,,,,,,
,5/25/20 19:00,100,7,2,,,,,,,,,
,5/25/20 19:30,109,10,3,,,,,,,,,
,5/25/20 20:00,95,19,1,,,,,,,,,
,5/25/20 20:30,83,17,2,,,,,,,,,
,5/25/20 21:00,80,11,0,,,,,,,,,
,5/25/20 21:30,61,9,5,,,,,,,,,
,5/25/20 22:00,50,1,0,,,,,,,,,
,5/25/20 22:30,51,0,3,,,,,,,,,
,5/25/20 23:00,32,1,0,,,,,,,,,
,5/25/20 23:30,30,2,0,,,,,,,,,
,5/26/20,17,1,0,,,,,,,,,
,5/26/20 0:30,16,1,1,,,,,,,,,
,5/26/20 1:00,12,0,0,,,,,,,,,
,5/26/20 1:30,5,0,0,,,,,,,,,
,5/26/20 2:00,3,0,0,,,,,,,,,
,5/26/20 2:30,6,1,0,,,,,,,,,
,5/26/20 3:00,3,0,0,,,,,,,,,
,5/26/20 3:30,3,0,0,,,,,,,,,
,5/26/20 4:00,4,0,0,,,,,,,,,
,5/26/20 4:30,5,0,0,,,,,,,,,
,5/26/20 5:00,5,0,0,,,,,,,,,
,5/26/20 5:30,9,1,0,,,,,,,,,
,5/26/20 6:00,10,0,0,,,,,,,,,
,5/26/20 6:30,13,0,0,,,,,,,,,
,5/26/20 7:00,15,7,0,,,,,,,,,
,5/26/20 7:30,41,12,4,,,,,,,,,
,5/26/20 8:00,49,16,4,,,,,,,,,
,5/26/20 8:30,70,22,4,,,,,,,,,
,5/26/20 9:00,75,42,6,,,,,,,,,
,5/26/20 9:30,82,45,10,,,,,,,,,
,5/26/20 10:00,95,22,6,,,,,,,,,
,5/26/20 10:30,70,26,3,,,,,,,,,
,5/26/20 11:00,93,26,12,,,,,,,,,
,5/26/20 11:30,109,29,8,,,,,,,,,
,5/26/20 12:00,128,24,4,,,,,,,,,
,5/26/20 12:30,126,24,7,,,,,,,,,
,5/26/20 13:00,144,27,2,,,,,,,,,
,5/26/20 13:30,170,37,4,,,,,,,,,
,5/26/20 14:00,160,39,3,,,,,,,,,
,5/26/20 14:30,143,30,3,,,,,,,,,
,5/26/20 15:00,161,41,5,,,,,,,,,
,5/26/20 15:30,156,29,4,,,,,,,,,
,5/26/20 16:00,178,22,3,,,,,,,,,
,5/26/20 16:30,172,16,3,,,,,,,,,
,5/26/20 17:00,201,14,1,,,,,,,,,
,5/26/20 17:30,211,11,1,,,,,,,,,
,5/26/20 18:00,238,26,3,,,,,,,,,
,5/26/20 18:30,203,29,7,,,,,,,,,
,5/26/20 19:00,157,24,6,,,,,,,,,
,5/26/20 19:30,157,28,4,,,,,,,,,
,5/26/20 20:00,113,27,1,,,,,,,,,
,5/26/20 20:30,109,24,1,,,,,,,,,
,5/26/20 21:00,90,20,1,,,,,,,,,
,5/26/20 21:30,78,11,11,,,,,,,,,
,5/26/20 22:00,69,2,7,,,,,,,,,
,5/26/20 22:30,52,0,5,,,,,,,,,
,5/26/20 23:00,40,0,3,,,,,,,,,
,5/26/20 23:30,29,2,1,,,,,,,,,
,5/27/20 0:00,21,0,0,,,,,,,,,
,5/27/20 0:30,11,0,0,,,,,,,,,
,5/27/20 1:00,13,1,0,,,,,,,,,
,5/27/20 1:30,10,0,0,,,,,,,,,
,5/27/20 2:00,9,0,0,,,,,,,,,
,5/27/20 2:30,4,0,1,,,,,,,,,
,5/27/20 3:00,4,0,0,,,,,,,,,
,5/27/20 3:30,7,0,0,,,,,,,,,
,5/27/20 4:00,10,0,0,,,,,,,,,
,5/27/20 4:30,4,0,0,,,,,,,,,
,5/27/20 5:00,0,0,1,,,,,,,,,
,5/27/20 5:30,6,0,1,,,,,,,,,
,5/27/20 6:00,9,1,1,,,,,,,,,
,5/27/20 6:30,9,1,1,,,,,,,,,
,5/27/20 7:00,12,3,0,,,,,,,,,
,5/27/20 7:30,30,15,2,,,,,,,,,
,5/27/20 8:00,67,21,7,,,,,,,,,
,5/27/20 8:30,71,37,8,,,,,,,,,
,5/27/20 9:00,69,33,20,,,,,,,,,
,5/27/20 9:30,69,31,3,,,,,,,,,
,5/27/20 10:00,86,34,4,,,,,,,,,
,5/27/20 10:30,76,39,6,,,,,,,,,
,5/27/20 11:00,119,27,5,,,,,,,,,
,5/27/20 11:30,113,36,11,,,,,,,,,
,5/27/20 12:00,135,37,4,,,,,,,,,
,5/27/20 12:30,171,37,4,,,,,,,,,
,5/27/20 13:00,145,36,1,,,,,,,,,
,5/27/20 13:30,133,34,6,,,,,,,,,
,5/27/20 14:00,155,42,2,,,,,,,,,
,5/27/20 14:30,134,22,0,,,,,,,,,
,5/27/20 15:00,151,37,4,,,,,,,,,
,5/27/20 15:30,129,31,2,,,,,,,,,
,5/27/20 16:00,161,31,2,,,,,,,,,
,5/27/20 16:30,175,16,5,,,,,,,,,
,5/27/20 17:00,203,25,5,,,,,,,,,
,5/27/20 17:30,205,24,2,,,,,,,,,
,5/27/20 18:00,230,21,2,,,,,,,,,
,5/27/20 18:30,177,34,7,,,,,,,,,
,5/27/20 19:00,163,28,3,,,,,,,,,
,5/27/20 19:30,191,23,2,,,,,,,,,
,5/27/20 20:00,109,18,2,,,,,,,,,
,5/27/20 20:30,114,23,1,,,,,,,,,
,5/27/20 21:00,103,22,1,,,,,,,,,
,5/27/20 21:30,57,4,9,,,,,,,,,
,5/27/20 22:00,59,2,2,,,,,,,,,
,5/27/20 22:30,54,2,1,,,,,,,,,
,5/27/20 23:00,24,1,1,,,,,,,,,
,5/27/20 23:30,29,2,3,,,,,,,,,
,5/28/20,21,0,1,,,,,,,,,
,5/28/20 0:30,21,0,4,,,,,,,,,
,5/28/20 1:00,21,2,0,,,,,,,,,
,5/28/20 1:30,9,2,0,,,,,,,,,
,5/28/20 2:00,10,0,0,,,,,,,,,
,5/28/20 2:30,3,0,0,,,,,,,,,
,5/28/20 3:00,8,0,0,,,,,,,,,
,5/28/20 3:30,11,0,0,,,,,,,,,
,5/28/20 4:00,8,0,0,,,,,,,,,
,5/28/20 4:30,7,0,0,,,,,,,,,
,5/28/20 5:00,2,0,0,,,,,,,,,
,5/28/20 5:30,14,0,0,,,,,,,,,
,5/28/20 6:00,7,2,0,,,,,,,,,
,5/28/20 6:30,17,0,3,,,,,,,,,
,5/28/20 7:00,7,2,1,,,,,,,,,
,5/28/20 7:30,28,10,0,,,,,,,,,
,5/28/20 8:00,46,24,6,,,,,,,,,
,5/28/20 8:30,65,24,7,,,,,,,,,
,5/28/20 9:00,85,37,9,,,,,,,,,
,5/28/20 9:30,72,27,5,,,,,,,,,
,5/28/20 10:00,72,28,4,,,,,,,,,
,5/28/20 10:30,82,15,6,,,,,,,,,
,5/28/20 11:00,75,28,6,,,,,,,,,
,5/28/20 11:30,95,22,4,,,,,,,,,
,5/28/20 12:00,114,33,2,,,,,,,,,
,5/28/20 12:30,144,31,6,,,,,,,,,
,5/28/20 13:00,147,39,3,,,,,,,,,
,5/28/20 13:30,173,41,6,,,,,,,,,
,5/28/20 14:00,166,31,1,,,,,,,,,
,5/28/20 14:30,155,30,3,,,,,,,,,
,5/28/20 15:00,148,34,3,,,,,,,,,
,5/28/20 15:30,170,29,2,,,,,,,,,
,5/28/20 16:00,200,21,3,,,,,,,,,
,5/28/20 16:30,185,19,2,,,,,,,,,
,5/28/20 17:00,182,19,1,,,,,,,,,
,5/28/20 17:30,197,16,3,,,,,,,,,
,5/28/20 18:00,241,24,4,,,,,,,,,
,5/28/20 18:30,182,31,4,,,,,,,,,
,5/28/20 19:00,166,36,4,,,,,,,,,
,5/28/20 19:30,148,22,1,,,,,,,,,
,5/28/20 20:00,129,26,3,,,,,,,,,
,5/28/20 20:30,102,27,4,,,,,,,,,
,5/28/20 21:00,80,22,1,,,,,,,,,
,5/28/20 21:30,93,10,9,,,,,,,,,
,5/28/20 22:00,80,3,2,,,,,,,,,
,5/28/20 22:30,52,4,4,,,,,,,,,
,5/28/20 23:00,38,1,1,,,,,,,,,
,5/28/20 23:30,30,0,2,,,,,,,,,
,5/29/20 0:00,12,0,1,,,,,,,,,
,5/29/20 0:30,13,1,0,,,,,,,,,
,5/29/20 1:00,8,0,1,,,,,,,,,
,5/29/20 1:30,6,2,0,,,,,,,,,
,5/29/20 2:00,3,0,0,,,,,,,,,
,5/29/20 2:30,3,1,0,,,,,,,,,
,5/29/20 3:00,7,0,0,,,,,,,,,
,5/29/20 3:30,8,0,0,,,,,,,,,
,5/29/20 4:00,11,0,0,,,,,,,,,
,5/29/20 4:30,2,0,0,,,,,,,,,
,5/29/20 5:00,6,0,1,,,,,,,,,
,5/29/20 5:30,5,0,0,,,,,,,,,
,5/29/20 6:00,8,0,0,,,,,,,,,
,5/29/20 6:30,12,3,1,,,,,,,,,
,5/29/20 7:00,16,4,1,,,,,,,,,
,5/29/20 7:30,35,8,1,,,,,,,,,
,5/29/20 8:00,59,17,3,,,,,,,,,
,5/29/20 8:30,45,39,12,,,,,,,,,
,5/29/20 9:00,77,35,5,,,,,,,,,
,5/29/20 9:30,57,27,5,,,,,,,,,
,5/29/20 10:00,77,33,2,,,,,,,,,
,5/29/20 10:30,82,23,3,,,,,,,,,
,5/29/20 11:00,122,36,6,,,,,,,,,
,5/29/20 11:30,101,36,10,,,,,,,,,
,5/29/20 12:00,102,28,8,,,,,,,,,
,5/29/20 12:30,138,42,11,,,,,,,,,
,5/29/20 13:00,8,3,0,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
