,05/21/2020 19:00,59,140,0,,,,,,,,,
,05/21/2020 19:30,42,129,0,,,,,,,,,
,05/21/2020 20:00,41,111,1,,,,,,,,,
,05/21/2020 20:30,37,82,1,,,,,,,,,
,05/21/2020 21:00,17,104,0,,,,,,,,,
,05/21/2020 21:30,23,54,0,,,,,,,,,
,05/21/2020 22:00,21,59,0,,,,,,,,,
,05/21/2020 22:30,10,28,0,,,,,,,,,
,05/21/2020 23:00,10,30,0,,,,,,,,,
,05/21/2020 23:30,8,10,0,,,,,,,,,
,05/22/2020 00:00,6,17,0,,,,,,,,,
,05/22/2020 00:30,5,12,0,,,,,,,,,
,5/22/20 1:00,3,14,0,,,,,,,,,
,5/22/20 1:30,1,4,0,,,,,,,,,
,5/22/20 2:00,3,15,0,,,,,,,,,
,5/22/20 2:30,2,5,0,,,,,,,,,
,5/22/20 3:00,0,4,0,,,,,,,,,
,5/22/20 3:30,2,7,0,,,,,,,,,
,5/22/20 4:00,3,6,0,,,,,,,,,
,5/22/20 4:30,0,3,0,,,,,,,,,
,5/22/20 5:00,0,4,0,,,,,,,,,
,5/22/20 5:30,3,4,0,,,,,,,,,
,5/22/20 6:00,4,5,0,,,,,,,,,
,5/22/20 6:30,2,13,0,,,,,,,,,
,5/22/20 7:00,5,16,0,,,,,,,,,
,5/22/20 7:30,7,32,0,,,,,,,,,
,5/22/20 8:00,10,54,0,,,,,,,,,
,5/22/20 8:30,21,62,0,,,,,,,,,
,5/22/20 9:00,32,96,0,,,,,,,,,
,5/22/20 9:30,15,110,0,,,,,,,,,
,5/22/20 10:00,17,91,0,,,,,,,,,
,5/22/20 10:30,12,97,0,,,,,,,,,
,5/22/20 11:00,34,91,0,,,,,,,,,
,5/22/20 11:30,17,122,0,,,,,,,,,
,5/22/20 12:00,52,131,0,,,,,,,,,
,5/22/20 12:30,39,157,0,,,,,,,,,
,5/22/20 13:00,32,145,0,,,,,,,,,
,5/22/20 13:30,49,147,0,,,,,,,,,
,5/22/20 14:00,49,151,0,,,,,,,,,
,5/22/20 14:30,48,147,0,,,,,,,,,
,5/22/20 15:00,50,154,0,,,,,,,,,
,5/22/20 15:30,50,149,0,,,,,,,,,
,5/22/20 16:00,44,165,0,,,,,,,,,
,5/22/20 16:30,41,150,0,,,,,,,,,
,5/22/20 17:00,54,166,0,,,,,,,,,
,5/22/20 17:30,47,181,0,,,,,,,,,
,5/22/20 18:00,42,160,1,,,,,,,,,
,5/22/20 18:30,70,161,1,,,,,,,,,
,5/22/20 19:00,61,138,0,,,,,,,,,
,5/22/20 19:30,47,136,2,,,,,,,,,
,5/22/20 20:00,32,117,0,,,,,,,,,
,5/22/20 20:30,38,101,0,,,,,,,,,
,5/22/20 21:00,30,93,0,,,,,,,,,
,5/22/20 21:30,37,63,0,,,,,,,,,
,5/22/20 22:00,28,48,0,,,,,,,,,
,5/22/20 22:30,15,45,0,,,,,,,,,
,5/22/20 23:00,10,26,0,,,,,,,,,
,5/22/20 23:30,11,33,0,,,,,,,,,
,5/23/20 0:00,8,23,0,,,,,,,,,
,5/23/20 0:30,5,11,0,,,,,,,,,
,5/23/20 1:00,3,11,0,,,,,,,,,
,5/23/20 1:30,2,10,0,,,,,,,,,
,5/23/20 2:00,1,5,0,,,,,,,,,
,5/23/20 2:30,0,3,0,,,,,,,,,
,5/23/20 3:00,3,3,0,,,,,,,,,
,5/23/20 3:30,1,9,0,,,,,,,,,
,5/23/20 4:00,3,6,1,,,,,,,,,
,5/23/20 4:30,0,3,0,,,,,,,,,
,5/23/20 5:00,0,2,0,,,,,,,,,
,5/23/20 5:30,1,2,0,,,,,,,,,
,5/23/20 6:00,2,9,0,,,,,,,,,
,5/23/20 6:30,4,11,0,,,,,,,,,
