,07/01/2020 14:00,16.3,16.3,18.5,15.0,15.4,,,,,,,
,07/01/2020 14:30,15.4,17.1,16.4,14.1,14.1,,,,,,,
,07/01/2020 15:00,15.8,17.6,18.8,13.2,13.4,,,,,,,
,07/01/2020 15:30,15.6,16.3,15.4,15.2,15.3,,,,,,,
,07/01/2020 16:00,16.4,18.9,17.9,14.0,14.8,,,,,,,
,07/01/2020 16:30,14.9,16.5,15.5,13.3,14.4,,,,,,,
,07/01/2020 17:00,16.3,18.7,16.4,15.5,14.6,,,,,,,
,07/01/2020 17:30,14.9,16.3,13.5,14.4,15.1,,,,,,,
,07/01/2020 18:00,16.0,18.9,17.4,13.6,14.3,,,,,,,
,07/01/2020 18:30,15.4,16.4,15.6,14.3,15.2,,,,,,,
,07/01/2020 19:00,14.6,15.4,13.4,15.4,14.3,,,,,,,
,07/01/2020 19:30,14.0,14.3,14.0,14.2,13.6,,,,,,,
,07/01/2020 20:00,14.4,15.3,13.9,13.8,14.4,,,,,,,
,07/01/2020 20:30,14.1,16.6,15.4,11.7,12.8,,,,,,,
,07/01/2020 21:00,14.9,16.6,16.5,13.0,13.3,,,,,,,
,07/01/2020 21:30,15.3,19.5,14.1,12.6,14.8,,,,,,,
,07/01/2020 22:00,12.2,12.6,13.3,11.1,11.9,,,,,,,
,07/01/2020 22:30,9.9,13.0,6.9,9.9,9.6,,,,,,,
,07/01/2020 23:00,8.8,11.1,8.0,7.1,8.9,,,,,,,
,07/01/2020 23:30,7.9,7.0,5.4,8.4,10.6,,,,,,,
,07/02/2020 00:00,8.7,13.9,10.8,4.7,5.4,,,,,,,
,07/02/2020 00:30,10.2,15.9,11.5,4.7,8.7,,,,,,,
,07/02/2020 01:00,3.3,3.8,1.9,1.3,6.3,,,,,,,
,07/02/2020 01:30,2.8,2.7,1.3,2.8,4.3,,,,,,,
,07/02/2020 02:00,4.2,3.3,5.3,2.7,5.4,,,,,,,
,07/02/2020 02:30,3.5,2.8,2.7,1.7,7.0,,,,,,,
,07/02/2020 03:00,2.2,3.0,1.2,1.7,3.0,,,,,,,
,07/02/2020 03:30,1.8,0.7,0.0,2.3,4.0,,,,,,,
,07/02/2020 04:00,3.2,2.8,3.8,1.0,5.0,,,,,,,
,07/02/2020 04:30,1.6,1.3,2.1,0.0,3.0,,,,,,,
,07/02/2020 05:00,1.4,4.2,0.0,0.0,1.3,,,,,,,
,07/02/2020 05:30,2.8,1.5,1.6,2.7,5.4,,,,,,,
,07/02/2020 06:00,3.9,7.0,1.2,4.2,3.2,,,,,,,
,07/02/2020 06:30,4.5,3.7,5.3,3.6,5.4,,,,,,,
,07/02/2020 07:00,9.2,10.8,10.0,4.9,11.2,,,,,,,
,07/02/2020 07:30,10.2,12.5,8.5,8.1,11.5,,,,,,,
,07/02/2020 08:00,13.1,13.8,15.0,10.4,13.2,,,,,,,
,07/02/2020 08:30,15.4,20.6,12.2,16.2,12.7,,,,,,,
,07/02/2020 09:00,14.5,15.6,14.9,14.6,12.8,,,,,,,
,07/02/2020 09:30,13.8,15.0,15.9,13.4,11.1,,,,,,,
,07/02/2020 10:00,15.2,15.3,17.4,14.3,13.8,,,,,,,
,07/02/2020 10:30,15.6,17.9,14.3,15.9,14.1,,,,,,,
,07/02/2020 11:00,15.2,17.6,14.7,14.4,14.0,,,,,,,
,07/02/2020 11:30,14.6,16.2,16.3,12.9,13.0,,,,,,,
,07/02/2020 12:00,15.9,17.7,17.4,14.1,14.6,,,,,,,
,07/02/2020 12:30,16.0,18.8,18.2,13.3,13.6,,,,,,,
,07/02/2020 13:00,15.3,17.8,16.0,13.2,14.1,,,,,,,
,07/02/2020 13:30,15.7,19.0,16.0,14.6,13.3,,,,,,,
,07/02/2020 14:00,16.3,17.5,18.0,14.4,15.3,,,,,,,
,07/02/2020 14:30,16.2,19.3,18.1,13.7,13.5,,,,,,,
,07/02/2020 15:00,17.1,19.3,18.1,15.4,15.6,,,,,,,
,07/02/2020 15:30,14.3,15.4,14.4,13.4,14.2,,,,,,,
,07/02/2020 16:00,15.4,17.0,16.3,13.7,14.5,,,,,,,
,07/02/2020 16:30,16.1,18.7,17.1,14.1,14.4,,,,,,,
,07/02/2020 17:00,16.0,17.0,16.8,15.1,15.1,,,,,,,
,07/02/2020 17:30,15.6,16.9,16.5,14.7,14.3,,,,,,,
,07/02/2020 18:00,16.0,21.1,15.8,14.2,13.1,,,,,,,
,07/02/2020 18:30,14.9,16.5,15.6,13.5,14.0,,,,,,,
,07/02/2020 19:00,15.3,18.2,14.3,14.5,14.3,,,,,,,
,07/02/2020 19:30,15.9,17.3,18.4,13.5,14.5,,,,,,,
,07/02/2020 20:00,13.5,15.2,12.6,12.8,13.2,,,,,,,
,07/02/2020 20:30,14.1,15.5,13.1,14.2,13.6,,,,,,,
,07/02/2020 21:00,14.3,14.8,17.5,13.2,11.9,,,,,,,
,07/02/2020 21:30,14.3,14.7,16.7,12.0,13.8,,,,,,,
,07/02/2020 22:00,13.7,19.5,15.0,10.1,10.2,,,,,,,
,07/02/2020 22:30,11.3,13.2,8.3,12.1,11.5,,,,,,,
,07/02/2020 23:00,9.4,11.3,7.9,8.3,10.0,,,,,,,
,07/02/2020 23:30,8.8,10.2,8.5,7.7,9.0,,,,,,,
,07/03/2020 00:00,6.0,7.3,6.8,4.3,5.5,,,,,,,
,07/03/2020 00:30,4.4,6.1,3.5,3.5,4.7,,,,,,,
,7/3/20 1:00,4.1,7.9,1.8,2.5,4.3,,,,,,,
,7/3/20 1:30,3.4,4.0,3.8,2.7,3.0,,,,,,,
,7/3/20 2:00,1.1,2.5,0.7,0.0,1.2,,,,,,,
,7/3/20 2:30,1.1,0.0,0.0,1.6,3.0,,,,,,,
,7/3/20 3:00,2.6,4.1,0.0,1.8,4.5,,,,,,,
,7/3/20 3:30,2.5,4.0,0.0,1.2,4.8,,,,,,,
,7/3/20 4:00,1.8,2.8,1.7,0.0,2.8,,,,,,,
,7/3/20 4:30,2.3,1.7,3.7,1.0,2.8,,,,,,,
,7/3/20 5:00,0.0,0.0,0.0,0.0,0.0,,,,,,,
,7/3/20 5:30,1.8,1.3,0.0,1.2,4.5,,,,,,,
,7/3/20 6:00,4.4,8.3,6.4,1.3,1.7,,,,,,,
,7/3/20 6:30,4.8,3.2,4.5,2.7,8.8,,,,,,,
,7/3/20 7:00,7.8,10.9,6.3,5.7,8.4,,,,,,,
,7/3/20 7:30,9.2,7.8,11.2,7.8,10.2,,,,,,,
,7/3/20 8:00,14.7,21.6,15.0,10.2,11.8,,,,,,,
,7/3/20 8:30,10.1,11.4,6.0,10.7,12.1,,,,,,,
,7/3/20 9:00,14.7,16.3,15.6,14.1,12.9,,,,,,,
,7/3/20 9:30,16.2,16.3,19.9,14.1,14.6,,,,,,,
,7/3/20 10:00,16.4,19.1,18.5,14.5,13.5,,,,,,,
,7/3/20 10:30,15.5,19.4,15.2,14.6,13.0,,,,,,,
,7/3/20 11:00,17.5,19.7,19.8,15.9,14.5,,,,,,,
,7/3/20 11:30,17.4,20.2,19.6,15.7,14.1,,,,,,,
,7/3/20 12:00,15.9,18.4,16.5,14.0,14.8,,,,,,,
,7/3/20 12:30,15.0,17.4,15.8,13.8,12.9,,,,,,,
,7/3/20 13:00,15.6,18.0,15.5,14.1,14.8,,,,,,,
,7/3/20 13:30,16.5,18.9,17.2,14.4,15.5,,,,,,,
,7/3/20 14:00,15.9,19.2,16.3,13.3,14.7,,,,,,,
,7/3/20 14:30,16.2,18.0,18.5,13.5,14.6,,,,,,,
,7/3/20 15:00,17.0,17.9,19.3,15.2,15.6,,,,,,,
,7/3/20 15:30,14.9,16.7,15.2,13.7,14.2,,,,,,,
,7/3/20 16:00,14.9,17.3,15.8,12.8,13.7,,,,,,,
,7/3/20 16:30,15.6,17.1,17.2,13.6,14.7,,,,,,,
,7/3/20 17:00,14.9,15.6,16.5,13.2,14.3,,,,,,,
,7/3/20 17:30,15.4,17.1,16.0,13.9,14.5,,,,,,,
,7/3/20 18:00,15.0,16.7,17.3,12.6,13.5,,,,,,,
,7/3/20 18:30,14.5,16.5,15.4,12.5,13.6,,,,,,,
,7/3/20 19:00,14.1,15.4,16.4,12.2,12.5,,,,,,,
,7/3/20 19:30,14.3,13.6,16.1,13.0,14.4,,,,,,,
,7/3/20 20:00,13.9,16.6,13.3,12.8,13.0,,,,,,,
,7/3/20 20:30,14.6,15.3,16.6,11.8,14.6,,,,,,,
,7/3/20 21:00,13.7,14.8,15.4,12.3,12.4,,,,,,,
,7/3/20 21:30,15.4,17.6,18.9,12.3,12.8,,,,,,,
,7/3/20 22:00,11.8,15.1,10.1,11.1,10.8,,,,,,,
,7/3/20 22:30,9.6,10.4,8.6,8.8,10.7,,,,,,,
,7/3/20 23:00,10.9,13.3,16.9,3.7,9.7,,,,,,,
,7/3/20 23:30,8.5,12.5,11.1,1.4,9.1,,,,,,,
,7/4/20 0:00,5.8,11.7,5.8,1.5,4.4,,,,,,,
,7/4/20 0:30,8.5,11.9,11.0,4.3,6.8,,,,,,,
,7/4/20 1:00,6.2,8.3,3.0,6.7,6.9,,,,,,,
,7/4/20 1:30,1.4,1.7,0.0,0.0,3.9,,,,,,,
,7/4/20 2:00,3.0,5.0,1.2,0.8,5.0,,,,,,,
,7/4/20 2:30,1.1,1.7,1.7,0.0,1.0,,,,,,,
,7/4/20 3:00,1.7,0.0,1.3,1.7,3.8,,,,,,,
,7/4/20 3:30,2.0,1.8,1.3,3.0,1.8,,,,,,,
,7/4/20 4:00,2.6,3.0,2.8,1.5,3.2,,,,,,,
,7/4/20 4:30,0.3,0.0,0.0,0.0,1.3,,,,,,,
,7/4/20 5:00,0.0,0.0,0.0,0.0,0.0,,,,,,,
,7/4/20 5:30,3.0,1.5,2.3,2.8,5.2,,,,,,,
,7/4/20 6:00,3.9,9.7,3.0,1.3,1.4,,,,,,,
,7/4/20 6:30,4.0,2.7,3.5,1.2,8.5,,,,,,,
,7/4/20 7:00,3.9,4.1,3.8,4.8,2.8,,,,,,,
,7/4/20 7:30,7.2,10.7,8.2,4.0,5.8,,,,,,,
,7/4/20 8:00,8.7,10.3,10.8,3.7,10.1,,,,,,,
,7/4/20 8:30,12.8,14.3,10.8,14.7,11.3,,,,,,,
,7/4/20 9:00,12.2,10.1,8.5,17.2,12.9,,,,,,,
,7/4/20 9:30,13.3,13.5,12.5,12.8,14.3,,,,,,,
,7/4/20 10:00,14.9,19.2,14.2,11.8,14.4,,,,,,,
,7/4/20 10:30,15.8,14.4,19.7,13.8,15.2,,,,,,,
,7/4/20 11:00,18.0,20.0,24.0,14.7,13.2,,,,,,,
,7/4/20 11:30,15.4,18.2,16.7,12.3,14.3,,,,,,,
,7/4/20 12:00,17.0,20.2,18.8,14.8,14.2,,,,,,,
,7/4/20 12:30,14.5,15.0,15.1,14.4,13.5,,,,,,,
,7/4/20 13:00,15.2,15.8,14.5,14.9,15.6,,,,,,,
,7/4/20 13:30,14.4,16.0,14.6,13.3,13.6,,,,,,,
,7/4/20 14:00,14.9,17.2,16.5,13.0,13.1,,,,,,,
,7/4/20 14:30,15.3,21.0,14.3,11.9,13.8,,,,,,,
,7/4/20 15:00,13.7,14.5,15.5,11.0,13.9,,,,,,,
,7/4/20 15:30,14.1,16.9,14.2,11.3,13.9,,,,,,,
,7/4/20 16:00,14.1,14.6,15.4,13.5,12.8,,,,,,,
,7/4/20 16:30,15.0,19.6,14.8,11.1,14.7,,,,,,,
,7/4/20 17:00,14.7,17.6,16.1,13.1,12.2,,,,,,,
,7/4/20 17:30,16.0,17.8,19.6,12.6,14.0,,,,,,,
,7/4/20 18:00,14.1,15.3,15.1,12.0,14.1,,,,,,,
,7/4/20 18:30,13.6,14.8,17.6,9.6,12.5,,,,,,,
,7/4/20 19:00,13.2,14.7,14.5,12.3,11.2,,,,,,,
,7/4/20 19:30,13.8,14.4,17.8,10.9,12.3,,,,,,,
,7/4/20 20:00,13.7,16.9,15.3,10.1,12.3,,,,,,,
,7/4/20 20:30,13.2,17.9,13.3,10.9,10.8,,,,,,,
,7/4/20 21:00,14.0,18.0,16.6,10.3,11.3,,,,,,,
,7/4/20 21:30,10.3,14.4,10.5,9.1,7.3,,,,,,,
,7/4/20 22:00,13.3,17.3,15.9,8.8,11.4,,,,,,,
,7/4/20 22:30,8.0,9.9,7.0,5.4,9.8,,,,,,,
,7/4/20 23:00,8.5,6.5,11.2,6.3,10.1,,,,,,,
,7/4/20 23:30,9.2,8.5,11.0,8.7,8.4,,,,,,,
,7/5/20,5.6,3.1,2.8,6.6,9.7,,,,,,,
,7/5/20 0:30,5.5,11.7,4.8,0.0,5.4,,,,,,,
,7/5/20 1:00,4.5,3.0,9.3,1.8,4.1,,,,,,,
,7/5/20 1:30,2.3,3.8,0.0,0.0,5.3,,,,,,,
,7/5/20 2:00,4.9,10.5,3.8,0.0,5.3,,,,,,,
,7/5/20 2:30,2.0,3.2,1.5,1.8,1.5,,,,,,,
,7/5/20 3:00,3.8,2.2,8.8,1.3,2.8,,,,,,,
,7/5/20 3:30,2.8,3.0,2.2,1.5,4.3,,,,,,,
,7/5/20 4:00,1.5,0.0,1.3,1.8,2.8,,,,,,,
,7/5/20 4:30,1.4,3.0,0.0,1.2,1.3,,,,,,,
,7/5/20 5:00,2.4,7.0,0.0,0.0,2.5,,,,,,,
,7/5/20 5:30,1.9,1.5,0.0,2.4,3.5,,,,,,,
,7/5/20 6:00,1.0,1.3,0.0,1.5,1.0,,,,,,,
,7/5/20 6:30,2.3,0.0,0.0,2.8,6.3,,,,,,,
,7/5/20 7:00,5.2,7.8,4.3,3.8,4.8,,,,,,,
,7/5/20 7:30,7.4,8.5,2.5,7.6,11.1,,,,,,,
,7/5/20 8:00,6.8,2.2,12.4,4.5,8.1,,,,,,,
,7/5/20 8:30,7.5,5.2,7.2,10.3,7.5,,,,,,,
,7/5/20 9:00,12.4,15.1,19.9,7.1,7.3,,,,,,,
,7/5/20 9:30,15.3,17.3,17.9,14.4,11.5,,,,,,,
,7/5/20 10:00,13.1,12.3,14.4,13.2,12.7,,,,,,,
,7/5/20 10:30,15.5,17.7,16.3,13.7,14.5,,,,,,,
,7/5/20 11:00,14.9,12.6,20.3,13.5,13.3,,,,,,,
,7/5/20 11:30,16.7,20.3,21.2,12.4,13.0,,,,,,,
,7/5/20 12:00,15.7,14.0,20.4,14.1,14.3,,,,,,,
,7/5/20 12:30,15.4,16.5,16.9,15.8,12.5,,,,,,,
,7/5/20 13:00,14.7,16.3,17.3,13.1,12.3,,,,,,,
,7/5/20 13:30,14.9,17.8,15.6,12.8,13.3,,,,,,,
,7/5/20 14:00,15.6,17.9,16.3,14.2,13.8,,,,,,,
,7/5/20 14:30,15.4,17.7,16.4,13.6,13.9,,,,,,,
,7/5/20 15:00,14.4,17.5,15.7,11.8,12.3,,,,,,,
,7/5/20 15:30,13.6,14.9,15.0,11.6,12.9,,,,,,,
,7/5/20 16:00,14.0,14.9,14.2,13.0,14.1,,,,,,,
,7/5/20 16:30,14.1,16.1,13.5,13.5,13.1,,,,,,,
,7/5/20 17:00,15.0,19.0,15.0,12.0,14.1,,,,,,,
,7/5/20 17:30,13.4,16.5,13.3,10.7,13.0,,,,,,,
,7/5/20 18:00,14.0,17.3,14.4,10.6,13.7,,,,,,,
,7/5/20 18:30,13.2,14.6,13.9,12.1,12.2,,,,,,,
,7/5/20 19:00,13.3,16.5,13.0,11.5,12.0,,,,,,,
,7/5/20 19:30,13.3,15.8,12.9,12.0,12.4,,,,,,,
,7/5/20 20:00,13.3,15.9,14.1,11.1,12.0,,,,,,,
,7/5/20 20:30,15.0,16.6,17.3,13.1,13.2,,,,,,,
,7/5/20 21:00,12.9,13.7,11.7,12.6,13.6,,,,,,,
,7/5/20 21:30,14.6,16.6,14.4,15.6,12.0,,,,,,,
,7/5/20 22:00,10.6,14.6,10.8,7.4,9.6,,,,,,,
,7/5/20 22:30,10.3,13.0,10.9,11.0,6.2,,,,,,,
,7/5/20 23:00,10.4,10.1,13.8,8.2,9.4,,,,,,,
,7/5/20 23:30,6.2,6.9,4.4,7.6,6.0,,,,,,,
,7/6/20 0:00,4.8,5.3,4.3,4.7,4.8,,,,,,,
,7/6/20 0:30,6.1,14.3,3.2,2.0,4.8,,,,,,,
,7/6/20 1:00,1.6,1.2,0.0,1.0,4.3,,,,,,,
,7/6/20 1:30,3.1,6.2,1.1,0.0,5.1,,,,,,,
,7/6/20 2:00,1.0,1.3,0.0,0.0,2.8,,,,,,,
,7/6/20 2:30,0.7,0.0,0.0,0.0,2.8,,,,,,,
,7/6/20 3:00,1.3,1.5,1.0,0.0,2.7,,,,,,,
,7/6/20 3:30,1.4,0.0,2.5,0.0,3.0,,,,,,,
,7/6/20 4:00,1.0,0.0,2.8,0.0,1.2,,,,,,,
,7/6/20 4:30,1.3,0.0,0.0,0.0,5.2,,,,,,,
,7/6/20 5:00,0.9,2.0,0.0,0.0,1.5,,,,,,,
,7/6/20 5:30,2.3,1.3,0.8,1.2,5.8,,,,,,,
,7/6/20 6:00,3.9,6.5,3.2,1.0,5.0,,,,,,,
,7/6/20 6:30,1.9,1.7,1.3,1.5,3.1,,,,,,,
,7/6/20 7:00,10.3,5.7,14.8,10.2,10.6,,,,,,,
,7/6/20 7:30,10.4,8.0,13.0,9.7,10.8,,,,,,,
,7/6/20 8:00,14.5,14.2,18.9,13.1,11.5,,,,,,,
,7/6/20 8:30,14.9,19.3,13.1,14.5,12.5,,,,,,,
,7/6/20 9:00,14.7,17.1,16.6,12.9,12.1,,,,,,,
,7/6/20 9:30,17.5,19.8,23.2,12.4,14.5,,,,,,,
,7/6/20 10:00,17.2,18.5,21.5,14.5,14.5,,,,,,,
,7/6/20 10:30,15.5,16.5,17.7,13.8,14.2,,,,,,,
,7/6/20 11:00,16.2,17.0,18.9,15.0,13.8,,,,,,,
,7/6/20 11:30,16.9,19.1,20.1,15.3,13.2,,,,,,,
,7/6/20 12:00,17.3,21.3,18.9,13.8,15.2,,,,,,,
,7/6/20 12:30,15.5,16.9,17.3,14.1,13.9,,,,,,,
,7/6/20 13:00,15.4,16.7,16.0,14.4,14.6,,,,,,,
,7/6/20 13:30,15.3,17.5,15.1,14.7,14.0,,,,,,,
,7/6/20 14:00,15.3,16.9,18.5,13.1,12.7,,,,,,,
,7/6/20 14:30,15.8,16.6,18.3,14.6,13.8,,,,,,,
,7/6/20 15:00,16.6,20.6,19.0,12.7,14.2,,,,,,,
,7/6/20 15:30,14.7,15.9,15.1,13.3,14.3,,,,,,,
,7/6/20 16:00,15.9,17.6,18.6,12.7,14.7,,,,,,,
,7/6/20 16:30,16.8,21.1,17.6,14.3,14.3,,,,,,,
,7/6/20 17:00,15.6,17.9,15.6,14.3,14.7,,,,,,,
,7/6/20 17:30,16.0,18.6,16.7,13.6,15.3,,,,,,,
,7/6/20 18:00,16.0,17.4,17.4,14.1,15.2,,,,,,,
,7/6/20 18:30,15.1,17.2,14.2,14.1,14.8,,,,,,,
,7/6/20 19:00,13.7,15.8,12.5,13.2,13.4,,,,,,,
,7/6/20 19:30,14.9,17.4,16.3,12.5,13.5,,,,,,,
,7/6/20 20:00,14.8,15.9,15.8,13.6,13.8,,,,,,,
,7/6/20 20:30,14.1,15.0,15.2,13.0,13.3,,,,,,,
,7/6/20 21:00,15.4,15.9,16.5,15.0,14.1,,,,,,,
,7/6/20 21:30,14.6,18.2,16.2,12.0,12.0,,,,,,,
,7/6/20 22:00,11.3,13.2,9.1,11.6,11.4,,,,,,,
,7/6/20 22:30,12.9,17.3,21.1,7.2,6.2,,,,,,,
,7/6/20 23:00,9.7,9.6,11.8,8.9,8.6,,,,,,,
,7/6/20 23:30,9.3,19.7,8.0,3.7,6.0,,,,,,,
,7/7/20,5.4,11.9,1.2,2.8,5.6,,,,,,,
,7/7/20 0:30,6.0,11.1,4.0,1.3,7.5,,,,,,,
,7/7/20 1:00,3.4,4.3,2.3,0.0,6.8,,,,,,,
,7/7/20 1:30,2.7,0.0,0.0,3.7,7.0,,,,,,,
,7/7/20 2:00,3.8,5.8,2.5,1.0,5.9,,,,,,,
,7/7/20 2:30,1.7,2.5,0.0,0.0,4.3,,,,,,,
,7/7/20 3:00,2.5,5.5,2.5,1.8,0.0,,,,,,,
,7/7/20 3:30,2.1,4.4,0.0,0.8,3.1,,,,,,,
,7/7/20 4:00,3.3,3.4,2.3,1.7,5.6,,,,,,,
,7/7/20 4:30,0.6,1.2,0.0,0.0,1.2,,,,,,,
,7/7/20 5:00,1.8,3.5,0.0,0.0,3.7,,,,,,,
,7/7/20 5:30,1.3,3.2,2.2,0.0,0.0,,,,,,,
,7/7/20 6:00,4.7,7.4,3.6,3.3,4.4,,,,,,,
,7/7/20 6:30,3.8,3.9,0.0,3.8,7.7,,,,,,,
,7/7/20 7:00,13.7,17.4,18.5,7.3,11.4,,,,,,,
,7/7/20 7:30,14.6,19.1,14.3,13.1,11.9,,,,,,,
,7/7/20 8:00,12.6,11.6,15.9,10.1,12.9,,,,,,,
,7/7/20 8:30,14.3,18.8,12.4,12.9,13.1,,,,,,,
,7/7/20 9:00,16.3,20.7,15.2,15.1,14.1,,,,,,,
,7/7/20 9:30,16.2,18.6,16.3,15.2,14.6,,,,,,,
,7/7/20 10:00,17.1,21.1,18.5,13.9,14.8,,,,,,,
,7/7/20 10:30,16.6,16.5,20.7,14.8,14.3,,,,,,,
,7/7/20 11:00,16.7,18.9,20.6,14.1,13.0,,,,,,,
,7/7/20 11:30,15.1,16.7,17.4,13.0,13.5,,,,,,,
,7/7/20 12:00,16.1,18.5,18.5,13.4,14.0,,,,,,,
,7/7/20 12:30,15.1,16.7,16.1,14.3,13.4,,,,,,,
,7/7/20 13:00,16.9,18.8,19.4,14.7,14.6,,,,,,,
,7/7/20 13:30,15.1,15.7,16.2,14.1,14.2,,,,,,,
,7/7/20 14:00,14.5,17.8,13.7,12.6,13.9,,,,,,,
,7/7/20 14:30,14.7,15.9,16.0,13.1,13.7,,,,,,,
,7/7/20 15:00,14.6,18.2,15.0,12.1,13.4,,,,,,,
,7/7/20 15:30,15.1,16.6,17.7,12.4,13.6,,,,,,,
,7/7/20 16:00,15.5,18.1,16.4,13.6,13.8,,,,,,,
,7/7/20 16:30,14.7,17.5,13.7,13.7,13.8,,,,,,,
,7/7/20 17:00,15.7,17.1,16.3,14.7,14.7,,,,,,,
,7/7/20 17:30,15.2,16.6,15.5,14.2,14.5,,,,,,,
,7/7/20 18:00,15.7,19.2,15.7,13.8,14.1,,,,,,,
,7/7/20 18:30,14.7,15.9,14.8,13.7,14.4,,,,,,,
,7/7/20 19:00,14.5,16.1,15.3,12.8,14.0,,,,,,,
,7/7/20 19:30,14.5,14.7,15.1,13.5,14.9,,,,,,,
,7/7/20 20:00,14.7,17.1,12.0,15.5,14.2,,,,,,,
,7/7/20 20:30,13.8,14.5,14.4,13.1,13.4,,,,,,,
,7/7/20 21:00,14.2,16.9,14.1,12.6,13.3,,,,,,,
,7/7/20 21:30,12.9,15.5,14.4,10.7,11.1,,,,,,,
,7/7/20 22:00,13.9,15.3,17.1,11.0,12.1,,,,,,,
,7/7/20 22:30,10.3,12.4,9.3,8.7,10.5,,,,,,,
,7/7/20 23:00,9.1,9.6,7.2,10.3,9.3,,,,,,,
,7/7/20 23:30,7.3,12.0,1.2,8.4,7.6,,,,,,,
,7/8/20 0:00,5.6,7.4,7.7,2.1,5.3,,,,,,,
,7/8/20 0:30,4.7,9.2,3.7,0.0,6.0,,,,,,,
,7/8/20 1:00,4.6,4.8,1.5,6.5,5.7,,,,,,,
,7/8/20 1:30,1.8,1.3,0.0,4.3,1.3,,,,,,,
,7/8/20 2:00,1.7,0.0,1.5,0.0,5.3,,,,,,,
,7/8/20 2:30,3.5,0.0,0.0,6.2,7.9,,,,,,,
,7/8/20 3:00,1.4,3.1,0.0,0.0,2.5,,,,,,,
,7/8/20 3:30,5.9,11.8,6.5,1.2,4.1,,,,,,,
,7/8/20 4:00,4.6,6.2,3.2,0.7,8.3,,,,,,,
,7/8/20 4:30,1.4,1.2,2.3,0.0,2.0,,,,,,,
,7/8/20 5:00,0.2,0.0,0.0,0.8,0.0,,,,,,,
,7/8/20 5:30,1.8,1.5,1.3,0.0,4.2,,,,,,,
,7/8/20 6:00,2.6,2.2,1.0,1.3,5.8,,,,,,,
,7/8/20 6:30,5.0,5.3,1.2,8.5,5.0,,,,,,,
,7/8/20 7:00,9.4,9.8,10.8,5.8,11.2,,,,,,,
,7/8/20 7:30,13.4,17.8,14.8,9.1,12.0,,,,,,,
,7/8/20 8:00,15.4,17.2,19.1,13.2,12.1,,,,,,,
