,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,Number of Vehicles in 30-Minute Period,,,,,,,,,,,,
,,Ttl Volume,Avg Volume," 04 Eb Through #1"," 04 Eb Through #3"," 07 Eb Left Turn #1"," 07 Eb Left Turn #2",,,,,,
,06/01/2020 00:30,18,3.0,5,2,5,6,,,,,,
,06/01/2020 01:00,16,2.7,3,2,3,8,,,,,,
,06/01/2020 01:30,3,0.5,0,1,1,1,,,,,,
,06/01/2020 02:00,3,0.5,0,1,1,1,,,,,,
,06/01/2020 02:30,5,0.8,1,2,0,2,,,,,,
,06/01/2020 03:00,2,0.3,1,0,0,1,,,,,,
,06/01/2020 03:30,4,0.7,0,1,2,1,,,,,,
,06/01/2020 04:00,7,1.2,1,2,1,3,,,,,,
,06/01/2020 04:30,2,0.3,0,0,0,2,,,,,,
,06/01/2020 05:00,1,0.2,1,0,0,0,,,,,,
,06/01/2020 05:30,2,0.3,1,1,0,0,,,,,,
,06/01/2020 06:00,9,1.5,4,1,1,3,,,,,,
,06/01/2020 06:30,14,2.3,4,0,2,8,,,,,,
,06/01/2020 07:00,18,3.0,5,2,2,9,,,,,,
,06/01/2020 07:30,51,8.5,8,7,13,23,,,,,,
,06/01/2020 08:00,114,19.0,24,16,28,46,,,,,,
,06/01/2020 08:30,92,15.3,24,20,22,26,,,,,,
,06/01/2020 09:00,141,23.5,54,31,25,31,,,,,,
,06/01/2020 09:30,113,18.8,19,24,30,40,,,,,,
,06/01/2020 10:00,120,20.0,28,19,31,42,,,,,,
,06/01/2020 10:30,118,19.7,30,20,31,37,,,,,,
,06/01/2020 11:00,128,21.3,48,22,20,38,,,,,,
,06/01/2020 11:30,179,29.8,48,30,51,50,,,,,,
,06/01/2020 12:00,161,26.8,56,28,35,42,,,,,,
,06/01/2020 12:30,196,32.7,40,57,39,60,,,,,,
,06/01/2020 13:00,178,29.7,57,41,34,46,,,,,,
,06/01/2020 13:30,187,31.2,56,42,37,52,,,,,,
,06/01/2020 14:00,228,38.0,62,54,45,67,,,,,,
,06/01/2020 14:30,200,33.3,60,38,47,55,,,,,,
,06/01/2020 15:00,212,35.3,56,34,59,63,,,,,,
,06/01/2020 15:30,224,37.3,55,45,61,63,,,,,,
,06/01/2020 16:00,207,34.5,56,42,56,53,,,,,,
,06/01/2020 16:30,190,31.7,53,29,47,61,,,,,,
