,02/22/2020 17:30,339,56.5,92,88,85,74,,,,,,
,02/22/2020 18:00,277,46.2,69,79,71,58,,,,,,
,02/22/2020 18:30,238,39.7,55,66,58,59,,,,,,
,02/22/2020 19:00,196,32.7,51,48,48,49,,,,,,
,02/22/2020 19:30,198,33.0,42,55,58,43,,,,,,
,02/22/2020 20:00,179,29.8,47,41,55,36,,,,,,
,02/22/2020 20:30,106,17.7,26,33,30,17,,,,,,
,02/22/2020 21:00,109,18.2,23,33,31,22,,,,,,
,02/22/2020 21:30,107,17.8,15,34,27,31,,,,,,
,02/22/2020 22:00,80,13.3,20,17,25,18,,,,,,
,02/22/2020 22:30,64,10.7,13,18,17,16,,,,,,
,02/22/2020 23:00,68,11.3,13,20,20,15,,,,,,
,02/22/2020 23:30,53,8.8,18,11,15,9,,,,,,
,02/23/2020 00:00,36,6.0,4,15,12,5,,,,,,
,02/23/2020 00:30,21,3.5,2,5,10,4,,,,,,
,02/23/2020 01:00,27,4.5,6,9,8,4,,,,,,
,02/23/2020 01:30,14,2.3,1,6,6,1,,,,,,
,02/23/2020 02:00,15,2.5,2,4,7,2,,,,,,
,02/23/2020 02:30,5,0.8,1,1,1,2,,,,,,
,02/23/2020 03:00,8,1.3,1,4,2,1,,,,,,
,02/23/2020 03:30,8,1.3,0,3,4,1,,,,,,
,02/23/2020 04:00,2,0.3,1,0,1,0,,,,,,
,02/23/2020 04:30,7,1.2,1,3,2,1,,,,,,
,02/23/2020 05:00,2,0.3,1,1,0,0,,,,,,
,02/23/2020 05:30,3,0.5,0,1,2,0,,,,,,
,02/23/2020 06:00,10,1.7,2,1,5,2,,,,,,
,02/23/2020 06:30,6,1.0,1,2,3,0,,,,,,
,02/23/2020 07:00,11,1.8,2,4,3,2,,,,,,
,02/23/2020 07:30,30,5.0,5,10,12,3,,,,,,
,02/23/2020 08:00,37,6.2,9,12,12,4,,,,,,
,02/23/2020 08:30,46,7.7,3,16,19,8,,,,,,
,02/23/2020 09:00,54,9.0,11,9,18,16,,,,,,
,02/23/2020 09:30,71,11.8,13,20,28,10,,,,,,
,02/23/2020 10:00,89,14.8,16,25,28,20,,,,,,
,02/23/2020 10:30,100,16.7,23,26,26,25,,,,,,
,02/23/2020 11:00,153,25.5,31,41,51,30,,,,,,
,02/23/2020 11:30,175,29.2,35,48,58,34,,,,,,
,02/23/2020 12:00,186,31.0,48,54,44,40,,,,,,
,02/23/2020 12:30,213,35.5,53,61,56,43,,,,,,
,02/23/2020 13:00,216,36.0,49,59,61,47,,,,,,
,02/23/2020 13:30,246,41.0,56,59,70,61,,,,,,
,02/23/2020 14:00,269,44.8,71,55,75,68,,,,,,
,02/23/2020 14:30,261,43.5,58,67,71,65,,,,,,
,02/23/2020 15:00,294,49.0,87,83,64,60,,,,,,
,02/23/2020 15:30,285,47.5,79,77,66,63,,,,,,
,02/23/2020 16:00,275,45.8,70,70,68,67,,,,,,
,02/23/2020 16:30,272,45.3,73,74,68,57,,,,,,
,02/23/2020 17:00,259,43.2,71,75,64,49,,,,,,
,02/23/2020 17:30,275,45.8,76,70,67,62,,,,,,
,02/23/2020 18:00,241,40.2,52,60,67,62,,,,,,
,02/23/2020 18:30,213,35.5,62,66,48,37,,,,,,
,02/23/2020 19:00,203,33.8,51,49,55,48,,,,,,
,02/23/2020 19:30,148,24.7,38,39,33,38,,,,,,
,02/23/2020 20:00,137,22.8,33,41,35,28,,,,,,
,02/23/2020 20:30,95,15.8,29,27,25,14,,,,,,
,02/23/2020 21:00,90,15.0,13,27,27,23,,,,,,
,02/23/2020 21:30,80,13.3,12,23,25,20,,,,,,
,02/23/2020 22:00,57,9.5,9,18,17,13,,,,,,
,02/23/2020 22:30,44,7.3,7,17,12,8,,,,,,
,02/23/2020 23:00,44,7.3,7,14,15,8,,,,,,
,02/23/2020 23:30,36,6.0,9,12,8,7,,,,,,
,02/24/2020 00:00,28,4.7,4,12,9,3,,,,,,
,02/24/2020 00:30,15,2.5,3,3,7,2,,,,,,
,2/24/20 1:00,14,2.3,2,2,7,3,,,,,,
,2/24/20 1:30,6,1.0,1,2,3,0,,,,,,
,2/24/20 2:00,7,1.2,2,1,3,1,,,,,,
,2/24/20 2:30,7,1.2,0,4,3,0,,,,,,
,2/24/20 3:00,4,0.7,1,2,1,0,,,,,,
,2/24/20 3:30,5,0.8,0,1,3,1,,,,,,
,2/24/20 4:00,3,0.5,2,1,0,0,,,,,,
,2/24/20 4:30,3,0.5,0,0,2,1,,,,,,
,2/24/20 5:00,4,0.7,0,3,1,0,,,,,,
,2/24/20 5:30,8,1.3,1,3,3,1,,,,,,
,2/24/20 6:00,6,1.0,0,4,2,0,,,,,,
,2/24/20 6:30,18,3.0,4,3,8,3,,,,,,
,2/24/20 7:00,31,5.2,6,5,14,6,,,,,,
,2/24/20 7:30,53,8.8,11,13,21,8,,,,,,
,2/24/20 8:00,113,18.8,19,25,42,27,,,,,,
,2/24/20 8:30,181,30.2,30,43,52,56,,,,,,
,2/24/20 9:00,349,58.2,72,91,88,98,,,,,,
,2/24/20 9:30,344,57.3,67,110,77,90,,,,,,
,2/24/20 10:00,272,45.3,54,75,72,71,,,,,,
,2/24/20 10:30,309,51.5,69,87,88,65,,,,,,
,2/24/20 11:00,185,30.8,41,48,55,41,,,,,,
,2/24/20 11:30,166,27.7,35,60,35,36,,,,,,
,2/24/20 12:00,178,29.7,41,45,54,38,,,,,,
,2/24/20 12:30,211,35.2,55,57,51,48,,,,,,
,2/24/20 13:00,222,37.0,50,64,56,52,,,,,,
,2/24/20 13:30,253,42.2,56,69,64,64,,,,,,
,2/24/20 14:00,243,40.5,65,66,60,52,,,,,,
,2/24/20 14:30,252,42.0,47,68,79,58,,,,,,
,2/24/20 15:00,227,37.8,54,65,57,51,,,,,,
,2/24/20 15:30,250,41.7,42,59,74,75,,,,,,
,2/24/20 16:00,279,46.5,44,56,96,83,,,,,,
,2/24/20 16:30,307,51.2,53,74,88,92,,,,,,
,2/24/20 17:00,384,64.0,80,85,105,114,,,,,,
,2/24/20 17:30,402,67.0,71,83,124,124,,,,,,
,2/24/20 18:00,513,85.5,95,95,154,169,,,,,,
,2/24/20 18:30,601,100.2,123,101,176,201,,,,,,
,2/24/20 19:00,429,71.5,75,70,126,158,,,,,,
,2/24/20 19:30,289,48.2,52,57,80,100,,,,,,
,2/24/20 20:00,228,38.0,35,55,74,64,,,,,,
,2/24/20 20:30,159,26.5,29,40,44,46,,,,,,
,2/24/20 21:00,113,18.8,24,28,33,28,,,,,,
,2/24/20 21:30,130,21.7,21,30,46,33,,,,,,
,2/24/20 22:00,78,13.0,10,22,26,20,,,,,,
,2/24/20 22:30,70,11.7,13,17,26,14,,,,,,
,2/24/20 23:00,58,9.7,6,20,19,13,,,,,,
,2/24/20 23:30,37,6.2,6,15,12,4,,,,,,
,2/25/20 0:00,36,6.0,5,16,8,7,,,,,,
,2/25/20 0:30,23,3.8,4,8,7,4,,,,,,
,2/25/20 1:00,16,2.7,3,5,7,1,,,,,,
,2/25/20 1:30,21,3.5,3,8,8,2,,,,,,
,2/25/20 2:00,8,1.3,0,2,4,2,,,,,,
,2/25/20 2:30,3,0.5,2,1,0,0,,,,,,
,2/25/20 3:00,3,0.5,0,1,2,0,,,,,,
,2/25/20 3:30,6,1.0,1,1,4,0,,,,,,
,2/25/20 4:00,9,1.5,0,5,2,2,,,,,,
,2/25/20 4:30,2,0.3,1,0,1,0,,,,,,
,2/25/20 5:00,3,0.5,1,2,0,0,,,,,,
,2/25/20 5:30,4,0.7,0,2,2,0,,,,,,
,2/25/20 6:00,15,2.5,2,5,7,1,,,,,,
,2/25/20 6:30,20,3.3,2,5,10,3,,,,,,
,2/25/20 7:00,37,6.2,8,11,11,7,,,,,,
,2/25/20 7:30,74,12.3,18,16,27,13,,,,,,
,2/25/20 8:00,116,19.3,18,39,38,21,,,,,,
,2/25/20 8:30,186,31.0,42,45,45,54,,,,,,
,2/25/20 9:00,333,55.5,56,74,96,107,,,,,,
,2/25/20 9:30,351,58.5,72,90,90,99,,,,,,
,2/25/20 10:00,319,53.2,76,86,81,76,,,,,,
,2/25/20 10:30,250,41.7,62,59,73,56,,,,,,
,2/25/20 11:00,206,34.3,49,43,61,53,,,,,,
,2/25/20 11:30,168,28.0,42,39,43,44,,,,,,
,2/25/20 12:00,175,29.2,43,43,44,45,,,,,,
,2/25/20 12:30,231,38.5,60,52,69,50,,,,,,
,2/25/20 13:00,289,48.2,96,73,59,61,,,,,,
,2/25/20 13:30,242,40.3,65,65,65,47,,,,,,
,2/25/20 14:00,240,40.0,64,60,62,54,,,,,,
,2/25/20 14:30,210,35.0,45,48,62,55,,,,,,
,2/25/20 15:00,234,39.0,54,60,59,61,,,,,,
,2/25/20 15:30,299,49.8,64,61,91,83,,,,,,
,2/25/20 16:00,276,46.0,55,73,73,75,,,,,,
,2/25/20 16:30,305,50.8,49,74,83,99,,,,,,
,2/25/20 17:00,369,61.5,71,75,118,105,,,,,,
,2/25/20 17:30,435,72.5,69,73,146,147,,,,,,
,2/25/20 18:00,536,89.3,91,98,158,189,,,,,,
,2/25/20 18:30,569,94.8,111,118,165,175,,,,,,
,2/25/20 19:00,511,85.2,92,100,150,169,,,,,,
,2/25/20 19:30,295,49.2,56,63,89,87,,,,,,
,2/25/20 20:00,234,39.0,40,47,79,68,,,,,,
,2/25/20 20:30,168,28.0,28,46,48,46,,,,,,
,2/25/20 21:00,130,21.7,25,28,39,38,,,,,,
,2/25/20 21:30,119,19.8,23,35,25,36,,,,,,
,2/25/20 22:00,93,15.5,17,30,25,21,,,,,,
,2/25/20 22:30,75,12.5,10,22,28,15,,,,,,
,2/25/20 23:00,39,6.5,5,14,11,9,,,,,,
,2/25/20 23:30,45,7.5,8,14,19,4,,,,,,
,2/26/20,38,6.3,4,21,8,5,,,,,,
,2/26/20 0:30,17,2.8,2,4,5,6,,,,,,
,2/26/20 1:00,19,3.2,3,7,9,0,,,,,,
,2/26/20 1:30,10,1.7,0,2,5,3,,,,,,
,2/26/20 2:00,8,1.3,0,5,2,1,,,,,,
,2/26/20 2:30,7,1.2,0,2,3,2,,,,,,
,2/26/20 3:00,9,1.5,4,2,2,1,,,,,,
,2/26/20 3:30,6,1.0,1,1,3,1,,,,,,
,2/26/20 4:00,8,1.3,1,4,3,0,,,,,,
,2/26/20 4:30,4,0.7,1,0,3,0,,,,,,
,2/26/20 5:00,8,1.3,2,5,1,0,,,,,,
,2/26/20 5:30,2,0.3,0,1,1,0,,,,,,
,2/26/20 6:00,14,2.3,2,7,4,1,,,,,,
,2/26/20 6:30,18,3.0,3,5,6,4,,,,,,
,2/26/20 7:00,38,6.3,5,8,18,7,,,,,,
,2/26/20 7:30,46,7.7,11,13,16,6,,,,,,
,2/26/20 8:00,99,16.5,18,26,34,21,,,,,,
,2/26/20 8:30,184,30.7,38,43,47,56,,,,,,
,2/26/20 9:00,303,50.5,56,75,86,86,,,,,,
,2/26/20 9:30,388,64.7,86,99,103,100,,,,,,
,2/26/20 10:00,414,69.0,83,119,102,110,,,,,,
,2/26/20 10:30,424,70.7,111,125,92,96,,,,,,
,2/26/20 11:00,406,67.7,113,131,86,76,,,,,,
,2/26/20 11:30,286,47.7,65,88,67,66,,,,,,
,2/26/20 12:00,216,36.0,57,62,54,43,,,,,,
,2/26/20 12:30,236,39.3,64,55,61,56,,,,,,
,2/26/20 13:00,282,47.0,85,63,61,73,,,,,,
,2/26/20 13:30,237,39.5,51,57,68,61,,,,,,
,2/26/20 14:00,234,39.0,51,63,61,59,,,,,,
,2/26/20 14:30,232,38.7,61,67,55,49,,,,,,
,2/26/20 15:00,254,42.3,56,68,62,68,,,,,,
,2/26/20 15:30,269,44.8,53,54,82,80,,,,,,
,2/26/20 16:00,296,49.3,59,59,89,89,,,,,,
,2/26/20 16:30,301,50.2,50,58,97,96,,,,,,
,2/26/20 17:00,379,63.2,68,75,121,115,,,,,,
,2/26/20 17:30,433,72.2,66,87,121,159,,,,,,
,2/26/20 18:00,521,86.8,86,105,148,182,,,,,,
,2/26/20 18:30,589,98.2,102,100,180,207,,,,,,
,2/26/20 19:00,501,83.5,92,108,134,167,,,,,,
,2/26/20 19:30,311,51.8,55,68,92,96,,,,,,
,2/26/20 20:00,272,45.3,46,54,92,80,,,,,,
,2/26/20 20:30,182,30.3,38,47,45,52,,,,,,
,2/26/20 21:00,138,23.0,26,28,43,41,,,,,,
,2/26/20 21:30,97,16.2,16,24,31,26,,,,,,
,2/26/20 22:00,84,14.0,14,21,25,24,,,,,,
,2/26/20 22:30,81,13.5,13,24,23,21,,,,,,
,2/26/20 23:00,54,9.0,7,19,11,17,,,,,,
,2/26/20 23:30,54,9.0,10,22,14,8,,,,,,
,2/27/20 0:00,28,4.7,4,10,11,3,,,,,,
,2/27/20 0:30,20,3.3,3,9,3,5,,,,,,
,2/27/20 1:00,11,1.8,3,3,3,2,,,,,,
,2/27/20 1:30,11,1.8,2,2,5,2,,,,,,
,2/27/20 2:00,11,1.8,1,6,1,3,,,,,,
,2/27/20 2:30,4,0.7,0,0,4,0,,,,,,
,2/27/20 3:00,4,0.7,0,1,1,2,,,,,,
,2/27/20 3:30,9,1.5,0,3,5,1,,,,,,
,2/27/20 4:00,10,1.7,1,5,4,0,,,,,,
,2/27/20 4:30,2,0.3,1,0,0,1,,,,,,
,2/27/20 5:00,5,0.8,2,1,2,0,,,,,,
,2/27/20 5:30,6,1.0,1,1,4,0,,,,,,
,2/27/20 6:00,8,1.3,2,4,1,1,,,,,,
,2/27/20 6:30,14,2.3,5,5,2,2,,,,,,
,2/27/20 7:00,45,7.5,7,10,13,15,,,,,,
,2/27/20 7:30,63,10.5,15,15,21,12,,,,,,
,2/27/20 8:00,116,19.3,17,34,40,25,,,,,,
,2/27/20 8:30,195,32.5,38,52,53,52,,,,,,
,2/27/20 9:00,370,61.7,59,95,106,110,,,,,,
,2/27/20 9:30,342,57.0,67,107,87,81,,,,,,
,2/27/20 10:00,355,59.2,82,102,89,82,,,,,,
,2/27/20 10:30,325,54.2,69,89,90,77,,,,,,
,2/27/20 11:00,406,67.7,110,137,86,73,,,,,,
,2/27/20 11:30,344,57.3,103,104,74,63,,,,,,
,2/27/20 12:00,212,35.3,47,61,55,49,,,,,,
,2/27/20 12:30,250,41.7,75,62,58,55,,,,,,
,2/27/20 13:00,277,46.2,71,92,58,56,,,,,,
,2/27/20 13:30,278,46.3,73,76,71,58,,,,,,
,2/27/20 14:00,230,38.3,60,67,56,47,,,,,,
,2/27/20 14:30,225,37.5,59,57,58,51,,,,,,
,2/27/20 15:00,242,40.3,56,66,63,57,,,,,,
,2/27/20 15:30,261,43.5,52,50,79,80,,,,,,
,2/27/20 16:00,276,46.0,60,72,73,71,,,,,,
,2/27/20 16:30,306,51.0,54,59,93,100,,,,,,
,2/27/20 17:00,398,66.3,74,81,119,124,,,,,,
,2/27/20 17:30,469,78.2,81,92,140,156,,,,,,
,2/27/20 18:00,585,97.5,99,108,184,194,,,,,,
,2/27/20 18:30,604,100.7,101,111,193,199,,,,,,
,2/27/20 19:00,378,63.0,59,73,112,134,,,,,,
,2/27/20 19:30,298,49.7,64,64,84,86,,,,,,
,2/27/20 20:00,212,35.3,35,67,57,53,,,,,,
,2/27/20 20:30,158,26.3,40,45,36,37,,,,,,
,2/27/20 21:00,137,22.8,26,33,38,40,,,,,,
,2/27/20 21:30,108,18.0,17,23,30,38,,,,,,
,2/27/20 22:00,93,15.5,10,27,33,23,,,,,,
,2/27/20 22:30,78,13.0,13,26,23,16,,,,,,
,2/27/20 23:00,50,8.3,7,14,12,17,,,,,,
,2/27/20 23:30,45,7.5,6,17,15,7,,,,,,
,2/28/20,34,5.7,2,13,16,3,,,,,,
,2/28/20 0:30,35,5.8,4,12,11,8,,,,,,
,2/28/20 1:00,15,2.5,4,4,7,0,,,,,,
,2/28/20 1:30,14,2.3,2,4,6,2,,,,,,
,2/28/20 2:00,8,1.3,0,3,2,3,,,,,,
,2/28/20 2:30,8,1.3,0,2,5,1,,,,,,
,2/28/20 3:00,4,0.7,1,1,2,0,,,,,,
,2/28/20 3:30,6,1.0,0,3,2,1,,,,,,
,2/28/20 4:00,11,1.8,3,5,3,0,,,,,,
,2/28/20 4:30,5,0.8,1,1,2,1,,,,,,
,2/28/20 5:00,5,0.8,1,4,0,0,,,,,,
,2/28/20 5:30,5,0.8,0,1,4,0,,,,,,
,2/28/20 6:00,14,2.3,4,4,4,2,,,,,,
,2/28/20 6:30,18,3.0,1,9,6,2,,,,,,
,2/28/20 7:00,37,6.2,8,4,14,11,,,,,,
,2/28/20 7:30,51,8.5,9,12,20,10,,,,,,
,2/28/20 8:00,134,22.3,19,38,47,30,,,,,,
,2/28/20 8:30,165,27.5,29,32,56,48,,,,,,
,2/28/20 9:00,277,46.2,43,60,89,85,,,,,,
,2/28/20 9:30,281,46.8,50,77,82,72,,,,,,
,2/28/20 10:00,305,50.8,76,88,74,67,,,,,,
,2/28/20 10:30,181,30.2,44,39,52,46,,,,,,
,2/28/20 11:00,247,41.2,55,75,66,51,,,,,,
,2/28/20 11:30,219,36.5,57,56,59,47,,,,,,
,2/28/20 12:00,225,37.5,54,67,58,46,,,,,,
,2/28/20 12:30,291,48.5,77,86,65,63,,,,,,
,2/28/20 13:00,291,48.5,82,81,67,61,,,,,,
,2/28/20 13:30,325,54.2,76,86,83,80,,,,,,
,2/28/20 14:00,288,48.0,83,67,76,62,,,,,,
,2/28/20 14:30,236,39.3,59,63,53,61,,,,,,
,2/28/20 15:00,298,49.7,66,82,78,72,,,,,,
,2/28/20 15:30,294,49.0,63,66,85,80,,,,,,
,2/28/20 16:00,355,59.2,67,78,101,109,,,,,,
,2/28/20 16:30,384,64.0,94,88,104,98,,,,,,
,2/28/20 17:00,389,64.8,83,79,105,122,,,,,,
,2/28/20 17:30,407,67.8,85,88,110,124,,,,,,
,2/28/20 18:00,561,93.5,122,110,158,171,,,,,,
,2/28/20 18:30,508,84.7,108,108,144,148,,,,,,
,2/28/20 19:00,297,49.5,53,68,87,89,,,,,,
,2/28/20 19:30,283,47.2,69,78,67,69,,,,,,
,2/28/20 20:00,186,31.0,35,48,55,48,,,,,,
,2/28/20 20:30,215,35.8,40,56,58,61,,,,,,
,2/28/20 21:00,141,23.5,34,35,43,29,,,,,,
,2/28/20 21:30,143,23.8,35,33,46,29,,,,,,
,2/28/20 22:00,111,18.5,29,28,30,24,,,,,,
,2/28/20 22:30,81,13.5,15,22,27,17,,,,,,
,2/28/20 23:00,74,12.3,16,22,19,17,,,,,,
,2/28/20 23:30,52,8.7,11,15,18,8,,,,,,
,2/29/20 0:00,45,7.5,4,17,13,11,,,,,,
,2/29/20 0:30,27,4.5,5,10,10,2,,,,,,
,2/29/20 1:00,17,2.8,4,5,6,2,,,,,,
,2/29/20 1:30,11,1.8,3,2,4,2,,,,,,
,2/29/20 2:00,11,1.8,3,1,4,3,,,,,,
,2/29/20 2:30,6,1.0,0,3,1,2,,,,,,
,2/29/20 3:00,7,1.2,1,3,2,1,,,,,,
,2/29/20 3:30,15,2.5,2,3,7,3,,,,,,
,2/29/20 4:00,6,1.0,0,1,3,2,,,,,,
,2/29/20 4:30,2,0.3,0,0,1,1,,,,,,
,2/29/20 5:00,8,1.3,3,1,3,1,,,,,,
,2/29/20 5:30,4,0.7,1,3,0,0,,,,,,
,2/29/20 6:00,9,1.5,3,2,4,0,,,,,,
,2/29/20 6:30,12,2.0,4,3,4,1,,,,,,
,2/29/20 7:00,23,3.8,3,5,11,4,,,,,,
,2/29/20 7:30,31,5.2,2,5,14,10,,,,,,
,2/29/20 8:00,72,12.0,18,24,21,9,,,,,,
,2/29/20 8:30,71,11.8,10,16,26,19,,,,,,
,2/29/20 9:00,89,14.8,24,22,23,20,,,,,,
,2/29/20 9:30,114,19.0,18,30,34,32,,,,,,
,2/29/20 10:00,165,27.5,40,41,47,37,,,,,,
,2/29/20 10:30,181,30.2,36,48,55,42,,,,,,
,2/29/20 11:00,5,5.0,1,1,1,2,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
