,05/01/2020 17:00,193,32.2,58,36,44,55,,,,,,
,05/01/2020 17:30,194,32.3,51,29,57,57,,,,,,
,05/01/2020 18:00,210,35.0,56,42,53,59,,,,,,
,05/01/2020 18:30,205,34.2,41,32,52,80,,,,,,
,05/01/2020 19:00,185,30.8,45,30,51,59,,,,,,
,05/01/2020 19:30,170,28.3,51,31,37,51,,,,,,
,05/01/2020 20:00,160,26.7,43,33,37,47,,,,,,
,05/01/2020 20:30,126,21.0,31,25,28,42,,,,,,
,05/01/2020 21:00,93,15.5,17,22,24,30,,,,,,
,05/01/2020 21:30,82,13.7,29,16,17,20,,,,,,
,05/01/2020 22:00,44,7.3,14,6,9,15,,,,,,
,05/01/2020 22:30,36,6.0,10,5,4,17,,,,,,
,05/01/2020 23:00,38,6.3,14,6,5,13,,,,,,
,05/01/2020 23:30,23,3.8,5,5,2,11,,,,,,
,05/02/2020 00:00,22,3.7,13,3,1,5,,,,,,
,05/02/2020 00:30,16,2.7,4,4,2,6,,,,,,
,05/02/2020 01:00,9,1.5,5,1,1,2,,,,,,
,05/02/2020 01:30,9,1.5,2,2,0,5,,,,,,
,05/02/2020 02:00,6,1.0,4,1,1,0,,,,,,
,05/02/2020 02:30,2,0.3,1,1,0,0,,,,,,
,05/02/2020 03:00,8,1.3,3,2,0,3,,,,,,
,05/02/2020 03:30,15,2.5,6,1,5,3,,,,,,
,05/02/2020 04:00,9,1.5,5,2,0,2,,,,,,
,05/02/2020 04:30,2,0.3,1,1,0,0,,,,,,
,05/02/2020 05:00,4,0.7,1,0,1,2,,,,,,
,05/02/2020 05:30,5,0.8,3,0,0,2,,,,,,
,05/02/2020 06:00,5,0.8,1,0,1,3,,,,,,
,05/02/2020 06:30,12,2.0,5,1,2,4,,,,,,
,05/02/2020 07:00,14,2.3,1,2,5,6,,,,,,
,05/02/2020 07:30,31,5.2,8,4,7,12,,,,,,
,05/02/2020 08:00,36,6.0,6,3,7,20,,,,,,
,05/02/2020 08:30,45,7.5,6,6,10,23,,,,,,
,05/02/2020 09:00,66,11.0,12,14,20,20,,,,,,
,05/02/2020 09:30,49,8.2,12,6,11,20,,,,,,
,05/02/2020 10:00,76,12.7,16,10,28,22,,,,,,
,05/02/2020 10:30,98,16.3,26,13,25,34,,,,,,
,05/02/2020 11:00,103,17.2,31,19,22,31,,,,,,
,05/02/2020 11:30,149,24.8,44,35,31,39,,,,,,
,05/02/2020 12:00,136,22.7,27,23,36,50,,,,,,
,05/02/2020 12:30,165,27.5,39,35,36,55,,,,,,
,05/02/2020 13:00,151,25.2,38,34,40,39,,,,,,
,05/02/2020 13:30,195,32.5,58,40,48,49,,,,,,
,05/02/2020 14:00,179,29.8,44,32,52,51,,,,,,
,05/02/2020 14:30,183,30.5,51,36,42,54,,,,,,
,05/02/2020 15:00,197,32.8,45,42,51,59,,,,,,
,05/02/2020 15:30,169,28.2,46,35,40,48,,,,,,
,05/02/2020 16:00,157,26.2,40,24,43,50,,,,,,
,05/02/2020 16:30,154,25.7,45,24,39,46,,,,,,
,05/02/2020 17:00,151,25.2,41,33,31,46,,,,,,
,05/02/2020 17:30,141,23.5,40,23,30,48,,,,,,
,05/02/2020 18:00,148,24.7,43,32,30,43,,,,,,
,05/02/2020 18:30,143,23.8,29,32,35,47,,,,,,
,05/02/2020 19:00,152,25.3,38,29,37,48,,,,,,
,05/02/2020 19:30,141,23.5,31,25,35,50,,,,,,
,05/02/2020 20:00,130,21.7,41,24,28,37,,,,,,
,05/02/2020 20:30,104,17.3,38,23,18,25,,,,,,
,05/02/2020 21:00,77,12.8,27,14,14,22,,,,,,
,05/02/2020 21:30,66,11.0,25,12,11,18,,,,,,
,05/02/2020 22:00,47,7.8,10,10,6,21,,,,,,
,05/02/2020 22:30,37,6.2,9,7,6,15,,,,,,
,05/02/2020 23:00,35,5.8,12,7,8,8,,,,,,
,05/02/2020 23:30,26,4.3,13,6,2,5,,,,,,
,05/03/2020 00:00,21,3.5,9,5,0,7,,,,,,
,05/03/2020 00:30,13,2.2,3,3,2,5,,,,,,
,5/3/20 1:00,12,2.0,6,1,0,5,,,,,,
,5/3/20 1:30,9,1.5,4,2,2,1,,,,,,
,5/3/20 2:00,8,1.3,5,1,1,1,,,,,,
,5/3/20 2:30,4,0.7,0,1,1,2,,,,,,
,5/3/20 3:00,3,0.5,1,1,0,1,,,,,,
,5/3/20 3:30,4,0.7,0,1,2,1,,,,,,
,5/3/20 4:00,4,0.7,1,1,0,2,,,,,,
,5/3/20 4:30,4,0.7,1,2,0,1,,,,,,
,5/3/20 5:00,1,0.2,0,0,0,1,,,,,,
,5/3/20 5:30,6,1.0,2,1,0,3,,,,,,
,5/3/20 6:00,3,0.5,1,0,1,1,,,,,,
,5/3/20 6:30,11,1.8,4,1,3,3,,,,,,
,5/3/20 7:00,5,0.8,2,0,1,2,,,,,,
,5/3/20 7:30,15,2.5,4,0,3,8,,,,,,
,5/3/20 8:00,21,3.5,5,6,3,7,,,,,,
,5/3/20 8:30,31,5.2,9,5,5,12,,,,,,
,5/3/20 9:00,39,6.5,8,4,9,18,,,,,,
,5/3/20 9:30,52,8.7,10,11,14,17,,,,,,
,5/3/20 10:00,64,10.7,13,13,17,21,,,,,,
,5/3/20 10:30,86,14.3,23,11,25,27,,,,,,
,5/3/20 11:00,96,16.0,30,14,22,30,,,,,,
,5/3/20 11:30,102,17.0,23,15,28,36,,,,,,
,5/3/20 12:00,118,19.7,26,17,29,46,,,,,,
,5/3/20 12:30,125,20.8,35,22,30,38,,,,,,
,5/3/20 13:00,129,21.5,45,19,26,39,,,,,,
,5/3/20 13:30,166,27.7,45,27,40,54,,,,,,
,5/3/20 14:00,148,24.7,39,32,26,51,,,,,,
,5/3/20 14:30,147,24.5,31,23,31,62,,,,,,
,5/3/20 15:00,168,28.0,46,19,47,56,,,,,,
,5/3/20 15:30,150,25.0,36,30,32,52,,,,,,
,5/3/20 16:00,152,25.3,48,19,35,50,,,,,,
,5/3/20 16:30,149,24.8,44,23,33,49,,,,,,
,5/3/20 17:00,133,22.2,29,27,30,47,,,,,,
,5/3/20 17:30,111,18.5,27,27,26,31,,,,,,
,5/3/20 18:00,158,26.3,39,26,34,59,,,,,,
,5/3/20 18:30,136,22.7,32,23,28,53,,,,,,
,5/3/20 19:00,127,21.2,31,23,29,44,,,,,,
,5/3/20 19:30,109,18.2,34,17,23,35,,,,,,
,5/3/20 20:00,81,13.5,32,10,13,26,,,,,,
,5/3/20 20:30,85,14.2,30,8,21,26,,,,,,
,5/3/20 21:00,81,13.5,27,15,14,25,,,,,,
,5/3/20 21:30,61,10.2,27,10,10,14,,,,,,
,5/3/20 22:00,35,5.8,13,7,6,9,,,,,,
,5/3/20 22:30,21,3.5,5,9,2,5,,,,,,
,5/3/20 23:00,20,3.3,4,3,4,9,,,,,,
,5/3/20 23:30,20,3.3,8,4,2,6,,,,,,
,5/4/20 0:00,11,1.8,3,0,4,4,,,,,,
,5/4/20 0:30,15,2.5,4,2,2,7,,,,,,
,5/4/20 1:00,10,1.7,3,3,1,3,,,,,,
,5/4/20 1:30,14,2.3,6,2,1,5,,,,,,
,5/4/20 2:00,8,1.3,3,2,0,3,,,,,,
,5/4/20 2:30,4,0.7,2,1,0,1,,,,,,
,5/4/20 3:00,2,0.3,0,1,0,1,,,,,,
,5/4/20 3:30,2,0.3,1,1,0,0,,,,,,
,5/4/20 4:00,1,0.2,0,0,0,1,,,,,,
,5/4/20 4:30,2,0.3,1,0,0,1,,,,,,
,5/4/20 5:00,2,0.3,0,0,1,1,,,,,,
,5/4/20 5:30,7,1.2,0,2,1,4,,,,,,
,5/4/20 6:00,9,1.5,3,2,2,2,,,,,,
,5/4/20 6:30,14,2.3,6,0,4,4,,,,,,
,5/4/20 7:00,14,2.3,5,0,3,6,,,,,,
,5/4/20 7:30,33,5.5,5,8,10,10,,,,,,
,5/4/20 8:00,66,11.0,12,12,16,26,,,,,,
,5/4/20 8:30,90,15.0,23,12,27,28,,,,,,
,5/4/20 9:00,112,18.7,27,20,29,36,,,,,,
,5/4/20 9:30,86,14.3,22,16,21,27,,,,,,
,5/4/20 10:00,95,15.8,30,11,25,29,,,,,,
,5/4/20 10:30,111,18.5,24,20,33,34,,,,,,
,5/4/20 11:00,104,17.3,35,20,21,28,,,,,,
,5/4/20 11:30,120,20.0,27,36,27,30,,,,,,
,5/4/20 12:00,133,22.2,36,33,25,39,,,,,,
,5/4/20 12:30,152,25.3,37,24,43,48,,,,,,
,5/4/20 13:00,197,32.8,63,37,41,56,,,,,,
,5/4/20 13:30,170,28.3,51,34,34,51,,,,,,
,5/4/20 14:00,187,31.2,39,26,55,67,,,,,,
,5/4/20 14:30,187,31.2,56,35,44,52,,,,,,
,5/4/20 15:00,176,29.3,43,33,41,59,,,,,,
,5/4/20 15:30,142,23.7,41,33,29,39,,,,,,
,5/4/20 16:00,198,33.0,54,40,50,54,,,,,,
,5/4/20 16:30,216,36.0,54,37,61,64,,,,,,
,5/4/20 17:00,216,36.0,52,37,61,66,,,,,,
,5/4/20 17:30,181,30.2,45,37,48,51,,,,,,
,5/4/20 18:00,202,33.7,47,35,60,60,,,,,,
,5/4/20 18:30,183,30.5,48,25,46,64,,,,,,
,5/4/20 19:00,163,27.2,38,32,41,52,,,,,,
,5/4/20 19:30,128,21.3,45,13,22,48,,,,,,
,5/4/20 20:00,114,19.0,30,24,25,35,,,,,,
,5/4/20 20:30,100,16.7,32,22,16,30,,,,,,
,5/4/20 21:00,78,13.0,21,9,24,24,,,,,,
,5/4/20 21:30,61,10.2,18,11,16,16,,,,,,
,5/4/20 22:00,66,11.0,23,7,12,24,,,,,,
,5/4/20 22:30,42,7.0,19,3,5,15,,,,,,
,5/4/20 23:00,14,2.3,7,1,3,3,,,,,,
,5/4/20 23:30,27,4.5,8,4,5,10,,,,,,
,5/5/20,14,2.3,4,1,3,6,,,,,,
,5/5/20 0:30,7,1.2,3,0,0,4,,,,,,
,5/5/20 1:00,14,2.3,3,3,2,6,,,,,,
,5/5/20 1:30,10,1.7,4,0,0,6,,,,,,
,5/5/20 2:00,12,2.0,5,1,2,4,,,,,,
,5/5/20 2:30,1,0.2,0,0,0,1,,,,,,
,5/5/20 3:00,4,0.7,1,2,0,1,,,,,,
,5/5/20 3:30,9,1.5,3,1,1,4,,,,,,
,5/5/20 4:00,11,1.8,4,2,0,5,,,,,,
,5/5/20 4:30,4,0.7,1,0,0,3,,,,,,
,5/5/20 5:00,3,0.5,3,0,0,0,,,,,,
,5/5/20 5:30,4,0.7,2,0,1,1,,,,,,
,5/5/20 6:00,11,1.8,3,1,2,5,,,,,,
,5/5/20 6:30,13,2.2,2,2,3,6,,,,,,
,5/5/20 7:00,18,3.0,5,1,5,7,,,,,,
,5/5/20 7:30,38,6.3,4,9,11,14,,,,,,
,5/5/20 8:00,64,10.7,14,11,11,28,,,,,,
,5/5/20 8:30,83,13.8,20,15,18,30,,,,,,
,5/5/20 9:00,110,18.3,26,27,26,31,,,,,,
,5/5/20 9:30,105,17.5,27,14,33,31,,,,,,
,5/5/20 10:00,114,19.0,31,24,26,33,,,,,,
,5/5/20 10:30,117,19.5,26,30,26,35,,,,,,
,5/5/20 11:00,108,18.0,31,16,32,29,,,,,,
,5/5/20 11:30,108,18.0,24,10,33,41,,,,,,
,5/5/20 12:00,167,27.8,44,30,49,44,,,,,,
,5/5/20 12:30,146,24.3,46,31,42,27,,,,,,
,5/5/20 13:00,192,32.0,43,40,48,61,,,,,,
,5/5/20 13:30,169,28.2,48,39,39,43,,,,,,
,5/5/20 14:00,198,33.0,49,39,51,59,,,,,,
,5/5/20 14:30,198,33.0,52,39,55,52,,,,,,
,5/5/20 15:00,164,27.3,38,29,37,60,,,,,,
,5/5/20 15:30,157,26.2,33,27,51,46,,,,,,
,5/5/20 16:00,185,30.8,40,36,48,61,,,,,,
,5/5/20 16:30,194,32.3,50,43,51,50,,,,,,
,5/5/20 17:00,187,31.2,37,29,62,59,,,,,,
,5/5/20 17:30,259,43.2,55,63,64,77,,,,,,
,5/5/20 18:00,521,86.8,144,127,115,135,,,,,,
,5/5/20 18:30,559,93.2,162,118,122,157,,,,,,
,5/5/20 19:00,210,35.0,41,37,51,81,,,,,,
,5/5/20 19:30,137,22.8,45,22,26,44,,,,,,
,5/5/20 20:00,94,15.7,25,14,29,26,,,,,,
,5/5/20 20:30,131,21.8,37,23,30,41,,,,,,
,5/5/20 21:00,91,15.2,30,16,22,23,,,,,,
,5/5/20 21:30,83,13.8,23,13,18,29,,,,,,
,5/5/20 22:00,54,9.0,14,9,12,19,,,,,,
,5/5/20 22:30,45,7.5,12,9,4,20,,,,,,
,5/5/20 23:00,26,4.3,7,7,8,4,,,,,,
,5/5/20 23:30,28,4.7,8,4,5,11,,,,,,
,5/6/20 0:00,15,2.5,8,3,0,4,,,,,,
,5/6/20 0:30,10,1.7,4,3,1,2,,,,,,
,5/6/20 1:00,7,1.2,2,0,3,2,,,,,,
,5/6/20 1:30,3,0.5,2,0,0,1,,,,,,
,5/6/20 2:00,13,2.2,6,2,1,4,,,,,,
,5/6/20 2:30,5,0.8,3,0,1,1,,,,,,
,5/6/20 3:00,5,0.8,1,0,0,4,,,,,,
,5/6/20 3:30,9,1.5,3,2,2,2,,,,,,
,5/6/20 4:00,12,2.0,7,0,1,4,,,,,,
,5/6/20 4:30,4,0.7,0,1,0,3,,,,,,
,5/6/20 5:00,6,1.0,2,0,2,2,,,,,,
,5/6/20 5:30,8,1.3,2,3,1,2,,,,,,
,5/6/20 6:00,8,1.3,3,1,1,3,,,,,,
,5/6/20 6:30,6,1.0,1,0,1,4,,,,,,
,5/6/20 7:00,29,4.8,5,3,11,10,,,,,,
,5/6/20 7:30,33,5.5,4,5,8,16,,,,,,
,5/6/20 8:00,73,12.2,17,15,14,27,,,,,,
,5/6/20 8:30,102,17.0,27,19,31,25,,,,,,
,5/6/20 9:00,98,16.3,27,23,22,26,,,,,,
,5/6/20 9:30,114,19.0,29,16,35,34,,,,,,
,5/6/20 10:00,86,14.3,24,18,18,26,,,,,,
,5/6/20 10:30,111,18.5,35,14,29,33,,,,,,
,5/6/20 11:00,146,24.3,40,24,46,36,,,,,,
,5/6/20 11:30,117,19.5,46,19,20,32,,,,,,
,5/6/20 12:00,127,21.2,39,27,28,33,,,,,,
,5/6/20 12:30,163,27.2,52,33,33,45,,,,,,
,5/6/20 13:00,147,24.5,47,30,34,36,,,,,,
,5/6/20 13:30,149,24.8,41,23,41,44,,,,,,
,5/6/20 14:00,189,31.5,48,34,48,59,,,,,,
,5/6/20 14:30,160,26.7,44,29,39,48,,,,,,
,5/6/20 15:00,175,29.2,37,30,46,62,,,,,,
,5/6/20 15:30,159,26.5,41,31,38,49,,,,,,
,5/6/20 16:00,174,29.0,43,25,47,59,,,,,,
,5/6/20 16:30,141,23.5,34,17,46,44,,,,,,
,5/6/20 17:00,204,34.0,55,32,55,62,,,,,,
,5/6/20 17:30,214,35.7,51,33,63,67,,,,,,
,5/6/20 18:00,221,36.8,57,39,58,67,,,,,,
,5/6/20 18:30,185,30.8,36,25,62,62,,,,,,
,5/6/20 19:00,174,29.0,42,29,45,58,,,,,,
,5/6/20 19:30,134,22.3,29,25,31,49,,,,,,
,5/6/20 20:00,119,19.8,27,19,32,41,,,,,,
,5/6/20 20:30,124,20.7,37,26,29,32,,,,,,
,5/6/20 21:00,99,16.5,32,14,23,30,,,,,,
,5/6/20 21:30,78,13.0,26,12,21,19,,,,,,
,5/6/20 22:00,71,11.8,23,6,16,26,,,,,,
,5/6/20 22:30,36,6.0,10,7,6,13,,,,,,
,5/6/20 23:00,25,4.2,6,6,5,8,,,,,,
,5/6/20 23:30,22,3.7,9,4,2,7,,,,,,
,5/7/20,15,2.5,5,2,2,6,,,,,,
,5/7/20 0:30,16,2.7,5,2,2,7,,,,,,
,5/7/20 1:00,11,1.8,4,1,2,4,,,,,,
,5/7/20 1:30,7,1.2,2,1,2,2,,,,,,
,5/7/20 2:00,6,1.0,0,2,1,3,,,,,,
,5/7/20 2:30,4,0.7,1,1,0,2,,,,,,
,5/7/20 3:00,9,1.5,1,4,0,4,,,,,,
,5/7/20 3:30,8,1.3,4,0,1,3,,,,,,
,5/7/20 4:00,12,2.0,5,0,1,6,,,,,,
,5/7/20 4:30,4,0.7,1,0,1,2,,,,,,
,5/7/20 5:00,0,0.0,0,0,0,0,,,,,,
,5/7/20 5:30,6,1.0,2,1,0,3,,,,,,
,5/7/20 6:00,10,1.7,1,1,5,3,,,,,,
,5/7/20 6:30,16,2.7,4,1,5,6,,,,,,
,5/7/20 7:00,26,4.3,5,4,7,10,,,,,,
,5/7/20 7:30,35,5.8,7,2,11,15,,,,,,
,5/7/20 8:00,75,12.5,18,17,17,23,,,,,,
,5/7/20 8:30,77,12.8,25,15,16,21,,,,,,
,5/7/20 9:00,99,16.5,24,22,25,28,,,,,,
,5/7/20 9:30,123,20.5,30,20,36,37,,,,,,
,5/7/20 10:00,97,16.2,21,14,28,34,,,,,,
,5/7/20 10:30,121,20.2,29,26,31,35,,,,,,
,5/7/20 11:00,123,20.5,37,19,33,34,,,,,,
,5/7/20 11:30,105,17.5,27,15,29,34,,,,,,
,5/7/20 12:00,145,24.2,44,33,36,32,,,,,,
,5/7/20 12:30,135,22.5,45,22,29,39,,,,,,
,5/7/20 13:00,163,27.2,48,36,41,38,,,,,,
,5/7/20 13:30,165,27.5,47,35,39,44,,,,,,
,5/7/20 14:00,167,27.8,45,21,50,51,,,,,,
,5/7/20 14:30,170,28.3,38,40,42,50,,,,,,
,5/7/20 15:00,186,31.0,46,37,45,58,,,,,,
,5/7/20 15:30,175,29.2,48,31,49,47,,,,,,
,5/7/20 16:00,199,33.2,48,39,55,57,,,,,,
,5/7/20 16:30,160,26.7,40,24,48,48,,,,,,
,5/7/20 17:00,223,37.2,49,48,60,66,,,,,,
,5/7/20 17:30,200,33.3,50,46,42,62,,,,,,
,5/7/20 18:00,212,35.3,52,36,53,71,,,,,,
,5/7/20 18:30,195,32.5,43,30,57,65,,,,,,
,5/7/20 19:00,174,29.0,44,27,48,55,,,,,,
,5/7/20 19:30,140,23.3,41,22,33,44,,,,,,
,5/7/20 20:00,165,27.5,49,36,33,47,,,,,,
,5/7/20 20:30,128,21.3,29,35,23,41,,,,,,
,5/7/20 21:00,106,17.7,31,19,22,34,,,,,,
,5/7/20 21:30,83,13.8,23,14,17,29,,,,,,
,5/7/20 22:00,51,8.5,15,9,8,19,,,,,,
,5/7/20 22:30,41,6.8,7,3,12,19,,,,,,
,5/7/20 23:00,28,4.7,15,2,4,7,,,,,,
,5/7/20 23:30,23,3.8,8,3,2,10,,,,,,
,5/8/20 0:00,16,2.7,7,1,2,6,,,,,,
,5/8/20 0:30,14,2.3,6,1,3,4,,,,,,
,5/8/20 1:00,14,2.3,5,0,0,9,,,,,,
,5/8/20 1:30,15,2.5,5,5,2,3,,,,,,
,5/8/20 2:00,9,1.5,3,2,0,4,,,,,,
,5/8/20 2:30,5,0.8,3,0,1,1,,,,,,
,5/8/20 3:00,5,0.8,0,1,0,4,,,,,,
,5/8/20 3:30,11,1.8,2,3,3,3,,,,,,
,5/8/20 4:00,9,1.5,4,0,0,5,,,,,,
,5/8/20 4:30,3,0.5,0,0,1,2,,,,,,
,5/8/20 5:00,2,0.3,1,0,0,1,,,,,,
,5/8/20 5:30,9,1.5,0,3,0,6,,,,,,
,5/8/20 6:00,8,1.3,2,2,2,2,,,,,,
,5/8/20 6:30,12,2.0,3,3,4,2,,,,,,
,5/8/20 7:00,20,3.3,4,1,7,8,,,,,,
,5/8/20 7:30,46,7.7,3,11,11,21,,,,,,
,5/8/20 8:00,75,12.5,12,15,24,24,,,,,,
,5/8/20 8:30,78,13.0,12,13,28,25,,,,,,
,5/8/20 9:00,104,17.3,35,17,22,30,,,,,,
,5/8/20 9:30,86,14.3,26,12,23,25,,,,,,
,5/8/20 10:00,78,13.0,24,16,16,22,,,,,,
,5/8/20 10:30,123,20.5,36,26,37,24,,,,,,
,5/8/20 11:00,137,22.8,32,27,41,37,,,,,,
,5/8/20 11:30,132,22.0,41,30,30,31,,,,,,
,5/8/20 12:00,141,23.5,45,20,36,40,,,,,,
,5/8/20 12:30,164,27.3,44,25,49,46,,,,,,
,5/8/20 13:00,209,34.8,51,34,56,68,,,,,,
,5/8/20 13:30,183,30.5,44,27,56,56,,,,,,
,5/8/20 14:00,207,34.5,51,32,65,59,,,,,,
,5/8/20 14:30,189,31.5,58,41,43,47,,,,,,
,5/8/20 15:00,187,31.2,42,32,58,55,,,,,,
,5/8/20 15:30,184,30.7,42,37,53,52,,,,,,
,5/8/20 16:00,177,29.5,46,36,55,40,,,,,,
,5/8/20 16:30,183,30.5,33,37,56,57,,,,,,
,5/8/20 17:00,209,34.8,49,38,57,65,,,,,,
,5/8/20 17:30,195,32.5,43,39,53,60,,,,,,
,5/8/20 18:00,230,38.3,67,48,54,61,,,,,,
,5/8/20 18:30,217,36.2,55,35,56,71,,,,,,
,5/8/20 19:00,210,35.0,53,38,53,66,,,,,,
,5/8/20 19:30,201,33.5,42,33,59,67,,,,,,
,5/8/20 20:00,156,26.0,42,30,39,45,,,,,,
,5/8/20 20:30,129,21.5,46,28,24,31,,,,,,
,5/8/20 21:00,110,18.3,26,21,29,34,,,,,,
,5/8/20 21:30,86,14.3,24,17,14,31,,,,,,
,5/8/20 22:00,58,9.7,17,14,11,16,,,,,,
,5/8/20 22:30,48,8.0,13,9,5,21,,,,,,
,5/8/20 23:00,25,4.2,11,4,5,5,,,,,,
,5/8/20 23:30,30,5.0,8,7,2,13,,,,,,
,5/9/20,28,4.7,13,5,3,7,,,,,,
,5/9/20 0:30,13,2.2,5,1,0,7,,,,,,
,5/9/20 1:00,17,2.8,5,2,1,9,,,,,,
,5/9/20 1:30,8,1.3,0,2,1,5,,,,,,
,5/9/20 2:00,12,2.0,7,1,1,3,,,,,,
,5/9/20 2:30,7,1.2,2,1,1,3,,,,,,
,5/9/20 3:00,7,1.2,3,0,1,3,,,,,,
,5/9/20 3:30,14,2.3,4,2,4,4,,,,,,
,5/9/20 4:00,9,1.5,6,1,1,1,,,,,,
,5/9/20 4:30,5,0.8,1,0,0,4,,,,,,
,5/9/20 5:00,2,0.3,1,0,0,1,,,,,,
,5/9/20 5:30,5,0.8,3,0,0,2,,,,,,
,5/9/20 6:00,9,1.5,3,0,2,4,,,,,,
,5/9/20 6:30,7,1.2,3,2,0,2,,,,,,
,5/9/20 7:00,15,2.5,3,1,4,7,,,,,,
,5/9/20 7:30,20,3.3,3,1,7,9,,,,,,
,5/9/20 8:00,42,7.0,8,6,6,22,,,,,,
,5/9/20 8:30,46,7.7,12,5,10,19,,,,,,
,5/9/20 9:00,61,10.2,16,11,12,22,,,,,,
,5/9/20 9:30,84,14.0,18,13,23,30,,,,,,
,5/9/20 10:00,75,12.5,19,13,18,25,,,,,,
,5/9/20 10:30,96,16.0,21,19,26,30,,,,,,
,5/9/20 11:00,126,21.0,44,24,31,27,,,,,,
,5/9/20 11:30,129,21.5,39,24,34,32,,,,,,
,5/9/20 12:00,176,29.3,40,26,52,58,,,,,,
,5/9/20 12:30,186,31.0,52,31,50,53,,,,,,
,5/9/20 13:00,183,30.5,58,35,41,49,,,,,,
,5/9/20 13:30,199,33.2,57,51,37,54,,,,,,
,5/9/20 14:00,253,42.2,58,56,62,77,,,,,,
,5/9/20 14:30,200,33.3,55,35,55,55,,,,,,
,5/9/20 15:00,205,34.2,56,33,57,59,,,,,,
,5/9/20 15:30,174,29.0,37,30,43,64,,,,,,
,5/9/20 16:00,186,31.0,41,35,46,64,,,,,,
,5/9/20 16:30,177,29.5,43,24,53,57,,,,,,
,5/9/20 17:00,166,27.7,36,26,39,65,,,,,,
,5/9/20 17:30,166,27.7,47,30,42,47,,,,,,
,5/9/20 18:00,186,31.0,57,41,36,52,,,,,,
,5/9/20 18:30,175,29.2,46,35,46,48,,,,,,
,5/9/20 19:00,156,26.0,45,37,32,42,,,,,,
,5/9/20 19:30,142,23.7,41,16,30,55,,,,,,
,5/9/20 20:00,150,25.0,43,25,36,46,,,,,,
,5/9/20 20:30,118,19.7,42,26,22,28,,,,,,
,5/9/20 21:00,101,16.8,28,21,25,27,,,,,,
,5/9/20 21:30,78,13.0,25,15,22,16,,,,,,
,5/9/20 22:00,68,11.3,19,15,7,27,,,,,,
,5/9/20 22:30,37,6.2,9,8,4,16,,,,,,
,5/9/20 23:00,47,7.8,16,7,13,11,,,,,,
,5/9/20 23:30,34,5.7,10,5,5,14,,,,,,
