,01/01/2020 17:30,139,23.2,27,34,41,37,,,,,,
,01/01/2020 18:00,151,25.2,32,40,42,37,,,,,,
,01/01/2020 18:30,126,21.0,25,46,31,24,,,,,,
,01/01/2020 19:00,142,23.7,30,35,40,37,,,,,,
,01/01/2020 19:30,142,23.7,32,43,33,34,,,,,,
,01/01/2020 20:00,99,16.5,24,30,25,20,,,,,,
,01/01/2020 20:30,102,17.0,22,33,26,21,,,,,,
,01/01/2020 21:00,57,9.5,6,17,17,17,,,,,,
,01/01/2020 21:30,68,11.3,20,19,16,13,,,,,,
,01/01/2020 22:00,56,9.3,14,14,17,11,,,,,,
,01/01/2020 22:30,52,8.7,13,19,12,8,,,,,,
,01/01/2020 23:00,26,4.3,2,14,7,3,,,,,,
,01/01/2020 23:30,39,6.5,7,10,11,11,,,,,,
,01/02/2020 00:00,17,2.8,0,7,9,1,,,,,,
,01/02/2020 00:30,22,3.7,5,8,3,6,,,,,,
,01/02/2020 01:00,8,1.3,3,1,3,1,,,,,,
,01/02/2020 01:30,9,1.5,0,2,5,2,,,,,,
,01/02/2020 02:00,8,1.3,0,2,4,2,,,,,,
,01/02/2020 02:30,3,0.5,0,1,1,1,,,,,,
,01/02/2020 03:00,5,0.8,1,1,2,1,,,,,,
,01/02/2020 03:30,4,0.7,0,1,2,1,,,,,,
,01/02/2020 04:00,1,0.2,0,0,1,0,,,,,,
,01/02/2020 04:30,4,0.7,0,2,2,0,,,,,,
,01/02/2020 05:00,9,1.5,1,2,5,1,,,,,,
,01/02/2020 05:30,5,0.8,1,1,1,2,,,,,,
,01/02/2020 06:00,10,1.7,5,2,2,1,,,,,,
,01/02/2020 06:30,15,2.5,2,3,9,1,,,,,,
,01/02/2020 07:00,27,4.5,10,4,9,4,,,,,,
,01/02/2020 07:30,41,6.8,8,9,17,7,,,,,,
,01/02/2020 08:00,81,13.5,20,28,23,10,,,,,,
,01/02/2020 08:30,84,14.0,14,32,26,12,,,,,,
,01/02/2020 09:00,142,23.7,32,46,34,30,,,,,,
,01/02/2020 09:30,121,20.2,27,37,34,23,,,,,,
,01/02/2020 10:00,135,22.5,22,38,40,35,,,,,,
,01/02/2020 10:30,137,22.8,33,37,37,30,,,,,,
,01/02/2020 11:00,156,26.0,41,39,37,39,,,,,,
,01/02/2020 11:30,154,25.7,46,40,38,30,,,,,,
,01/02/2020 12:00,201,33.5,44,56,59,42,,,,,,
,01/02/2020 12:30,200,33.3,58,52,51,39,,,,,,
,01/02/2020 13:00,243,40.5,69,70,54,50,,,,,,
,01/02/2020 13:30,269,44.8,75,77,59,58,,,,,,
,01/02/2020 14:00,259,43.2,72,74,59,54,,,,,,
,01/02/2020 14:30,225,37.5,59,63,54,49,,,,,,
,01/02/2020 15:00,237,39.5,60,62,59,56,,,,,,
,01/02/2020 15:30,241,40.2,63,69,62,47,,,,,,
,01/02/2020 16:00,289,48.2,73,63,79,74,,,,,,
,01/02/2020 16:30,321,53.5,82,82,72,85,,,,,,
,01/02/2020 17:00,365,60.8,95,81,90,99,,,,,,
,01/02/2020 17:30,361,60.2,98,77,88,98,,,,,,
,01/02/2020 18:00,473,78.8,98,108,123,144,,,,,,
,01/02/2020 18:30,330,55.0,76,68,82,104,,,,,,
,01/02/2020 19:00,388,64.7,81,95,102,110,,,,,,
,01/02/2020 19:30,257,42.8,55,52,78,72,,,,,,
,01/02/2020 20:00,174,29.0,48,47,37,42,,,,,,
,01/02/2020 20:30,127,21.2,31,27,38,31,,,,,,
,01/02/2020 21:00,120,20.0,22,31,33,34,,,,,,
,01/02/2020 21:30,86,14.3,12,22,31,21,,,,,,
,01/02/2020 22:00,72,12.0,10,18,23,21,,,,,,
,01/02/2020 22:30,63,10.5,14,14,18,17,,,,,,
,01/02/2020 23:00,70,11.7,9,23,21,17,,,,,,
,01/02/2020 23:30,46,7.7,6,14,17,9,,,,,,
,01/03/2020 00:00,23,3.8,7,5,7,4,,,,,,
,01/03/2020 00:30,25,4.2,4,6,9,6,,,,,,
,1/3/20 1:00,13,2.2,3,1,7,2,,,,,,
,1/3/20 1:30,12,2.0,1,5,5,1,,,,,,
,1/3/20 2:00,16,2.7,2,6,5,3,,,,,,
,1/3/20 2:30,3,0.5,1,1,1,0,,,,,,
,1/3/20 3:00,6,1.0,0,2,2,2,,,,,,
,1/3/20 3:30,7,1.2,0,2,3,2,,,,,,
,1/3/20 4:00,10,1.7,2,4,4,0,,,,,,
,1/3/20 4:30,3,0.5,0,0,3,0,,,,,,
,1/3/20 5:00,6,1.0,1,2,3,0,,,,,,
,1/3/20 5:30,9,1.5,3,5,0,1,,,,,,
,1/3/20 6:00,14,2.3,5,3,2,4,,,,,,
,1/3/20 6:30,13,2.2,1,2,5,5,,,,,,
,1/3/20 7:00,33,5.5,6,10,12,5,,,,,,
,1/3/20 7:30,51,8.5,13,8,19,11,,,,,,
,1/3/20 8:00,88,14.7,20,26,24,18,,,,,,
,1/3/20 8:30,99,16.5,20,26,26,27,,,,,,
,1/3/20 9:00,151,25.2,33,48,37,33,,,,,,
,1/3/20 9:30,137,22.8,28,28,42,39,,,,,,
,1/3/20 10:00,159,26.5,32,54,38,35,,,,,,
,1/3/20 10:30,148,24.7,32,40,38,38,,,,,,
,1/3/20 11:00,177,29.5,43,47,48,39,,,,,,
,1/3/20 11:30,180,30.0,45,45,46,44,,,,,,
,1/3/20 12:00,204,34.0,46,58,54,46,,,,,,
,1/3/20 12:30,212,35.3,57,63,51,41,,,,,,
,1/3/20 13:00,259,43.2,71,78,61,49,,,,,,
,1/3/20 13:30,266,44.3,71,67,66,62,,,,,,
,1/3/20 14:00,266,44.3,59,72,68,67,,,,,,
,1/3/20 14:30,259,43.2,68,63,66,62,,,,,,
,1/3/20 15:00,285,47.5,67,77,69,72,,,,,,
,1/3/20 15:30,322,53.7,81,95,76,70,,,,,,
,1/3/20 16:00,370,61.7,98,98,89,85,,,,,,
,1/3/20 16:30,367,61.2,89,93,84,101,,,,,,
,1/3/20 17:00,345,57.5,84,78,79,104,,,,,,
,1/3/20 17:30,279,46.5,65,59,80,75,,,,,,
,1/3/20 18:00,315,52.5,80,62,80,93,,,,,,
,1/3/20 18:30,334,55.7,80,86,82,86,,,,,,
,1/3/20 19:00,298,49.7,66,67,83,82,,,,,,
,1/3/20 19:30,260,43.3,68,67,62,63,,,,,,
,1/3/20 20:00,198,33.0,43,45,50,60,,,,,,
,1/3/20 20:30,149,24.8,35,42,36,36,,,,,,
,1/3/20 21:00,111,18.5,34,28,29,20,,,,,,
,1/3/20 21:30,87,14.5,15,29,22,21,,,,,,
,1/3/20 22:00,100,16.7,27,28,29,16,,,,,,
,1/3/20 22:30,77,12.8,19,22,20,16,,,,,,
,1/3/20 23:00,62,10.3,12,18,17,15,,,,,,
,1/3/20 23:30,53,8.8,11,17,16,9,,,,,,
,1/4/20 0:00,40,6.7,4,14,17,5,,,,,,
,1/4/20 0:30,25,4.2,3,8,10,4,,,,,,
,1/4/20 1:00,27,4.5,5,9,6,7,,,,,,
,1/4/20 1:30,16,2.7,5,2,6,3,,,,,,
,1/4/20 2:00,6,1.0,0,0,2,4,,,,,,
,1/4/20 2:30,9,1.5,2,1,4,2,,,,,,
,1/4/20 3:00,7,1.2,2,3,0,2,,,,,,
,1/4/20 3:30,4,0.7,1,1,1,1,,,,,,
,1/4/20 4:00,9,1.5,1,3,5,0,,,,,,
,1/4/20 4:30,4,0.7,1,1,2,0,,,,,,
,1/4/20 5:00,7,1.2,0,3,2,2,,,,,,
,1/4/20 5:30,9,1.5,1,5,1,2,,,,,,
,1/4/20 6:00,7,1.2,1,4,1,1,,,,,,
,1/4/20 6:30,11,1.8,2,2,4,3,,,,,,
,1/4/20 7:00,21,3.5,5,5,10,1,,,,,,
,1/4/20 7:30,22,3.7,4,4,11,3,,,,,,
,1/4/20 8:00,51,8.5,17,16,13,5,,,,,,
,1/4/20 8:30,57,9.5,12,18,14,13,,,,,,
,1/4/20 9:00,87,14.5,23,22,23,19,,,,,,
,1/4/20 9:30,82,13.7,18,24,22,18,,,,,,
,1/4/20 10:00,114,19.0,20,29,36,29,,,,,,
,1/4/20 10:30,145,24.2,38,30,35,42,,,,,,
,1/4/20 11:00,194,32.3,50,57,40,47,,,,,,
,1/4/20 11:30,164,27.3,35,43,48,38,,,,,,
,1/4/20 12:00,189,31.5,42,62,46,39,,,,,,
,1/4/20 12:30,201,33.5,45,61,49,46,,,,,,
,1/4/20 13:00,221,36.8,63,57,51,50,,,,,,
,1/4/20 13:30,232,38.7,59,65,55,53,,,,,,
,1/4/20 14:00,261,43.5,71,80,62,48,,,,,,
,1/4/20 14:30,223,37.2,66,62,45,50,,,,,,
,1/4/20 15:00,268,44.7,72,88,61,47,,,,,,
,1/4/20 15:30,245,40.8,64,67,63,51,,,,,,
,1/4/20 16:00,241,40.2,64,68,64,45,,,,,,
,1/4/20 16:30,245,40.8,63,70,63,49,,,,,,
,1/4/20 17:00,269,44.8,73,60,71,65,,,,,,
,1/4/20 17:30,256,42.7,75,65,53,63,,,,,,
,1/4/20 18:00,236,39.3,59,67,59,51,,,,,,
,1/4/20 18:30,208,34.7,40,65,52,51,,,,,,
,1/4/20 19:00,221,36.8,56,59,51,55,,,,,,
,1/4/20 19:30,209,34.8,47,45,65,52,,,,,,
,1/4/20 20:00,147,24.5,40,37,40,30,,,,,,
,1/4/20 20:30,127,21.2,27,40,37,23,,,,,,
,1/4/20 21:00,113,18.8,32,37,25,19,,,,,,
,1/4/20 21:30,73,12.2,12,20,26,15,,,,,,
,1/4/20 22:00,73,12.2,23,21,14,15,,,,,,
,1/4/20 22:30,60,10.0,13,22,19,6,,,,,,
,1/4/20 23:00,62,10.3,8,23,23,8,,,,,,
,1/4/20 23:30,44,7.3,12,17,10,5,,,,,,
,1/5/20,42,7.0,5,12,20,5,,,,,,
,1/5/20 0:30,27,4.5,6,7,9,5,,,,,,
,1/5/20 1:00,15,2.5,1,4,4,6,,,,,,
,1/5/20 1:30,18,3.0,3,8,6,1,,,,,,
,1/5/20 2:00,10,1.7,2,3,3,2,,,,,,
,1/5/20 2:30,8,1.3,2,2,3,1,,,,,,
,1/5/20 3:00,8,1.3,2,3,3,0,,,,,,
,1/5/20 3:30,5,0.8,1,1,2,1,,,,,,
,1/5/20 4:00,9,1.5,0,4,4,1,,,,,,
,1/5/20 4:30,7,1.2,2,1,4,0,,,,,,
,1/5/20 5:00,10,1.7,0,4,6,0,,,,,,
,1/5/20 5:30,10,1.7,0,2,7,1,,,,,,
,1/5/20 6:00,6,1.0,1,2,3,0,,,,,,
,1/5/20 6:30,8,1.3,2,1,3,2,,,,,,
,1/5/20 7:00,13,2.2,3,5,4,1,,,,,,
,1/5/20 7:30,13,2.2,2,4,5,2,,,,,,
,1/5/20 8:00,31,5.2,10,6,13,2,,,,,,
,1/5/20 8:30,39,6.5,8,12,14,5,,,,,,
,1/5/20 9:00,53,8.8,17,10,19,7,,,,,,
,1/5/20 9:30,48,8.0,14,11,15,8,,,,,,
,1/5/20 10:00,75,12.5,20,19,18,18,,,,,,
,1/5/20 10:30,90,15.0,15,22,24,29,,,,,,
,1/5/20 11:00,129,21.5,26,28,46,29,,,,,,
,1/5/20 11:30,128,21.3,30,33,37,28,,,,,,
,1/5/20 12:00,170,28.3,42,46,47,35,,,,,,
,1/5/20 12:30,182,30.3,46,46,51,39,,,,,,
,1/5/20 13:00,222,37.0,53,75,48,46,,,,,,
,1/5/20 13:30,258,43.0,60,54,78,66,,,,,,
,1/5/20 14:00,212,35.3,49,62,55,46,,,,,,
,1/5/20 14:30,209,34.8,54,72,44,39,,,,,,
,1/5/20 15:00,251,41.8,54,67,67,63,,,,,,
,1/5/20 15:30,238,39.7,63,60,57,58,,,,,,
,1/5/20 16:00,231,38.5,59,56,60,56,,,,,,
,1/5/20 16:30,255,42.5,70,85,50,50,,,,,,
,1/5/20 17:00,224,37.3,64,64,53,43,,,,,,
,1/5/20 17:30,228,38.0,52,61,57,58,,,,,,
,1/5/20 18:00,223,37.2,58,62,45,58,,,,,,
,1/5/20 18:30,188,31.3,55,48,44,41,,,,,,
,1/5/20 19:00,167,27.8,36,40,48,43,,,,,,
,1/5/20 19:30,139,23.2,30,29,44,36,,,,,,
,1/5/20 20:00,121,20.2,31,28,37,25,,,,,,
,1/5/20 20:30,113,18.8,23,30,35,25,,,,,,
,1/5/20 21:00,84,14.0,14,29,25,16,,,,,,
,1/5/20 21:30,66,11.0,12,16,24,14,,,,,,
,1/5/20 22:00,49,8.2,10,12,16,11,,,,,,
,1/5/20 22:30,55,9.2,6,14,21,14,,,,,,
,1/5/20 23:00,29,4.8,8,7,10,4,,,,,,
,1/5/20 23:30,33,5.5,5,19,5,4,,,,,,
,1/6/20 0:00,25,4.2,4,5,13,3,,,,,,
,1/6/20 0:30,18,3.0,5,8,3,2,,,,,,
,1/6/20 1:00,11,1.8,2,3,5,1,,,,,,
,1/6/20 1:30,9,1.5,1,4,3,1,,,,,,
,1/6/20 2:00,12,2.0,1,5,3,3,,,,,,
,1/6/20 2:30,5,0.8,0,4,1,0,,,,,,
,1/6/20 3:00,3,0.5,1,2,0,0,,,,,,
,1/6/20 3:30,2,0.3,0,0,1,1,,,,,,
,1/6/20 4:00,1,0.2,0,0,1,0,,,,,,
,1/6/20 4:30,6,1.0,2,0,3,1,,,,,,
,1/6/20 5:00,8,1.3,0,4,4,0,,,,,,
,1/6/20 5:30,3,0.5,2,1,0,0,,,,,,
,1/6/20 6:00,15,2.5,2,7,3,3,,,,,,
,1/6/20 6:30,16,2.7,1,4,8,3,,,,,,
,1/6/20 7:00,31,5.2,10,5,9,7,,,,,,
,1/6/20 7:30,52,8.7,12,15,17,8,,,,,,
,1/6/20 8:00,97,16.2,21,30,29,17,,,,,,
,1/6/20 8:30,151,25.2,22,40,51,38,,,,,,
,1/6/20 9:00,332,55.3,48,73,98,113,,,,,,
,1/6/20 9:30,391,65.2,91,120,97,83,,,,,,
,1/6/20 10:00,266,44.3,70,83,59,54,,,,,,
,1/6/20 10:30,163,27.2,31,36,44,52,,,,,,
,1/6/20 11:00,184,30.7,44,45,48,47,,,,,,
,1/6/20 11:30,176,29.3,45,37,48,46,,,,,,
,1/6/20 12:00,213,35.5,47,58,51,57,,,,,,
,1/6/20 12:30,204,34.0,49,56,56,43,,,,,,
,1/6/20 13:00,261,43.5,65,81,62,53,,,,,,
,1/6/20 13:30,275,45.8,76,79,65,55,,,,,,
,1/6/20 14:00,222,37.0,56,60,51,55,,,,,,
,1/6/20 14:30,265,44.2,60,65,74,66,,,,,,
,1/6/20 15:00,220,36.7,57,62,49,52,,,,,,
,1/6/20 15:30,300,50.0,60,74,80,86,,,,,,
,1/6/20 16:00,311,51.8,77,73,81,80,,,,,,
,1/6/20 16:30,296,49.3,50,76,91,79,,,,,,
,1/6/20 17:00,315,52.5,61,56,87,111,,,,,,
,1/6/20 17:30,298,49.7,79,61,97,61,,,,,,
,1/6/20 18:00,375,62.5,79,76,105,115,,,,,,
,1/6/20 18:30,528,88.0,93,101,142,192,,,,,,
,1/6/20 19:00,472,78.7,82,89,145,156,,,,,,
,1/6/20 19:30,272,45.3,47,70,75,80,,,,,,
,1/6/20 20:00,207,34.5,42,54,58,53,,,,,,
,1/6/20 20:30,158,26.3,22,43,46,47,,,,,,
,1/6/20 21:00,112,18.7,21,30,36,25,,,,,,
,1/6/20 21:30,107,17.8,18,30,30,29,,,,,,
,1/6/20 22:00,79,13.2,18,18,23,20,,,,,,
,1/6/20 22:30,61,10.2,7,24,17,13,,,,,,
,1/6/20 23:00,64,10.7,8,19,20,17,,,,,,
,1/6/20 23:30,43,7.2,2,18,15,8,,,,,,
,1/7/20,39,6.5,7,14,9,9,,,,,,
,1/7/20 0:30,21,3.5,6,7,5,3,,,,,,
,1/7/20 1:00,22,3.7,5,4,12,1,,,,,,
,1/7/20 1:30,13,2.2,2,2,5,4,,,,,,
,1/7/20 2:00,6,1.0,0,4,1,1,,,,,,
,1/7/20 2:30,7,1.2,0,3,2,2,,,,,,
,1/7/20 3:00,7,1.2,3,1,3,0,,,,,,
,1/7/20 3:30,7,1.2,2,2,2,1,,,,,,
,1/7/20 4:00,8,1.3,2,3,3,0,,,,,,
,1/7/20 4:30,2,0.3,0,0,2,0,,,,,,
,1/7/20 5:00,3,0.5,0,1,2,0,,,,,,
,1/7/20 5:30,9,1.5,2,3,3,1,,,,,,
,1/7/20 6:00,9,1.5,1,4,3,1,,,,,,
,1/7/20 6:30,26,4.3,2,4,15,5,,,,,,
,1/7/20 7:00,39,6.5,8,10,14,7,,,,,,
,1/7/20 7:30,73,12.2,20,18,21,14,,,,,,
,1/7/20 8:00,108,18.0,20,38,29,21,,,,,,
,1/7/20 8:30,181,30.2,31,47,55,48,,,,,,
,1/7/20 9:00,357,59.5,78,85,85,109,,,,,,
,1/7/20 9:30,421,70.2,98,115,103,105,,,,,,
,1/7/20 10:00,379,63.2,101,135,71,72,,,,,,
,1/7/20 10:30,264,44.0,51,65,79,69,,,,,,
,1/7/20 11:00,226,37.7,63,63,51,49,,,,,,
,1/7/20 11:30,174,29.0,37,40,56,41,,,,,,
,1/7/20 12:00,186,31.0,55,55,42,34,,,,,,
,1/7/20 12:30,200,33.3,52,67,39,42,,,,,,
,1/7/20 13:00,260,43.3,74,66,66,54,,,,,,
,1/7/20 13:30,230,38.3,68,63,41,58,,,,,,
,1/7/20 14:00,246,41.0,64,67,63,52,,,,,,
,1/7/20 14:30,244,40.7,67,57,62,58,,,,,,
,1/7/20 15:00,249,41.5,52,61,68,68,,,,,,
,1/7/20 15:30,293,48.8,59,63,82,89,,,,,,
,1/7/20 16:00,299,49.8,50,73,81,95,,,,,,
,1/7/20 16:30,276,46.0,46,78,74,78,,,,,,
,1/7/20 17:00,393,65.5,78,80,102,133,,,,,,
,1/7/20 17:30,390,65.0,83,76,104,127,,,,,,
,1/7/20 18:00,495,82.5,88,93,133,181,,,,,,
,1/7/20 18:30,504,84.0,102,85,129,188,,,,,,
,1/7/20 19:00,523,87.2,88,100,162,173,,,,,,
,1/7/20 19:30,296,49.3,56,73,80,87,,,,,,
,1/7/20 20:00,209,34.8,34,52,62,61,,,,,,
,1/7/20 20:30,136,22.7,31,31,38,36,,,,,,
,1/7/20 21:00,128,21.3,21,35,37,35,,,,,,
,1/7/20 21:30,102,17.0,23,27,28,24,,,,,,
,1/7/20 22:00,65,10.8,8,21,21,15,,,,,,
,1/7/20 22:30,66,11.0,8,14,25,19,,,,,,
,1/7/20 23:00,47,7.8,6,17,14,10,,,,,,
,1/7/20 23:30,46,7.7,3,20,14,9,,,,,,
,1/8/20 0:00,25,4.2,1,14,7,3,,,,,,
,1/8/20 0:30,23,3.8,2,10,7,4,,,,,,
,1/8/20 1:00,18,3.0,5,3,9,1,,,,,,
,1/8/20 1:30,14,2.3,1,5,5,3,,,,,,
,1/8/20 2:00,11,1.8,0,4,5,2,,,,,,
,1/8/20 2:30,5,0.8,0,4,0,1,,,,,,
,1/8/20 3:00,2,0.3,0,1,1,0,,,,,,
,1/8/20 3:30,6,1.0,1,1,3,1,,,,,,
,1/8/20 4:00,6,1.0,1,2,3,0,,,,,,
,1/8/20 4:30,2,0.3,0,0,2,0,,,,,,
,1/8/20 5:00,11,1.8,4,3,3,1,,,,,,
,1/8/20 5:30,5,0.8,1,2,1,1,,,,,,
,1/8/20 6:00,6,1.0,0,4,1,1,,,,,,
,1/8/20 6:30,14,2.3,1,4,7,2,,,,,,
,1/8/20 7:00,37,6.2,9,6,14,8,,,,,,
,1/8/20 7:30,54,9.0,10,12,20,12,,,,,,
,1/8/20 8:00,81,13.5,16,20,26,19,,,,,,
,1/8/20 8:30,204,34.0,34,62,56,52,,,,,,
,1/8/20 9:00,395,65.8,66,78,119,132,,,,,,
,1/8/20 9:30,381,63.5,86,113,96,86,,,,,,
,1/8/20 10:00,372,62.0,76,110,95,91,,,,,,
,1/8/20 10:30,214,35.7,43,53,65,53,,,,,,
,1/8/20 11:00,175,29.2,39,46,53,37,,,,,,
,1/8/20 11:30,157,26.2,35,40,50,32,,,,,,
,1/8/20 12:00,191,31.8,44,55,48,44,,,,,,
,1/8/20 12:30,191,31.8,53,57,44,37,,,,,,
,1/8/20 13:00,245,40.8,72,65,53,55,,,,,,
,1/8/20 13:30,276,46.0,62,75,74,65,,,,,,
,1/8/20 14:00,270,45.0,68,74,63,65,,,,,,
,1/8/20 14:30,224,37.3,57,48,57,62,,,,,,
,1/8/20 15:00,271,45.2,71,63,67,70,,,,,,
,1/8/20 15:30,256,42.7,51,52,69,84,,,,,,
,1/8/20 16:00,264,44.0,49,76,69,70,,,,,,
,1/8/20 16:30,284,47.3,51,67,78,88,,,,,,
,1/8/20 17:00,341,56.8,68,56,103,114,,,,,,
,1/8/20 17:30,387,64.5,88,100,114,85,,,,,,
,1/8/20 18:00,136,68.0,26,28,35,47,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
