,07/09/2020 21:00,26,89,1,,,,,,,,,
,07/09/2020 21:30,26,73,0,,,,,,,,,
,07/09/2020 22:00,19,68,0,,,,,,,,,
,07/09/2020 22:30,18,44,0,,,,,,,,,
,07/09/2020 23:00,7,40,0,,,,,,,,,
,07/09/2020 23:30,12,35,0,,,,,,,,,
,07/10/2020 00:00,7,22,0,,,,,,,,,
,07/10/2020 00:30,7,16,0,,,,,,,,,
,07/10/2020 01:00,4,7,0,,,,,,,,,
,07/10/2020 01:30,3,5,0,,,,,,,,,
,07/10/2020 02:00,2,6,0,,,,,,,,,
,07/10/2020 02:30,2,2,0,,,,,,,,,
,07/10/2020 03:00,0,3,0,,,,,,,,,
,07/10/2020 03:30,4,3,0,,,,,,,,,
,07/10/2020 04:00,3,9,0,,,,,,,,,
,07/10/2020 04:30,1,7,0,,,,,,,,,
,07/10/2020 05:00,0,3,0,,,,,,,,,
,07/10/2020 05:30,4,6,0,,,,,,,,,
,07/10/2020 06:00,6,5,0,,,,,,,,,
,07/10/2020 06:30,3,9,0,,,,,,,,,
,07/10/2020 07:00,10,28,1,,,,,,,,,
,07/10/2020 07:30,8,42,0,,,,,,,,,
,07/10/2020 08:00,16,70,0,,,,,,,,,
,07/10/2020 08:30,34,79,0,,,,,,,,,
,07/10/2020 09:00,31,97,0,,,,,,,,,
,07/10/2020 09:30,27,96,0,,,,,,,,,
,07/10/2020 10:00,21,120,0,,,,,,,,,
,07/10/2020 10:30,19,90,0,,,,,,,,,
,07/10/2020 11:00,27,147,0,,,,,,,,,
,07/10/2020 11:30,35,150,0,,,,,,,,,
,07/10/2020 12:00,53,144,0,,,,,,,,,
,07/10/2020 12:30,44,144,0,,,,,,,,,
,07/10/2020 13:00,61,165,0,,,,,,,,,
,07/10/2020 13:30,39,162,0,,,,,,,,,
,07/10/2020 14:00,56,156,0,,,,,,,,,
,07/10/2020 14:30,56,155,0,,,,,,,,,
,07/10/2020 15:00,56,187,0,,,,,,,,,
,07/10/2020 15:30,43,155,0,,,,,,,,,
,07/10/2020 16:00,74,174,0,,,,,,,,,
,07/10/2020 16:30,49,170,0,,,,,,,,,
,07/10/2020 17:00,70,183,0,,,,,,,,,
,07/10/2020 17:30,62,171,0,,,,,,,,,
,07/10/2020 18:00,64,192,0,,,,,,,,,
,07/10/2020 18:30,81,146,0,,,,,,,,,
,07/10/2020 19:00,67,142,0,,,,,,,,,
,07/10/2020 19:30,53,166,0,,,,,,,,,
,07/10/2020 20:00,53,89,0,,,,,,,,,
,07/10/2020 20:30,35,115,0,,,,,,,,,
,07/10/2020 21:00,29,96,0,,,,,,,,,
,07/10/2020 21:30,26,84,1,,,,,,,,,
,07/10/2020 22:00,21,56,0,,,,,,,,,
,07/10/2020 22:30,15,54,0,,,,,,,,,
,07/10/2020 23:00,17,36,0,,,,,,,,,
,07/10/2020 23:30,8,28,0,,,,,,,,,
,07/11/2020 00:00,6,22,0,,,,,,,,,
,07/11/2020 00:30,1,23,0,,,,,,,,,
,7/11/20 1:00,4,15,0,,,,,,,,,
,7/11/20 1:30,4,15,0,,,,,,,,,
,7/11/20 2:00,3,8,0,,,,,,,,,
,7/11/20 2:30,4,2,0,,,,,,,,,
,7/11/20 3:00,2,10,0,,,,,,,,,
,7/11/20 3:30,3,11,0,,,,,,,,,
,7/11/20 4:00,5,7,0,,,,,,,,,
,7/11/20 4:30,1,5,0,,,,,,,,,
,7/11/20 5:00,0,0,0,,,,,,,,,
,7/11/20 5:30,1,5,0,,,,,,,,,
,7/11/20 6:00,2,8,0,,,,,,,,,
,7/11/20 6:30,2,9,0,,,,,,,,,
,7/11/20 7:00,1,15,0,,,,,,,,,
,7/11/20 7:30,5,28,0,,,,,,,,,
,7/11/20 8:00,7,51,0,,,,,,,,,
,7/11/20 8:30,8,42,0,,,,,,,,,
,7/11/20 9:00,23,60,0,,,,,,,,,
,7/11/20 9:30,16,60,0,,,,,,,,,
,7/11/20 10:00,23,84,0,,,,,,,,,
,7/11/20 10:30,17,110,0,,,,,,,,,
,7/11/20 11:00,25,107,0,,,,,,,,,
,7/11/20 11:30,40,133,0,,,,,,,,,
,7/11/20 12:00,40,149,0,,,,,,,,,
,7/11/20 12:30,45,144,0,,,,,,,,,
,7/11/20 13:00,55,145,0,,,,,,,,,
,7/11/20 13:30,51,143,1,,,,,,,,,
,7/11/20 14:00,56,159,0,,,,,,,,,
,7/11/20 14:30,49,156,0,,,,,,,,,
,7/11/20 15:00,54,144,0,,,,,,,,,
,7/11/20 15:30,41,135,0,,,,,,,,,
,7/11/20 16:00,50,113,0,,,,,,,,,
,7/11/20 16:30,70,141,0,,,,,,,,,
,7/11/20 17:00,57,126,0,,,,,,,,,
,7/11/20 17:30,45,145,0,,,,,,,,,
,7/11/20 18:00,57,132,0,,,,,,,,,
,7/11/20 18:30,42,121,0,,,,,,,,,
,7/11/20 19:00,72,91,1,,,,,,,,,
,7/11/20 19:30,49,129,0,,,,,,,,,
,7/11/20 20:00,63,108,0,,,,,,,,,
,7/11/20 20:30,33,106,0,,,,,,,,,
,7/11/20 21:00,33,96,0,,,,,,,,,
,7/11/20 21:30,22,71,0,,,,,,,,,
,7/11/20 22:00,14,58,0,,,,,,,,,
,7/11/20 22:30,20,42,0,,,,,,,,,
,7/11/20 23:00,14,39,0,,,,,,,,,
,7/11/20 23:30,8,25,0,,,,,,,,,
,7/12/20 0:00,7,23,0,,,,,,,,,
,7/12/20 0:30,11,21,0,,,,,,,,,
,7/12/20 1:00,5,10,0,,,,,,,,,
,7/12/20 1:30,3,9,0,,,,,,,,,
,7/12/20 2:00,1,4,0,,,,,,,,,
,7/12/20 2:30,2,3,0,,,,,,,,,
,7/12/20 3:00,3,3,0,,,,,,,,,
,7/12/20 3:30,3,5,0,,,,,,,,,
,7/12/20 4:00,1,4,0,,,,,,,,,
,7/12/20 4:30,2,6,0,,,,,,,,,
,7/12/20 5:00,0,3,0,,,,,,,,,
,7/12/20 5:30,2,6,0,,,,,,,,,
,7/12/20 6:00,3,7,0,,,,,,,,,
,7/12/20 6:30,1,6,0,,,,,,,,,
,7/12/20 7:00,2,11,0,,,,,,,,,
,7/12/20 7:30,4,11,0,,,,,,,,,
,7/12/20 8:00,7,28,0,,,,,,,,,
,7/12/20 8:30,7,37,0,,,,,,,,,
,7/12/20 9:00,17,37,0,,,,,,,,,
,7/12/20 9:30,10,57,0,,,,,,,,,
,7/12/20 10:00,16,85,0,,,,,,,,,
,7/12/20 10:30,15,89,0,,,,,,,,,
,7/12/20 11:00,25,97,0,,,,,,,,,
,7/12/20 11:30,25,90,0,,,,,,,,,
,7/12/20 12:00,38,124,0,,,,,,,,,
,7/12/20 12:30,41,92,0,,,,,,,,,
,7/12/20 13:00,48,133,0,,,,,,,,,
,7/12/20 13:30,29,106,1,,,,,,,,,
,7/12/20 14:00,33,137,1,,,,,,,,,
,7/12/20 14:30,44,132,0,,,,,,,,,
,7/12/20 15:00,36,113,0,,,,,,,,,
,7/12/20 15:30,48,103,0,,,,,,,,,
,7/12/20 16:00,48,126,0,,,,,,,,,
,7/12/20 16:30,33,95,0,,,,,,,,,
,7/12/20 17:00,39,112,0,,,,,,,,,
,7/12/20 17:30,40,93,0,,,,,,,,,
,7/12/20 18:00,47,103,0,,,,,,,,,
,7/12/20 18:30,47,99,0,,,,,,,,,
,7/12/20 19:00,67,102,0,,,,,,,,,
,7/12/20 19:30,37,95,0,,,,,,,,,
,7/12/20 20:00,47,119,0,,,,,,,,,
,7/12/20 20:30,31,74,0,,,,,,,,,
,7/12/20 21:00,43,92,0,,,,,,,,,
,7/12/20 21:30,28,70,0,,,,,,,,,
,7/12/20 22:00,11,54,0,,,,,,,,,
,7/12/20 22:30,16,32,0,,,,,,,,,
,7/12/20 23:00,11,23,0,,,,,,,,,
,7/12/20 23:30,7,20,0,,,,,,,,,
,7/13/20,10,11,0,,,,,,,,,
,7/13/20 0:30,6,12,0,,,,,,,,,
,7/13/20 1:00,5,16,0,,,,,,,,,
,7/13/20 1:30,0,7,0,,,,,,,,,
,7/13/20 2:00,3,4,0,,,,,,,,,
,7/13/20 2:30,0,1,0,,,,,,,,,
,7/13/20 3:00,0,3,0,,,,,,,,,
,7/13/20 3:30,2,3,0,,,,,,,,,
,7/13/20 4:00,2,5,0,,,,,,,,,
,7/13/20 4:30,1,2,0,,,,,,,,,
,7/13/20 5:00,0,0,0,,,,,,,,,
,7/13/20 5:30,2,9,1,,,,,,,,,
,7/13/20 6:00,4,11,1,,,,,,,,,
,7/13/20 6:30,1,15,0,,,,,,,,,
,7/13/20 7:00,5,26,0,,,,,,,,,
,7/13/20 7:30,9,52,0,,,,,,,,,
,7/13/20 8:00,16,69,0,,,,,,,,,
,7/13/20 8:30,26,68,0,,,,,,,,,
,7/13/20 9:00,29,87,0,,,,,,,,,
,7/13/20 9:30,13,109,0,,,,,,,,,
,7/13/20 10:00,26,104,0,,,,,,,,,
,7/13/20 10:30,29,95,0,,,,,,,,,
,7/13/20 11:00,30,89,0,,,,,,,,,
,7/13/20 11:30,30,127,1,,,,,,,,,
,7/13/20 12:00,44,137,0,,,,,,,,,
,7/13/20 12:30,37,154,0,,,,,,,,,
,7/13/20 13:00,43,145,0,,,,,,,,,
,7/13/20 13:30,44,151,0,,,,,,,,,
,7/13/20 14:00,49,127,0,,,,,,,,,
,7/13/20 14:30,46,152,0,,,,,,,,,
,7/13/20 15:00,57,148,0,,,,,,,,,
,7/13/20 15:30,48,166,0,,,,,,,,,
,7/13/20 16:00,57,151,0,,,,,,,,,
,7/13/20 16:30,61,143,0,,,,,,,,,
,7/13/20 17:00,68,186,0,,,,,,,,,
,7/13/20 17:30,62,190,0,,,,,,,,,
,7/13/20 18:00,51,221,0,,,,,,,,,
,7/13/20 18:30,65,153,0,,,,,,,,,
,7/13/20 19:00,70,139,0,,,,,,,,,
,7/13/20 19:30,66,115,0,,,,,,,,,
,7/13/20 20:00,38,146,0,,,,,,,,,
,7/13/20 20:30,41,117,0,,,,,,,,,
,7/13/20 21:00,30,88,0,,,,,,,,,
,7/13/20 21:30,25,71,2,,,,,,,,,
,7/13/20 22:00,18,54,0,,,,,,,,,
,7/13/20 22:30,10,50,0,,,,,,,,,
,7/13/20 23:00,14,29,0,,,,,,,,,
,7/13/20 23:30,7,21,0,,,,,,,,,
,7/14/20 0:00,8,15,0,,,,,,,,,
,7/14/20 0:30,1,12,0,,,,,,,,,
,7/14/20 1:00,4,12,0,,,,,,,,,
,7/14/20 1:30,2,11,0,,,,,,,,,
,7/14/20 2:00,3,5,0,,,,,,,,,
,7/14/20 2:30,3,5,0,,,,,,,,,
,7/14/20 3:00,1,6,0,,,,,,,,,
,7/14/20 3:30,4,8,0,,,,,,,,,
,7/14/20 4:00,3,6,0,,,,,,,,,
,7/14/20 4:30,1,6,0,,,,,,,,,
,7/14/20 5:00,0,3,0,,,,,,,,,
,7/14/20 5:30,2,6,1,,,,,,,,,
,7/14/20 6:00,6,11,1,,,,,,,,,
,7/14/20 6:30,4,21,0,,,,,,,,,
,7/14/20 7:00,4,20,0,,,,,,,,,
,7/14/20 7:30,4,47,0,,,,,,,,,
,7/14/20 8:00,15,76,0,,,,,,,,,
,7/14/20 8:30,21,91,0,,,,,,,,,
,7/14/20 9:00,14,97,0,,,,,,,,,
,7/14/20 9:30,17,112,0,,,,,,,,,
,7/14/20 10:00,9,103,2,,,,,,,,,
,7/14/20 10:30,26,101,0,,,,,,,,,
,7/14/20 11:00,32,98,0,,,,,,,,,
,7/14/20 11:30,30,135,0,,,,,,,,,
,7/14/20 12:00,44,123,1,,,,,,,,,
,7/14/20 12:30,42,143,0,,,,,,,,,
,7/14/20 13:00,39,166,0,,,,,,,,,
,7/14/20 13:30,48,158,0,,,,,,,,,
,7/14/20 14:00,60,142,0,,,,,,,,,
,7/14/20 14:30,55,125,0,,,,,,,,,
,7/14/20 15:00,49,140,0,,,,,,,,,
,7/14/20 15:30,42,147,0,,,,,,,,,
,7/14/20 16:00,52,159,0,,,,,,,,,
,7/14/20 16:30,65,144,0,,,,,,,,,
,7/14/20 17:00,64,207,0,,,,,,,,,
,7/14/20 17:30,53,158,1,,,,,,,,,
,7/14/20 18:00,55,199,0,,,,,,,,,
,7/14/20 18:30,72,170,0,,,,,,,,,
,7/14/20 19:00,84,132,2,,,,,,,,,
,7/14/20 19:30,63,126,0,,,,,,,,,
,7/14/20 20:00,48,128,0,,,,,,,,,
,7/14/20 20:30,28,75,0,,,,,,,,,
,7/14/20 21:00,37,93,0,,,,,,,,,
,7/14/20 21:30,29,73,1,,,,,,,,,
,7/14/20 22:00,8,51,0,,,,,,,,,
,7/14/20 22:30,22,49,0,,,,,,,,,
,7/14/20 23:00,11,29,0,,,,,,,,,
,7/14/20 23:30,16,34,0,,,,,,,,,
,7/15/20,11,20,0,,,,,,,,,
,7/15/20 0:30,3,10,0,,,,,,,,,
,7/15/20 1:00,2,11,0,,,,,,,,,
,7/15/20 1:30,0,14,0,,,,,,,,,
,7/15/20 2:00,2,9,0,,,,,,,,,
,7/15/20 2:30,1,4,0,,,,,,,,,
,7/15/20 3:00,1,2,0,,,,,,,,,
,7/15/20 3:30,4,13,0,,,,,,,,,
,7/15/20 4:00,4,6,0,,,,,,,,,
,7/15/20 4:30,0,6,0,,,,,,,,,
,7/15/20 5:00,1,3,0,,,,,,,,,
,7/15/20 5:30,0,3,0,,,,,,,,,
,7/15/20 6:00,9,15,0,,,,,,,,,
,7/15/20 6:30,3,13,0,,,,,,,,,
,7/15/20 7:00,3,24,0,,,,,,,,,
,7/15/20 7:30,14,44,0,,,,,,,,,
,7/15/20 8:00,16,76,0,,,,,,,,,
,7/15/20 8:30,22,77,1,,,,,,,,,
,7/15/20 9:00,26,98,0,,,,,,,,,
,7/15/20 9:30,28,86,0,,,,,,,,,
,7/15/20 10:00,29,101,0,,,,,,,,,
,7/15/20 10:30,28,100,0,,,,,,,,,
,7/15/20 11:00,31,128,0,,,,,,,,,
,7/15/20 11:30,32,130,0,,,,,,,,,
,7/15/20 12:00,46,125,1,,,,,,,,,
,7/15/20 12:30,37,148,0,,,,,,,,,
,7/15/20 13:00,50,142,0,,,,,,,,,
,7/15/20 13:30,53,147,0,,,,,,,,,
,7/15/20 14:00,55,147,0,,,,,,,,,
,7/15/20 14:30,41,135,0,,,,,,,,,
,7/15/20 15:00,54,145,0,,,,,,,,,
,7/15/20 15:30,45,134,0,,,,,,,,,
,7/15/20 16:00,57,158,0,,,,,,,,,
,7/15/20 16:30,54,159,0,,,,,,,,,
,7/15/20 17:00,65,215,0,,,,,,,,,
,7/15/20 17:30,63,210,0,,,,,,,,,
,7/15/20 18:00,50,188,0,,,,,,,,,
,7/15/20 18:30,87,152,0,,,,,,,,,
,7/15/20 19:00,70,140,0,,,,,,,,,
,7/15/20 19:30,42,141,0,,,,,,,,,
,7/15/20 20:00,51,107,0,,,,,,,,,
,7/15/20 20:30,41,77,1,,,,,,,,,
,7/15/20 21:00,23,91,0,,,,,,,,,
,7/15/20 21:30,23,80,1,,,,,,,,,
,7/15/20 22:00,22,57,0,,,,,,,,,
,7/15/20 22:30,8,51,2,,,,,,,,,
,7/15/20 23:00,15,32,0,,,,,,,,,
,7/15/20 23:30,8,26,0,,,,,,,,,
,7/16/20 0:00,4,24,0,,,,,,,,,
,7/16/20 0:30,7,11,0,,,,,,,,,
,7/16/20 1:00,5,19,0,,,,,,,,,
,7/16/20 1:30,2,12,0,,,,,,,,,
,7/16/20 2:00,4,4,0,,,,,,,,,
,7/16/20 2:30,2,7,0,,,,,,,,,
,7/16/20 3:00,2,10,0,,,,,,,,,
,7/16/20 3:30,2,11,0,,,,,,,,,
,7/16/20 4:00,2,8,0,,,,,,,,,
,7/16/20 4:30,0,5,0,,,,,,,,,
,7/16/20 5:00,1,4,0,,,,,,,,,
,7/16/20 5:30,3,13,0,,,,,,,,,
,7/16/20 6:00,8,11,0,,,,,,,,,
,7/16/20 6:30,2,18,0,,,,,,,,,
,7/16/20 7:00,6,27,0,,,,,,,,,
,7/16/20 7:30,12,37,1,,,,,,,,,
,7/16/20 8:00,18,52,0,,,,,,,,,
,7/16/20 8:30,14,62,0,,,,,,,,,
,7/16/20 9:00,19,88,0,,,,,,,,,
,7/16/20 9:30,23,95,0,,,,,,,,,
,7/16/20 10:00,28,95,0,,,,,,,,,
,7/16/20 10:30,18,91,0,,,,,,,,,
,7/16/20 11:00,38,123,0,,,,,,,,,
,7/16/20 11:30,33,122,0,,,,,,,,,
,7/16/20 12:00,38,111,0,,,,,,,,,
,7/16/20 12:30,30,131,0,,,,,,,,,
,7/16/20 13:00,51,158,0,,,,,,,,,
,7/16/20 13:30,55,149,0,,,,,,,,,
,7/16/20 14:00,46,137,0,,,,,,,,,
,7/16/20 14:30,65,130,0,,,,,,,,,
,7/16/20 15:00,50,139,0,,,,,,,,,
,7/16/20 15:30,59,156,0,,,,,,,,,
,7/16/20 16:00,59,153,0,,,,,,,,,
,7/16/20 16:30,49,151,0,,,,,,,,,
,7/16/20 17:00,70,184,0,,,,,,,,,
,7/16/20 17:30,55,189,0,,,,,,,,,
,7/16/20 18:00,72,183,0,,,,,,,,,
,7/16/20 18:30,62,173,0,,,,,,,,,
,7/16/20 19:00,54,102,0,,,,,,,,,
,7/16/20 19:30,56,126,0,,,,,,,,,
,7/16/20 20:00,56,107,0,,,,,,,,,
,7/16/20 20:30,33,99,0,,,,,,,,,
,7/16/20 21:00,25,82,0,,,,,,,,,
,7/16/20 21:30,32,68,1,,,,,,,,,
,7/16/20 22:00,18,59,0,,,,,,,,,
,7/16/20 22:30,16,51,0,,,,,,,,,
,7/16/20 23:00,13,28,0,,,,,,,,,
,7/16/20 23:30,8,25,0,,,,,,,,,
,7/17/20,6,16,0,,,,,,,,,
,7/17/20 0:30,5,12,0,,,,,,,,,
,7/17/20 1:00,6,17,0,,,,,,,,,
,7/17/20 1:30,4,13,0,,,,,,,,,
,7/17/20 2:00,4,9,0,,,,,,,,,
,7/17/20 2:30,2,7,0,,,,,,,,,
,7/17/20 3:00,1,5,0,,,,,,,,,
,7/17/20 3:30,2,8,0,,,,,,,,,
,7/17/20 4:00,0,12,0,,,,,,,,,
,7/17/20 4:30,3,4,0,,,,,,,,,
,7/17/20 5:00,1,4,0,,,,,,,,,
,7/17/20 5:30,3,8,0,,,,,,,,,
,7/17/20 6:00,5,12,0,,,,,,,,,
,7/17/20 6:30,2,12,0,,,,,,,,,
,7/17/20 7:00,5,31,0,,,,,,,,,
,7/17/20 7:30,6,45,0,,,,,,,,,
,7/17/20 8:00,16,44,0,,,,,,,,,
,7/17/20 8:30,12,71,0,,,,,,,,,
,7/17/20 9:00,30,92,0,,,,,,,,,
,7/17/20 9:30,23,99,1,,,,,,,,,
,7/17/20 10:00,21,83,0,,,,,,,,,
,7/17/20 10:30,24,110,0,,,,,,,,,
,7/17/20 11:00,37,150,0,,,,,,,,,
,7/17/20 11:30,40,127,0,,,,,,,,,
,7/17/20 12:00,27,152,1,,,,,,,,,
,7/17/20 12:30,30,151,0,,,,,,,,,
,7/17/20 13:00,35,157,0,,,,,,,,,
,7/17/20 13:30,45,160,0,,,,,,,,,
,7/17/20 14:00,42,164,0,,,,,,,,,
,7/17/20 14:30,51,128,1,,,,,,,,,
,7/17/20 15:00,39,167,0,,,,,,,,,
,7/17/20 15:30,58,148,0,,,,,,,,,
,7/17/20 16:00,58,132,1,,,,,,,,,
,7/17/20 16:30,62,176,0,,,,,,,,,
,7/17/20 17:00,68,164,0,,,,,,,,,
,7/17/20 17:30,65,158,0,,,,,,,,,
,7/17/20 18:00,51,193,0,,,,,,,,,
,7/17/20 18:30,63,146,0,,,,,,,,,
,7/17/20 19:00,66,126,0,,,,,,,,,
,7/17/20 19:30,50,119,2,,,,,,,,,
,7/17/20 20:00,62,83,0,,,,,,,,,
,7/17/20 20:30,39,93,0,,,,,,,,,
,7/17/20 21:00,33,77,0,,,,,,,,,
,7/17/20 21:30,33,94,1,,,,,,,,,
,7/17/20 22:00,21,63,0,,,,,,,,,
,7/17/20 22:30,19,45,1,,,,,,,,,
,7/17/20 23:00,9,48,0,,,,,,,,,
,7/17/20 23:30,18,31,0,,,,,,,,,
,7/18/20 0:00,7,24,0,,,,,,,,,
,7/18/20 0:30,4,18,0,,,,,,,,,
,7/18/20 1:00,3,15,0,,,,,,,,,
,7/18/20 1:30,3,13,0,,,,,,,,,
,7/18/20 2:00,6,10,0,,,,,,,,,
,7/18/20 2:30,2,3,1,,,,,,,,,
,7/18/20 3:00,1,8,0,,,,,,,,,
,7/18/20 3:30,5,7,0,,,,,,,,,
,7/18/20 4:00,2,6,0,,,,,,,,,
,7/18/20 4:30,0,6,0,,,,,,,,,
,7/18/20 5:00,1,3,0,,,,,,,,,
,7/18/20 5:30,2,5,0,,,,,,,,,
,7/18/20 6:00,3,4,0,,,,,,,,,
,7/18/20 6:30,5,8,0,,,,,,,,,
,7/18/20 7:00,3,18,0,,,,,,,,,
,7/18/20 7:30,4,15,0,,,,,,,,,
,7/18/20 8:00,8,38,0,,,,,,,,,
,7/18/20 8:30,13,36,0,,,,,,,,,
,7/18/20 9:00,19,47,1,,,,,,,,,
,7/18/20 9:30,13,43,1,,,,,,,,,
,7/18/20 10:00,16,94,0,,,,,,,,,
,7/18/20 10:30,26,108,0,,,,,,,,,
,7/18/20 11:00,26,114,0,,,,,,,,,
,7/18/20 11:30,29,143,0,,,,,,,,,
,7/18/20 12:00,39,115,0,,,,,,,,,
,7/18/20 12:30,4,8,0,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
