,08/13/2019 20:30,142,43,5,,,,,,,,,
,08/13/2019 21:00,133,48,8,,,,,,,,,
,08/13/2019 21:30,135,6,9,,,,,,,,,
,08/13/2019 22:00,143,3,11,,,,,,,,,
,08/13/2019 22:30,98,1,8,,,,,,,,,
,08/13/2019 23:00,63,1,6,,,,,,,,,
,08/13/2019 23:30,44,2,2,,,,,,,,,
,08/14/2019 00:00,21,2,3,,,,,,,,,
,08/14/2019 00:30,19,0,0,,,,,,,,,
,08/14/2019 01:00,12,0,0,,,,,,,,,
,08/14/2019 01:30,15,2,2,,,,,,,,,
,08/14/2019 02:00,12,0,0,,,,,,,,,
,08/14/2019 02:30,7,1,1,,,,,,,,,
,08/14/2019 03:00,3,1,0,,,,,,,,,
,08/14/2019 03:30,7,0,0,,,,,,,,,
,08/14/2019 04:00,12,0,0,,,,,,,,,
,08/14/2019 04:30,6,0,0,,,,,,,,,
,08/14/2019 05:00,2,0,0,,,,,,,,,
,08/14/2019 05:30,9,0,0,,,,,,,,,
,08/14/2019 06:00,10,0,0,,,,,,,,,
,08/14/2019 06:30,13,0,2,,,,,,,,,
,08/14/2019 07:00,30,3,3,,,,,,,,,
,08/14/2019 07:30,45,7,5,,,,,,,,,
,08/14/2019 08:00,75,33,9,,,,,,,,,
,08/14/2019 08:30,82,31,12,,,,,,,,,
,08/14/2019 09:00,120,26,13,,,,,,,,,
,08/14/2019 09:30,154,48,15,,,,,,,,,
,08/14/2019 10:00,189,51,15,,,,,,,,,
,08/14/2019 10:30,152,52,9,,,,,,,,,
,08/14/2019 11:00,175,41,7,,,,,,,,,
,08/14/2019 11:30,182,34,6,,,,,,,,,
,08/14/2019 12:00,144,35,5,,,,,,,,,
,08/14/2019 12:30,221,42,6,,,,,,,,,
,08/14/2019 13:00,246,52,6,,,,,,,,,
,08/14/2019 13:30,259,47,5,,,,,,,,,
,08/14/2019 14:00,222,49,2,,,,,,,,,
,08/14/2019 14:30,221,34,1,,,,,,,,,
,08/14/2019 15:00,231,36,5,,,,,,,,,
,08/14/2019 15:30,207,29,3,,,,,,,,,
,08/14/2019 16:00,261,42,7,,,,,,,,,
,08/14/2019 16:30,235,24,5,,,,,,,,,
,08/14/2019 17:00,305,40,10,,,,,,,,,
,08/14/2019 17:30,381,41,7,,,,,,,,,
,08/14/2019 18:00,489,50,6,,,,,,,,,
,08/14/2019 18:30,525,112,22,,,,,,,,,
,08/14/2019 19:00,349,100,38,,,,,,,,,
,08/14/2019 19:30,204,107,29,,,,,,,,,
,08/14/2019 20:00,161,88,20,,,,,,,,,
,08/14/2019 20:30,166,47,6,,,,,,,,,
,08/14/2019 21:00,141,28,9,,,,,,,,,
,08/14/2019 21:30,130,10,10,,,,,,,,,
,08/14/2019 22:00,129,7,5,,,,,,,,,
,08/14/2019 22:30,92,0,10,,,,,,,,,
,08/14/2019 23:00,62,0,6,,,,,,,,,
,08/14/2019 23:30,48,2,1,,,,,,,,,
,08/15/2019 00:00,34,0,1,,,,,,,,,
,08/15/2019 00:30,21,1,0,,,,,,,,,
,8/15/19 1:00,13,1,1,,,,,,,,,
,8/15/19 1:30,12,0,0,,,,,,,,,
,8/15/19 2:00,9,0,1,,,,,,,,,
,8/15/19 2:30,8,2,0,,,,,,,,,
,8/15/19 3:00,9,0,0,,,,,,,,,
,8/15/19 3:30,9,1,0,,,,,,,,,
,8/15/19 4:00,8,0,0,,,,,,,,,
,8/15/19 4:30,5,0,0,,,,,,,,,
,8/15/19 5:00,3,1,0,,,,,,,,,
,8/15/19 5:30,5,1,0,,,,,,,,,
,8/15/19 6:00,13,0,0,,,,,,,,,
,8/15/19 6:30,15,0,0,,,,,,,,,
,8/15/19 7:00,32,1,3,,,,,,,,,
,8/15/19 7:30,38,13,3,,,,,,,,,
,8/15/19 8:00,72,37,12,,,,,,,,,
,8/15/19 8:30,66,29,7,,,,,,,,,
,8/15/19 9:00,158,36,13,,,,,,,,,
,8/15/19 9:30,162,37,16,,,,,,,,,
,8/15/19 10:00,139,39,6,,,,,,,,,
,8/15/19 10:30,132,26,9,,,,,,,,,
,8/15/19 11:00,143,31,7,,,,,,,,,
,8/15/19 11:30,147,27,11,,,,,,,,,
,8/15/19 12:00,160,30,10,,,,,,,,,
,8/15/19 12:30,185,34,9,,,,,,,,,
,8/15/19 13:00,233,44,5,,,,,,,,,
,8/15/19 13:30,247,53,2,,,,,,,,,
,8/15/19 14:00,264,61,3,,,,,,,,,
,8/15/19 14:30,229,47,5,,,,,,,,,
,8/15/19 15:00,242,44,5,,,,,,,,,
,8/15/19 15:30,221,42,3,,,,,,,,,
,8/15/19 16:00,257,54,4,,,,,,,,,
,8/15/19 16:30,245,32,2,,,,,,,,,
,8/15/19 17:00,307,40,11,,,,,,,,,
,8/15/19 17:30,417,50,7,,,,,,,,,
,8/15/19 18:00,550,93,4,,,,,,,,,
,8/15/19 18:30,434,127,47,,,,,,,,,
,8/15/19 19:00,388,118,48,,,,,,,,,
,8/15/19 19:30,194,106,37,,,,,,,,,
,8/15/19 20:00,166,88,10,,,,,,,,,
,8/15/19 20:30,135,60,8,,,,,,,,,
,8/15/19 21:00,113,35,7,,,,,,,,,
,8/15/19 21:30,125,9,11,,,,,,,,,
,8/15/19 22:00,97,6,11,,,,,,,,,
,8/15/19 22:30,78,5,4,,,,,,,,,
,8/15/19 23:00,54,2,5,,,,,,,,,
,8/15/19 23:30,54,1,7,,,,,,,,,
,8/16/19 0:00,26,0,2,,,,,,,,,
,8/16/19 0:30,18,1,2,,,,,,,,,
,8/16/19 1:00,12,0,1,,,,,,,,,
,8/16/19 1:30,23,3,1,,,,,,,,,
,8/16/19 2:00,10,0,0,,,,,,,,,
,8/16/19 2:30,6,0,0,,,,,,,,,
,8/16/19 3:00,8,0,1,,,,,,,,,
,8/16/19 3:30,7,0,0,,,,,,,,,
,8/16/19 4:00,7,0,0,,,,,,,,,
,8/16/19 4:30,2,1,0,,,,,,,,,
,8/16/19 5:00,6,2,0,,,,,,,,,
,8/16/19 5:30,7,0,1,,,,,,,,,
,8/16/19 6:00,9,0,1,,,,,,,,,
,8/16/19 6:30,9,0,4,,,,,,,,,
,8/16/19 7:00,29,1,3,,,,,,,,,
,8/16/19 7:30,43,6,2,,,,,,,,,
,8/16/19 8:00,62,20,6,,,,,,,,,
,8/16/19 8:30,93,26,6,,,,,,,,,
,8/16/19 9:00,127,38,9,,,,,,,,,
,8/16/19 9:30,114,37,10,,,,,,,,,
,8/16/19 10:00,112,44,4,,,,,,,,,
,8/16/19 10:30,150,41,2,,,,,,,,,
,8/16/19 11:00,137,26,4,,,,,,,,,
,8/16/19 11:30,154,43,5,,,,,,,,,
,8/16/19 12:00,185,30,6,,,,,,,,,
,8/16/19 12:30,210,34,4,,,,,,,,,
,8/16/19 13:00,275,56,1,,,,,,,,,
,8/16/19 13:30,306,68,11,,,,,,,,,
,8/16/19 14:00,321,55,8,,,,,,,,,
,8/16/19 14:30,263,42,5,,,,,,,,,
,8/16/19 15:00,277,45,1,,,,,,,,,
,8/16/19 15:30,277,56,4,,,,,,,,,
,8/16/19 16:00,294,43,9,,,,,,,,,
,8/16/19 16:30,329,35,1,,,,,,,,,
,8/16/19 17:00,372,38,3,,,,,,,,,
,8/16/19 17:30,435,64,6,,,,,,,,,
,8/16/19 18:00,450,59,9,,,,,,,,,
,8/16/19 18:30,450,83,11,,,,,,,,,
,8/16/19 19:00,276,79,25,,,,,,,,,
,8/16/19 19:30,208,123,25,,,,,,,,,
,8/16/19 20:00,154,70,19,,,,,,,,,
,8/16/19 20:30,154,54,9,,,,,,,,,
,8/16/19 21:00,140,39,6,,,,,,,,,
,8/16/19 21:30,121,1,8,,,,,,,,,
,8/16/19 22:00,127,5,9,,,,,,,,,
,8/16/19 22:30,86,6,5,,,,,,,,,
,8/16/19 23:00,55,4,5,,,,,,,,,
,8/16/19 23:30,64,0,9,,,,,,,,,
,8/17/19,33,0,3,,,,,,,,,
,8/17/19 0:30,22,0,2,,,,,,,,,
,8/17/19 1:00,25,1,2,,,,,,,,,
,8/17/19 1:30,24,2,3,,,,,,,,,
,8/17/19 2:00,14,0,1,,,,,,,,,
,8/17/19 2:30,13,0,1,,,,,,,,,
,8/17/19 3:00,7,0,0,,,,,,,,,
,8/17/19 3:30,13,0,0,,,,,,,,,
,8/17/19 4:00,6,0,0,,,,,,,,,
,8/17/19 4:30,7,0,0,,,,,,,,,
,8/17/19 5:00,9,0,0,,,,,,,,,
,8/17/19 5:30,12,1,0,,,,,,,,,
,8/17/19 6:00,9,0,0,,,,,,,,,
,8/17/19 6:30,11,1,0,,,,,,,,,
,8/17/19 7:00,14,0,3,,,,,,,,,
,8/17/19 7:30,23,9,0,,,,,,,,,
,8/17/19 8:00,48,6,4,,,,,,,,,
,8/17/19 8:30,52,7,3,,,,,,,,,
,8/17/19 9:00,71,16,5,,,,,,,,,
,8/17/19 9:30,74,30,5,,,,,,,,,
,8/17/19 10:00,93,22,5,,,,,,,,,
,8/17/19 10:30,146,22,1,,,,,,,,,
,8/17/19 11:00,148,27,3,,,,,,,,,
,8/17/19 11:30,141,41,8,,,,,,,,,
,8/17/19 12:00,193,34,5,,,,,,,,,
,8/17/19 12:30,193,36,5,,,,,,,,,
,8/17/19 13:00,276,60,3,,,,,,,,,
,8/17/19 13:30,311,56,2,,,,,,,,,
,8/17/19 14:00,265,58,5,,,,,,,,,
,8/17/19 14:30,264,57,7,,,,,,,,,
,8/17/19 15:00,273,43,5,,,,,,,,,
,8/17/19 15:30,239,55,7,,,,,,,,,
,8/17/19 16:00,265,37,0,,,,,,,,,
,8/17/19 16:30,281,30,1,,,,,,,,,
,8/17/19 17:00,263,42,2,,,,,,,,,
,8/17/19 17:30,221,18,3,,,,,,,,,
,8/17/19 18:00,212,28,6,,,,,,,,,
,8/17/19 18:30,224,52,10,,,,,,,,,
,8/17/19 19:00,180,49,10,,,,,,,,,
,8/17/19 19:30,171,100,11,,,,,,,,,
,8/17/19 20:00,175,55,3,,,,,,,,,
,8/17/19 20:30,109,31,3,,,,,,,,,
,8/17/19 21:00,118,34,7,,,,,,,,,
,8/17/19 21:30,109,3,9,,,,,,,,,
,8/17/19 22:00,71,4,8,,,,,,,,,
,8/17/19 22:30,58,2,10,,,,,,,,,
,8/17/19 23:00,76,1,3,,,,,,,,,
,8/17/19 23:30,52,0,1,,,,,,,,,
,8/18/19 0:00,40,0,4,,,,,,,,,
,8/18/19 0:30,33,3,1,,,,,,,,,
,8/18/19 1:00,22,2,2,,,,,,,,,
,8/18/19 1:30,14,2,1,,,,,,,,,
,8/18/19 2:00,8,0,1,,,,,,,,,
,8/18/19 2:30,8,1,0,,,,,,,,,
,8/18/19 3:00,4,2,0,,,,,,,,,
,8/18/19 3:30,9,0,0,,,,,,,,,
,8/18/19 4:00,4,2,0,,,,,,,,,
,8/18/19 4:30,5,0,0,,,,,,,,,
,8/18/19 5:00,6,1,1,,,,,,,,,
,8/18/19 5:30,6,0,0,,,,,,,,,
,8/18/19 6:00,6,0,0,,,,,,,,,
,8/18/19 6:30,6,0,0,,,,,,,,,
,8/18/19 7:00,16,0,0,,,,,,,,,
,8/18/19 7:30,15,0,0,,,,,,,,,
,8/18/19 8:00,24,3,0,,,,,,,,,
,8/18/19 8:30,35,4,0,,,,,,,,,
,8/18/19 9:00,55,6,0,,,,,,,,,
,8/18/19 9:30,57,14,1,,,,,,,,,
,8/18/19 10:00,74,15,5,,,,,,,,,
,8/18/19 10:30,115,15,0,,,,,,,,,
,8/18/19 11:00,92,23,3,,,,,,,,,
,8/18/19 11:30,138,23,0,,,,,,,,,
,8/18/19 12:00,163,24,3,,,,,,,,,
,8/18/19 12:30,170,29,0,,,,,,,,,
,8/18/19 13:00,194,19,2,,,,,,,,,
,8/18/19 13:30,261,42,2,,,,,,,,,
,8/18/19 14:00,293,54,2,,,,,,,,,
,8/18/19 14:30,203,36,4,,,,,,,,,
,8/18/19 15:00,253,49,0,,,,,,,,,
,8/18/19 15:30,253,43,5,,,,,,,,,
,8/18/19 16:00,253,28,1,,,,,,,,,
,8/18/19 16:30,244,21,0,,,,,,,,,
,8/18/19 17:00,260,31,4,,,,,,,,,
,8/18/19 17:30,279,35,4,,,,,,,,,
,8/18/19 18:00,228,25,3,,,,,,,,,
,8/18/19 18:30,221,46,7,,,,,,,,,
,8/18/19 19:00,166,48,13,,,,,,,,,
,8/18/19 19:30,151,56,17,,,,,,,,,
,8/18/19 20:00,128,30,3,,,,,,,,,
,8/18/19 20:30,91,34,2,,,,,,,,,
,8/18/19 21:00,83,18,2,,,,,,,,,
,8/18/19 21:30,115,6,6,,,,,,,,,
,8/18/19 22:00,88,8,6,,,,,,,,,
,8/18/19 22:30,65,8,7,,,,,,,,,
,8/18/19 23:00,75,3,3,,,,,,,,,
,8/18/19 23:30,45,2,3,,,,,,,,,
,8/19/19,24,1,3,,,,,,,,,
,8/19/19 0:30,26,0,1,,,,,,,,,
,8/19/19 1:00,11,0,1,,,,,,,,,
,8/19/19 1:30,9,1,0,,,,,,,,,
,8/19/19 2:00,9,0,0,,,,,,,,,
,8/19/19 2:30,7,0,0,,,,,,,,,
,8/19/19 3:00,4,0,0,,,,,,,,,
,8/19/19 3:30,3,0,0,,,,,,,,,
,8/19/19 4:00,3,0,0,,,,,,,,,
,8/19/19 4:30,2,0,0,,,,,,,,,
,8/19/19 5:00,8,0,1,,,,,,,,,
,8/19/19 5:30,4,0,0,,,,,,,,,
,8/19/19 6:00,9,0,0,,,,,,,,,
,8/19/19 6:30,22,2,0,,,,,,,,,
,8/19/19 7:00,35,2,0,,,,,,,,,
,8/19/19 7:30,36,6,1,,,,,,,,,
,8/19/19 8:00,75,20,9,,,,,,,,,
,8/19/19 8:30,83,35,15,,,,,,,,,
,8/19/19 9:00,122,56,10,,,,,,,,,
,8/19/19 9:30,154,40,11,,,,,,,,,
,8/19/19 10:00,164,46,10,,,,,,,,,
,8/19/19 10:30,115,36,9,,,,,,,,,
,8/19/19 11:00,144,29,3,,,,,,,,,
,8/19/19 11:30,146,33,7,,,,,,,,,
,8/19/19 12:00,157,33,8,,,,,,,,,
,8/19/19 12:30,232,44,5,,,,,,,,,
,8/19/19 13:00,223,44,6,,,,,,,,,
,8/19/19 13:30,225,50,3,,,,,,,,,
,8/19/19 14:00,224,38,5,,,,,,,,,
,8/19/19 14:30,209,35,3,,,,,,,,,
,8/19/19 15:00,211,33,2,,,,,,,,,
,8/19/19 15:30,215,36,4,,,,,,,,,
,8/19/19 16:00,255,46,3,,,,,,,,,
,8/19/19 16:30,296,42,5,,,,,,,,,
,8/19/19 17:00,309,49,23,,,,,,,,,
,8/19/19 17:30,388,51,7,,,,,,,,,
,8/19/19 18:00,515,55,5,,,,,,,,,
,8/19/19 18:30,458,103,14,,,,,,,,,
,8/19/19 19:00,410,104,26,,,,,,,,,
,8/19/19 19:30,216,81,23,,,,,,,,,
,8/19/19 20:00,166,125,24,,,,,,,,,
,8/19/19 20:30,160,59,12,,,,,,,,,
,8/19/19 21:00,132,27,7,,,,,,,,,
,8/19/19 21:30,128,3,7,,,,,,,,,
,8/19/19 22:00,89,2,10,,,,,,,,,
,8/19/19 22:30,84,4,2,,,,,,,,,
,8/19/19 23:00,57,4,7,,,,,,,,,
,8/19/19 23:30,53,7,0,,,,,,,,,
,8/20/19 0:00,39,2,5,,,,,,,,,
,8/20/19 0:30,23,0,1,,,,,,,,,
,8/20/19 1:00,7,0,0,,,,,,,,,
,8/20/19 1:30,12,0,1,,,,,,,,,
,8/20/19 2:00,9,1,0,,,,,,,,,
,8/20/19 2:30,3,0,0,,,,,,,,,
,8/20/19 3:00,2,1,0,,,,,,,,,
,8/20/19 3:30,7,0,0,,,,,,,,,
,8/20/19 4:00,12,0,2,,,,,,,,,
,8/20/19 4:30,2,0,0,,,,,,,,,
,8/20/19 5:00,6,0,0,,,,,,,,,
,8/20/19 5:30,7,1,0,,,,,,,,,
,8/20/19 6:00,10,0,3,,,,,,,,,
,8/20/19 6:30,14,1,0,,,,,,,,,
,8/20/19 7:00,37,1,5,,,,,,,,,
,8/20/19 7:30,56,2,3,,,,,,,,,
,8/20/19 8:00,58,38,12,,,,,,,,,
,8/20/19 8:30,74,46,10,,,,,,,,,
,8/20/19 9:00,132,32,13,,,,,,,,,
,8/20/19 9:30,158,51,18,,,,,,,,,
,8/20/19 10:00,115,20,1,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
