,12/01/2019 20:30,78,1,13,,,,,,,,,
,12/01/2019 21:00,86,0,3,,,,,,,,,
,12/01/2019 21:30,65,0,2,,,,,,,,,
,12/01/2019 22:00,47,2,2,,,,,,,,,
,12/01/2019 22:30,53,2,6,,,,,,,,,
,12/01/2019 23:00,33,1,3,,,,,,,,,
,12/01/2019 23:30,28,2,6,,,,,,,,,
,12/02/2019 00:00,26,1,1,,,,,,,,,
,12/02/2019 00:30,13,1,1,,,,,,,,,
,12/02/2019 01:00,14,0,0,,,,,,,,,
,12/02/2019 01:30,5,1,0,,,,,,,,,
,12/02/2019 02:00,6,0,1,,,,,,,,,
,12/02/2019 02:30,2,0,0,,,,,,,,,
,12/02/2019 03:00,2,0,0,,,,,,,,,
,12/02/2019 03:30,2,0,0,,,,,,,,,
,12/02/2019 04:00,2,0,0,,,,,,,,,
,12/02/2019 04:30,3,0,0,,,,,,,,,
,12/02/2019 05:00,5,0,0,,,,,,,,,
,12/02/2019 05:30,5,0,1,,,,,,,,,
,12/02/2019 06:00,12,0,0,,,,,,,,,
,12/02/2019 06:30,18,3,0,,,,,,,,,
,12/02/2019 07:00,29,0,3,,,,,,,,,
,12/02/2019 07:30,44,4,0,,,,,,,,,
,12/02/2019 08:00,82,26,12,,,,,,,,,
,12/02/2019 08:30,134,42,12,,,,,,,,,
,12/02/2019 09:00,206,105,22,,,,,,,,,
,12/02/2019 09:30,250,118,30,,,,,,,,,
,12/02/2019 10:00,201,95,13,,,,,,,,,
,12/02/2019 10:30,128,51,10,,,,,,,,,
,12/02/2019 11:00,148,36,11,,,,,,,,,
,12/02/2019 11:30,143,46,8,,,,,,,,,
,12/02/2019 12:00,120,60,15,,,,,,,,,
,12/02/2019 12:30,120,90,22,,,,,,,,,
,12/02/2019 13:00,125,90,40,,,,,,,,,
,12/02/2019 13:30,152,101,36,,,,,,,,,
,12/02/2019 14:00,135,109,37,,,,,,,,,
,12/02/2019 14:30,138,52,25,,,,,,,,,
,12/02/2019 15:00,193,63,18,,,,,,,,,
,12/02/2019 15:30,166,96,17,,,,,,,,,
,12/02/2019 16:00,167,137,48,,,,,,,,,
,12/02/2019 16:30,105,106,56,,,,,,,,,
,12/02/2019 17:00,138,145,76,,,,,,,,,
,12/02/2019 17:30,195,125,72,,,,,,,,,
,12/02/2019 18:00,249,241,57,,,,,,,,,
,12/02/2019 18:30,455,50,41,,,,,,,,,
,12/02/2019 19:00,463,12,6,,,,,,,,,
,12/02/2019 19:30,336,5,8,,,,,,,,,
,12/02/2019 20:00,224,4,10,,,,,,,,,
,12/02/2019 20:30,156,3,10,,,,,,,,,
,12/02/2019 21:00,100,5,10,,,,,,,,,
,12/02/2019 21:30,98,1,10,,,,,,,,,
,12/02/2019 22:00,81,1,5,,,,,,,,,
,12/02/2019 22:30,64,3,10,,,,,,,,,
,12/02/2019 23:00,58,4,3,,,,,,,,,
,12/02/2019 23:30,38,1,5,,,,,,,,,
,12/03/2019 00:00,34,2,2,,,,,,,,,
,12/03/2019 00:30,21,3,0,,,,,,,,,
,12/3/19 1:00,19,3,0,,,,,,,,,
,12/3/19 1:30,10,0,1,,,,,,,,,
,12/3/19 2:00,7,0,0,,,,,,,,,
,12/3/19 2:30,4,0,0,,,,,,,,,
,12/3/19 3:00,3,0,0,,,,,,,,,
,12/3/19 3:30,8,0,0,,,,,,,,,
,12/3/19 4:00,12,0,0,,,,,,,,,
,12/3/19 4:30,4,0,0,,,,,,,,,
,12/3/19 5:00,8,0,0,,,,,,,,,
,12/3/19 5:30,4,0,0,,,,,,,,,
,12/3/19 6:00,19,1,3,,,,,,,,,
,12/3/19 6:30,17,1,0,,,,,,,,,
,12/3/19 7:00,42,0,2,,,,,,,,,
,12/3/19 7:30,45,0,3,,,,,,,,,
,12/3/19 8:00,82,23,5,,,,,,,,,
,12/3/19 8:30,115,40,11,,,,,,,,,
,12/3/19 9:00,174,92,24,,,,,,,,,
,12/3/19 9:30,245,77,14,,,,,,,,,
,12/3/19 10:00,195,69,10,,,,,,,,,
,12/3/19 10:30,135,34,6,,,,,,,,,
,12/3/19 11:00,156,36,9,,,,,,,,,
,12/3/19 11:30,135,46,3,,,,,,,,,
,12/3/19 12:00,164,41,8,,,,,,,,,
,12/3/19 12:30,159,60,12,,,,,,,,,
,12/3/19 13:00,181,77,10,,,,,,,,,
,12/3/19 13:30,202,68,10,,,,,,,,,
,12/3/19 14:00,180,79,6,,,,,,,,,
,12/3/19 14:30,187,57,9,,,,,,,,,
,12/3/19 15:00,150,78,11,,,,,,,,,
,12/3/19 15:30,190,62,8,,,,,,,,,
,12/3/19 16:00,222,98,14,,,,,,,,,
,12/3/19 16:30,258,84,2,,,,,,,,,
,12/3/19 17:00,265,111,7,,,,,,,,,
,12/3/19 17:30,319,141,17,,,,,,,,,
,12/3/19 18:00,302,198,47,,,,,,,,,
,12/3/19 18:30,532,24,24,,,,,,,,,
,12/3/19 19:00,534,13,7,,,,,,,,,
,12/3/19 19:30,352,5,5,,,,,,,,,
,12/3/19 20:00,201,5,12,,,,,,,,,
,12/3/19 20:30,165,5,13,,,,,,,,,
,12/3/19 21:00,120,6,11,,,,,,,,,
,12/3/19 21:30,86,12,21,,,,,,,,,
,12/3/19 22:00,76,3,17,,,,,,,,,
,12/3/19 22:30,46,8,17,,,,,,,,,
,12/3/19 23:00,45,4,17,,,,,,,,,
,12/3/19 23:30,52,2,6,,,,,,,,,
,12/4/19 0:00,26,1,1,,,,,,,,,
,12/4/19 0:30,30,1,2,,,,,,,,,
,12/4/19 1:00,10,0,2,,,,,,,,,
,12/4/19 1:30,8,1,1,,,,,,,,,
,12/4/19 2:00,3,0,0,,,,,,,,,
,12/4/19 2:30,10,1,2,,,,,,,,,
,12/4/19 3:00,2,3,0,,,,,,,,,
,12/4/19 3:30,5,0,1,,,,,,,,,
,12/4/19 4:00,6,1,2,,,,,,,,,
,12/4/19 4:30,6,0,0,,,,,,,,,
,12/4/19 5:00,4,2,1,,,,,,,,,
,12/4/19 5:30,14,2,0,,,,,,,,,
,12/4/19 6:00,11,3,1,,,,,,,,,
,12/4/19 6:30,18,4,5,,,,,,,,,
,12/4/19 7:00,26,5,13,,,,,,,,,
,12/4/19 7:30,37,7,10,,,,,,,,,
,12/4/19 8:00,32,23,31,,,,,,,,,
,12/4/19 8:30,47,39,40,,,,,,,,,
,12/4/19 9:00,135,99,54,,,,,,,,,
,12/4/19 9:30,159,106,87,,,,,,,,,
,12/4/19 10:00,139,131,102,,,,,,,,,
,12/4/19 10:30,203,116,35,,,,,,,,,
,12/4/19 11:00,233,94,40,,,,,,,,,
,12/4/19 11:30,121,60,10,,,,,,,,,
,12/4/19 12:00,111,65,17,,,,,,,,,
,12/4/19 12:30,150,49,16,,,,,,,,,
,12/4/19 13:00,150,79,25,,,,,,,,,
,12/4/19 13:30,149,94,21,,,,,,,,,
,12/4/19 14:00,134,77,28,,,,,,,,,
,12/4/19 14:30,207,53,9,,,,,,,,,
,12/4/19 15:00,148,85,17,,,,,,,,,
,12/4/19 15:30,229,76,2,,,,,,,,,
,12/4/19 16:00,122,107,53,,,,,,,,,
,12/4/19 16:30,150,84,32,,,,,,,,,
,12/4/19 17:00,202,84,36,,,,,,,,,
,12/4/19 17:30,178,109,48,,,,,,,,,
,12/4/19 18:00,250,207,56,,,,,,,,,
,12/4/19 18:30,459,41,50,,,,,,,,,
,12/4/19 19:00,512,16,5,,,,,,,,,
,12/4/19 19:30,324,4,9,,,,,,,,,
,12/4/19 20:00,219,7,10,,,,,,,,,
,12/4/19 20:30,139,3,14,,,,,,,,,
,12/4/19 21:00,117,4,10,,,,,,,,,
,12/4/19 21:30,107,0,8,,,,,,,,,
,12/4/19 22:00,62,4,7,,,,,,,,,
,12/4/19 22:30,60,4,5,,,,,,,,,
,12/4/19 23:00,62,2,3,,,,,,,,,
,12/4/19 23:30,42,1,1,,,,,,,,,
,12/5/19,24,0,3,,,,,,,,,
,12/5/19 0:30,22,0,3,,,,,,,,,
,12/5/19 1:00,13,0,2,,,,,,,,,
,12/5/19 1:30,6,0,2,,,,,,,,,
,12/5/19 2:00,9,0,3,,,,,,,,,
,12/5/19 2:30,4,1,0,,,,,,,,,
,12/5/19 3:00,4,0,1,,,,,,,,,
,12/5/19 3:30,7,0,1,,,,,,,,,
,12/5/19 4:00,6,1,0,,,,,,,,,
,12/5/19 4:30,1,0,0,,,,,,,,,
,12/5/19 5:00,11,0,0,,,,,,,,,
,12/5/19 5:30,2,0,0,,,,,,,,,
,12/5/19 6:00,13,1,0,,,,,,,,,
,12/5/19 6:30,26,1,4,,,,,,,,,
,12/5/19 7:00,36,0,5,,,,,,,,,
,12/5/19 7:30,55,0,5,,,,,,,,,
,12/5/19 8:00,64,26,10,,,,,,,,,
,12/5/19 8:30,102,35,9,,,,,,,,,
,12/5/19 9:00,263,118,35,,,,,,,,,
,12/5/19 9:30,309,126,18,,,,,,,,,
,12/5/19 10:00,237,108,32,,,,,,,,,
,12/5/19 10:30,113,65,18,,,,,,,,,
,12/5/19 11:00,142,71,20,,,,,,,,,
,12/5/19 11:30,128,43,16,,,,,,,,,
,12/5/19 12:00,142,62,14,,,,,,,,,
,12/5/19 12:30,175,44,8,,,,,,,,,
,12/5/19 13:00,167,118,14,,,,,,,,,
,12/5/19 13:30,168,82,9,,,,,,,,,
,12/5/19 14:00,168,66,6,,,,,,,,,
,12/5/19 14:30,175,66,9,,,,,,,,,
,12/5/19 15:00,163,61,12,,,,,,,,,
,12/5/19 15:30,203,76,11,,,,,,,,,
,12/5/19 16:00,168,123,20,,,,,,,,,
,12/5/19 16:30,213,110,13,,,,,,,,,
,12/5/19 17:00,222,167,33,,,,,,,,,
,12/5/19 17:30,334,195,16,,,,,,,,,
,12/5/19 18:00,328,248,83,,,,,,,,,
,12/5/19 18:30,562,35,21,,,,,,,,,
,12/5/19 19:00,563,10,8,,,,,,,,,
,12/5/19 19:30,322,3,6,,,,,,,,,
,12/5/19 20:00,227,4,10,,,,,,,,,
,12/5/19 20:30,155,4,6,,,,,,,,,
,12/5/19 21:00,131,2,10,,,,,,,,,
,12/5/19 21:30,102,3,9,,,,,,,,,
,12/5/19 22:00,100,2,2,,,,,,,,,
,12/5/19 22:30,70,0,12,,,,,,,,,
,12/5/19 23:00,77,2,5,,,,,,,,,
,12/5/19 23:30,47,1,2,,,,,,,,,
,12/6/19 0:00,27,1,0,,,,,,,,,
,12/6/19 0:30,34,3,1,,,,,,,,,
,12/6/19 1:00,17,0,0,,,,,,,,,
,12/6/19 1:30,18,2,1,,,,,,,,,
,12/6/19 2:00,11,0,0,,,,,,,,,
,12/6/19 2:30,6,1,0,,,,,,,,,
,12/6/19 3:00,4,0,0,,,,,,,,,
,12/6/19 3:30,6,1,0,,,,,,,,,
,12/6/19 4:00,12,0,0,,,,,,,,,
,12/6/19 4:30,3,0,0,,,,,,,,,
,12/6/19 5:00,10,0,0,,,,,,,,,
,12/6/19 5:30,3,0,0,,,,,,,,,
,12/6/19 6:00,23,0,0,,,,,,,,,
,12/6/19 6:30,12,0,4,,,,,,,,,
,12/6/19 7:00,48,0,1,,,,,,,,,
,12/6/19 7:30,46,1,3,,,,,,,,,
,12/6/19 8:00,88,22,4,,,,,,,,,
,12/6/19 8:30,98,54,12,,,,,,,,,
,12/6/19 9:00,241,148,38,,,,,,,,,
,12/6/19 9:30,222,113,32,,,,,,,,,
,12/6/19 10:00,194,103,15,,,,,,,,,
,12/6/19 10:30,113,33,10,,,,,,,,,
,12/6/19 11:00,143,59,19,,,,,,,,,
,12/6/19 11:30,129,60,9,,,,,,,,,
,12/6/19 12:00,167,63,11,,,,,,,,,
,12/6/19 12:30,185,71,8,,,,,,,,,
,12/6/19 13:00,204,85,9,,,,,,,,,
,12/6/19 13:30,208,65,6,,,,,,,,,
,12/6/19 14:00,183,108,18,,,,,,,,,
,12/6/19 14:30,200,91,20,,,,,,,,,
,12/6/19 15:00,192,96,28,,,,,,,,,
,12/6/19 15:30,205,136,31,,,,,,,,,
,12/6/19 16:00,227,127,22,,,,,,,,,
,12/6/19 16:30,225,166,24,,,,,,,,,
,12/6/19 17:00,232,145,74,,,,,,,,,
,12/6/19 17:30,169,80,117,,,,,,,,,
,12/6/19 18:00,113,54,110,,,,,,,,,
,12/6/19 18:30,214,52,129,,,,,,,,,
,12/6/19 19:00,234,59,114,,,,,,,,,
,12/6/19 19:30,163,58,79,,,,,,,,,
,12/6/19 20:00,118,21,61,,,,,,,,,
,12/6/19 20:30,112,33,36,,,,,,,,,
,12/6/19 21:00,94,32,37,,,,,,,,,
,12/6/19 21:30,53,15,30,,,,,,,,,
,12/6/19 22:00,64,17,24,,,,,,,,,
,12/6/19 22:30,57,7,20,,,,,,,,,
,12/6/19 23:00,64,10,19,,,,,,,,,
,12/6/19 23:30,36,15,21,,,,,,,,,
,12/7/19,34,9,7,,,,,,,,,
,12/7/19 0:30,24,4,5,,,,,,,,,
,12/7/19 1:00,14,4,6,,,,,,,,,
,12/7/19 1:30,16,1,3,,,,,,,,,
,12/7/19 2:00,16,1,1,,,,,,,,,
,12/7/19 2:30,10,1,0,,,,,,,,,
,12/7/19 3:00,13,3,2,,,,,,,,,
,12/7/19 3:30,6,2,0,,,,,,,,,
,12/7/19 4:00,10,0,0,,,,,,,,,
,12/7/19 4:30,2,0,0,,,,,,,,,
,12/7/19 5:00,3,0,2,,,,,,,,,
,12/7/19 5:30,7,2,2,,,,,,,,,
,12/7/19 6:00,8,2,3,,,,,,,,,
,12/7/19 6:30,6,1,0,,,,,,,,,
,12/7/19 7:00,24,4,1,,,,,,,,,
,12/7/19 7:30,18,3,7,,,,,,,,,
,12/7/19 8:00,24,9,13,,,,,,,,,
,12/7/19 8:30,31,5,2,,,,,,,,,
,12/7/19 9:00,80,11,7,,,,,,,,,
,12/7/19 9:30,73,15,2,,,,,,,,,
,12/7/19 10:00,106,24,4,,,,,,,,,
,12/7/19 10:30,154,33,3,,,,,,,,,
,12/7/19 11:00,183,38,8,,,,,,,,,
,12/7/19 11:30,156,36,7,,,,,,,,,
,12/7/19 12:00,187,72,11,,,,,,,,,
,12/7/19 12:30,194,66,9,,,,,,,,,
,12/7/19 13:00,181,66,10,,,,,,,,,
,12/7/19 13:30,173,117,13,,,,,,,,,
,12/7/19 14:00,206,99,6,,,,,,,,,
,12/7/19 14:30,191,73,9,,,,,,,,,
,12/7/19 15:00,200,81,9,,,,,,,,,
,12/7/19 15:30,203,46,3,,,,,,,,,
,12/7/19 16:00,174,56,9,,,,,,,,,
,12/7/19 16:30,206,69,2,,,,,,,,,
,12/7/19 17:00,185,75,4,,,,,,,,,
,12/7/19 17:30,166,65,13,,,,,,,,,
,12/7/19 18:00,114,76,45,,,,,,,,,
,12/7/19 18:30,203,11,11,,,,,,,,,
,12/7/19 19:00,209,3,4,,,,,,,,,
,12/7/19 19:30,172,5,4,,,,,,,,,
,12/7/19 20:00,125,4,13,,,,,,,,,
,12/7/19 20:30,72,0,2,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,

