,08/20/2019 20:30,153,54,7,,,,,,,,,
,08/20/2019 21:00,156,24,10,,,,,,,,,
,08/20/2019 21:30,148,3,9,,,,,,,,,
,08/20/2019 22:00,106,1,11,,,,,,,,,
,08/20/2019 22:30,91,8,11,,,,,,,,,
,08/20/2019 23:00,70,3,4,,,,,,,,,
,08/20/2019 23:30,51,3,10,,,,,,,,,
,08/21/2019 00:00,27,2,0,,,,,,,,,
,08/21/2019 00:30,21,0,3,,,,,,,,,
,08/21/2019 01:00,9,1,0,,,,,,,,,
,08/21/2019 01:30,11,0,1,,,,,,,,,
,08/21/2019 02:00,7,0,0,,,,,,,,,
,08/21/2019 02:30,8,1,0,,,,,,,,,
,08/21/2019 03:00,1,1,0,,,,,,,,,
,08/21/2019 03:30,6,0,1,,,,,,,,,
,08/21/2019 04:00,10,0,1,,,,,,,,,
,08/21/2019 04:30,5,1,0,,,,,,,,,
,08/21/2019 05:00,3,0,0,,,,,,,,,
,08/21/2019 05:30,10,1,0,,,,,,,,,
,08/21/2019 06:00,14,1,0,,,,,,,,,
,08/21/2019 06:30,10,2,0,,,,,,,,,
,08/21/2019 07:00,30,1,2,,,,,,,,,
,08/21/2019 07:30,54,12,7,,,,,,,,,
,08/21/2019 08:00,57,24,6,,,,,,,,,
,08/21/2019 08:30,108,45,9,,,,,,,,,
,08/21/2019 09:00,194,52,27,,,,,,,,,
,08/21/2019 09:30,185,73,10,,,,,,,,,
,08/21/2019 10:00,216,74,13,,,,,,,,,
,08/21/2019 10:30,167,38,7,,,,,,,,,
,08/21/2019 11:00,149,30,5,,,,,,,,,
,08/21/2019 11:30,141,38,9,,,,,,,,,
,08/21/2019 12:00,174,27,5,,,,,,,,,
,08/21/2019 12:30,212,30,2,,,,,,,,,
,08/21/2019 13:00,249,40,6,,,,,,,,,
,08/21/2019 13:30,280,43,6,,,,,,,,,
,08/21/2019 14:00,232,43,6,,,,,,,,,
,08/21/2019 14:30,243,23,1,,,,,,,,,
,08/21/2019 15:00,217,42,2,,,,,,,,,
,08/21/2019 15:30,272,46,4,,,,,,,,,
,08/21/2019 16:00,285,47,6,,,,,,,,,
,08/21/2019 16:30,302,57,7,,,,,,,,,
,08/21/2019 17:00,365,47,4,,,,,,,,,
,08/21/2019 17:30,445,60,4,,,,,,,,,
,08/21/2019 18:00,469,64,11,,,,,,,,,
,08/21/2019 18:30,527,89,23,,,,,,,,,
,08/21/2019 19:00,310,127,40,,,,,,,,,
,08/21/2019 19:30,167,96,28,,,,,,,,,
,08/21/2019 20:00,190,70,15,,,,,,,,,
,08/21/2019 20:30,150,54,6,,,,,,,,,
,08/21/2019 21:00,131,28,10,,,,,,,,,
,08/21/2019 21:30,125,4,11,,,,,,,,,
,08/21/2019 22:00,102,12,5,,,,,,,,,
,08/21/2019 22:30,83,4,10,,,,,,,,,
,08/21/2019 23:00,65,3,4,,,,,,,,,
,08/21/2019 23:30,52,3,2,,,,,,,,,
,08/22/2019 00:00,28,3,2,,,,,,,,,
,08/22/2019 00:30,22,1,1,,,,,,,,,
,8/22/19 1:00,12,0,0,,,,,,,,,
,8/22/19 1:30,16,0,0,,,,,,,,,
,8/22/19 2:00,7,0,1,,,,,,,,,
,8/22/19 2:30,6,1,0,,,,,,,,,
,8/22/19 3:00,8,0,0,,,,,,,,,
,8/22/19 3:30,9,0,0,,,,,,,,,
,8/22/19 4:00,8,1,0,,,,,,,,,
,8/22/19 4:30,3,0,0,,,,,,,,,
,8/22/19 5:00,7,0,0,,,,,,,,,
,8/22/19 5:30,13,2,0,,,,,,,,,
,8/22/19 6:00,11,0,0,,,,,,,,,
,8/22/19 6:30,18,2,2,,,,,,,,,
,8/22/19 7:00,35,2,1,,,,,,,,,
,8/22/19 7:30,38,3,2,,,,,,,,,
,8/22/19 8:00,76,21,14,,,,,,,,,
,8/22/19 8:30,108,39,4,,,,,,,,,
,8/22/19 9:00,180,52,26,,,,,,,,,
,8/22/19 9:30,198,70,19,,,,,,,,,
,8/22/19 10:00,132,50,14,,,,,,,,,
,8/22/19 10:30,146,30,8,,,,,,,,,
,8/22/19 11:00,178,35,11,,,,,,,,,
,8/22/19 11:30,150,28,7,,,,,,,,,
,8/22/19 12:00,183,32,3,,,,,,,,,
,8/22/19 12:30,169,26,5,,,,,,,,,
,8/22/19 13:00,236,52,5,,,,,,,,,
,8/22/19 13:30,246,37,6,,,,,,,,,
,8/22/19 14:00,243,27,3,,,,,,,,,
,8/22/19 14:30,212,27,2,,,,,,,,,
,8/22/19 15:00,212,30,3,,,,,,,,,
,8/22/19 15:30,264,33,1,,,,,,,,,
,8/22/19 16:00,293,65,7,,,,,,,,,
,8/22/19 16:30,335,49,6,,,,,,,,,
,8/22/19 17:00,348,61,4,,,,,,,,,
,8/22/19 17:30,453,53,6,,,,,,,,,
,8/22/19 18:00,467,85,14,,,,,,,,,
,8/22/19 18:30,508,112,15,,,,,,,,,
,8/22/19 19:00,325,132,27,,,,,,,,,
,8/22/19 19:30,190,128,25,,,,,,,,,
,8/22/19 20:00,125,87,10,,,,,,,,,
,8/22/19 20:30,161,56,9,,,,,,,,,
,8/22/19 21:00,120,30,12,,,,,,,,,
,8/22/19 21:30,133,0,15,,,,,,,,,
,8/22/19 22:00,98,7,4,,,,,,,,,
,8/22/19 22:30,76,4,2,,,,,,,,,
,8/22/19 23:00,62,3,4,,,,,,,,,
,8/22/19 23:30,55,4,6,,,,,,,,,
,8/23/19 0:00,40,1,2,,,,,,,,,
,8/23/19 0:30,24,0,1,,,,,,,,,
,8/23/19 1:00,11,2,1,,,,,,,,,
,8/23/19 1:30,13,0,1,,,,,,,,,
,8/23/19 2:00,8,0,0,,,,,,,,,
,8/23/19 2:30,6,0,1,,,,,,,,,
,8/23/19 3:00,5,0,0,,,,,,,,,
,8/23/19 3:30,7,1,0,,,,,,,,,
,8/23/19 4:00,13,0,0,,,,,,,,,
,8/23/19 4:30,5,0,0,,,,,,,,,
,8/23/19 5:00,3,1,0,,,,,,,,,
,8/23/19 5:30,6,0,0,,,,,,,,,
,8/23/19 6:00,12,3,0,,,,,,,,,
,8/23/19 6:30,13,1,0,,,,,,,,,
,8/23/19 7:00,41,1,2,,,,,,,,,
,8/23/19 7:30,35,8,5,,,,,,,,,
,8/23/19 8:00,62,22,8,,,,,,,,,
,8/23/19 8:30,82,28,8,,,,,,,,,
,8/23/19 9:00,186,88,11,,,,,,,,,
,8/23/19 9:30,169,54,12,,,,,,,,,
,8/23/19 10:00,111,52,21,,,,,,,,,
,8/23/19 10:30,130,44,6,,,,,,,,,
,8/23/19 11:00,132,38,7,,,,,,,,,
,8/23/19 11:30,160,44,7,,,,,,,,,
,8/23/19 12:00,168,37,2,,,,,,,,,
,8/23/19 12:30,246,61,4,,,,,,,,,
,8/23/19 13:00,275,54,9,,,,,,,,,
,8/23/19 13:30,296,61,5,,,,,,,,,
,8/23/19 14:00,280,61,4,,,,,,,,,
,8/23/19 14:30,288,47,6,,,,,,,,,
,8/23/19 15:00,330,58,4,,,,,,,,,
,8/23/19 15:30,328,56,3,,,,,,,,,
,8/23/19 16:00,336,47,6,,,,,,,,,
,8/23/19 16:30,331,59,3,,,,,,,,,
,8/23/19 17:00,437,50,5,,,,,,,,,
,8/23/19 17:30,467,67,9,,,,,,,,,
,8/23/19 18:00,477,80,9,,,,,,,,,
,8/23/19 18:30,411,87,25,,,,,,,,,
,8/23/19 19:00,230,127,45,,,,,,,,,
,8/23/19 19:30,161,129,27,,,,,,,,,
,8/23/19 20:00,131,77,23,,,,,,,,,
,8/23/19 20:30,127,46,14,,,,,,,,,
,8/23/19 21:00,149,12,12,,,,,,,,,
,8/23/19 21:30,106,2,6,,,,,,,,,
,8/23/19 22:00,79,3,7,,,,,,,,,
,8/23/19 22:30,102,6,5,,,,,,,,,
,8/23/19 23:00,86,5,11,,,,,,,,,
,8/23/19 23:30,59,6,8,,,,,,,,,
,8/24/19,39,7,6,,,,,,,,,
,8/24/19 0:30,29,3,2,,,,,,,,,
,8/24/19 1:00,18,0,4,,,,,,,,,
,8/24/19 1:30,21,1,0,,,,,,,,,
,8/24/19 2:00,13,0,0,,,,,,,,,
,8/24/19 2:30,11,0,0,,,,,,,,,
,8/24/19 3:00,15,1,0,,,,,,,,,
,8/24/19 3:30,13,0,0,,,,,,,,,
,8/24/19 4:00,8,2,0,,,,,,,,,
,8/24/19 4:30,7,0,0,,,,,,,,,
,8/24/19 5:00,7,0,0,,,,,,,,,
,8/24/19 5:30,5,0,0,,,,,,,,,
,8/24/19 6:00,11,1,0,,,,,,,,,
,8/24/19 6:30,11,3,2,,,,,,,,,
,8/24/19 7:00,24,1,3,,,,,,,,,
,8/24/19 7:30,25,1,0,,,,,,,,,
,8/24/19 8:00,49,14,3,,,,,,,,,
,8/24/19 8:30,44,14,2,,,,,,,,,
,8/24/19 9:00,78,18,7,,,,,,,,,
,8/24/19 9:30,70,17,3,,,,,,,,,
,8/24/19 10:00,110,21,6,,,,,,,,,
,8/24/19 10:30,120,22,2,,,,,,,,,
,8/24/19 11:00,154,29,5,,,,,,,,,
,8/24/19 11:30,194,47,7,,,,,,,,,
,8/24/19 12:00,284,74,5,,,,,,,,,
,8/24/19 12:30,294,60,4,,,,,,,,,
,8/24/19 13:00,275,56,3,,,,,,,,,
,8/24/19 13:30,269,53,3,,,,,,,,,
,8/24/19 14:00,248,54,6,,,,,,,,,
,8/24/19 14:30,278,49,7,,,,,,,,,
,8/24/19 15:00,312,44,1,,,,,,,,,
,8/24/19 15:30,274,47,3,,,,,,,,,
,8/24/19 16:00,236,23,3,,,,,,,,,
,8/24/19 16:30,195,17,2,,,,,,,,,
,8/24/19 17:00,257,17,6,,,,,,,,,
,8/24/19 17:30,216,16,4,,,,,,,,,
,8/24/19 18:00,227,18,4,,,,,,,,,
,8/24/19 18:30,176,38,5,,,,,,,,,
,8/24/19 19:00,136,45,14,,,,,,,,,
,8/24/19 19:30,114,50,11,,,,,,,,,
,8/24/19 20:00,118,69,9,,,,,,,,,
,8/24/19 20:30,122,42,8,,,,,,,,,
,8/24/19 21:00,116,13,9,,,,,,,,,
,8/24/19 21:30,106,0,6,,,,,,,,,
,8/24/19 22:00,75,6,7,,,,,,,,,
,8/24/19 22:30,72,3,7,,,,,,,,,
,8/24/19 23:00,76,4,4,,,,,,,,,
,8/24/19 23:30,60,4,5,,,,,,,,,
,8/25/19 0:00,36,7,0,,,,,,,,,
,8/25/19 0:30,43,1,2,,,,,,,,,
,8/25/19 1:00,20,0,1,,,,,,,,,
,8/25/19 1:30,19,0,1,,,,,,,,,
,8/25/19 2:00,10,1,1,,,,,,,,,
,8/25/19 2:30,9,0,0,,,,,,,,,
,8/25/19 3:00,6,0,0,,,,,,,,,
,8/25/19 3:30,7,0,0,,,,,,,,,
,8/25/19 4:00,14,0,0,,,,,,,,,
,8/25/19 4:30,7,0,0,,,,,,,,,
,8/25/19 5:00,3,0,0,,,,,,,,,
,8/25/19 5:30,7,0,1,,,,,,,,,
,8/25/19 6:00,8,0,0,,,,,,,,,
,8/25/19 6:30,8,0,0,,,,,,,,,
,8/25/19 7:00,12,1,0,,,,,,,,,
,8/25/19 7:30,14,1,2,,,,,,,,,
,8/25/19 8:00,30,5,0,,,,,,,,,
,8/25/19 8:30,31,4,1,,,,,,,,,
,8/25/19 9:00,53,13,0,,,,,,,,,
,8/25/19 9:30,63,9,1,,,,,,,,,
,8/25/19 10:00,77,10,1,,,,,,,,,
,8/25/19 10:30,84,14,0,,,,,,,,,
,8/25/19 11:00,108,15,1,,,,,,,,,
,8/25/19 11:30,134,23,0,,,,,,,,,
,8/25/19 12:00,173,29,3,,,,,,,,,
,8/25/19 12:30,177,26,1,,,,,,,,,
,8/25/19 13:00,187,29,3,,,,,,,,,
,8/25/19 13:30,203,34,3,,,,,,,,,
,8/25/19 14:00,240,34,1,,,,,,,,,
,8/25/19 14:30,257,45,2,,,,,,,,,
,8/25/19 15:00,257,44,3,,,,,,,,,
,8/25/19 15:30,271,36,2,,,,,,,,,
,8/25/19 16:00,264,32,4,,,,,,,,,
,8/25/19 16:30,233,21,1,,,,,,,,,
,8/25/19 17:00,239,16,2,,,,,,,,,
,8/25/19 17:30,215,17,1,,,,,,,,,
,8/25/19 18:00,171,14,3,,,,,,,,,
,8/25/19 18:30,157,29,7,,,,,,,,,
,8/25/19 19:00,123,39,10,,,,,,,,,
,8/25/19 19:30,121,49,10,,,,,,,,,
,8/25/19 20:00,115,50,14,,,,,,,,,
,8/25/19 20:30,89,32,8,,,,,,,,,
,8/25/19 21:00,125,22,7,,,,,,,,,
,8/25/19 21:30,110,8,7,,,,,,,,,
,8/25/19 22:00,89,3,7,,,,,,,,,
,8/25/19 22:30,66,4,6,,,,,,,,,
,8/25/19 23:00,35,1,0,,,,,,,,,
,8/25/19 23:30,34,1,0,,,,,,,,,
,8/26/19,18,0,0,,,,,,,,,
,8/26/19 0:30,20,0,3,,,,,,,,,
,8/26/19 1:00,11,0,0,,,,,,,,,
,8/26/19 1:30,6,1,0,,,,,,,,,
,8/26/19 2:00,5,0,0,,,,,,,,,
,8/26/19 2:30,5,0,0,,,,,,,,,
,8/26/19 3:00,4,1,0,,,,,,,,,
,8/26/19 3:30,2,0,0,,,,,,,,,
,8/26/19 4:00,1,0,0,,,,,,,,,
,8/26/19 4:30,7,0,0,,,,,,,,,
,8/26/19 5:00,4,0,0,,,,,,,,,
,8/26/19 5:30,6,0,1,,,,,,,,,
,8/26/19 6:00,10,1,0,,,,,,,,,
,8/26/19 6:30,14,0,3,,,,,,,,,
,8/26/19 7:00,26,1,3,,,,,,,,,
,8/26/19 7:30,50,5,2,,,,,,,,,
,8/26/19 8:00,58,25,11,,,,,,,,,
,8/26/19 8:30,98,52,16,,,,,,,,,
,8/26/19 9:00,207,56,17,,,,,,,,,
,8/26/19 9:30,212,59,12,,,,,,,,,
,8/26/19 10:00,170,52,9,,,,,,,,,
,8/26/19 10:30,140,44,6,,,,,,,,,
,8/26/19 11:00,139,34,8,,,,,,,,,
,8/26/19 11:30,124,30,7,,,,,,,,,
,8/26/19 12:00,186,36,4,,,,,,,,,
,8/26/19 12:30,177,51,9,,,,,,,,,
,8/26/19 13:00,241,41,2,,,,,,,,,
,8/26/19 13:30,225,51,3,,,,,,,,,
,8/26/19 14:00,205,35,3,,,,,,,,,
,8/26/19 14:30,212,31,1,,,,,,,,,
,8/26/19 15:00,191,37,9,,,,,,,,,
,8/26/19 15:30,256,33,8,,,,,,,,,
,8/26/19 16:00,260,34,4,,,,,,,,,
,8/26/19 16:30,270,24,3,,,,,,,,,
,8/26/19 17:00,307,25,5,,,,,,,,,
,8/26/19 17:30,405,42,6,,,,,,,,,
,8/26/19 18:00,452,64,3,,,,,,,,,
,8/26/19 18:30,438,118,16,,,,,,,,,
,8/26/19 19:00,343,143,31,,,,,,,,,
,8/26/19 19:30,214,130,34,,,,,,,,,
,8/26/19 20:00,151,78,8,,,,,,,,,
,8/26/19 20:30,128,42,5,,,,,,,,,
,8/26/19 21:00,137,7,16,,,,,,,,,
,8/26/19 21:30,117,1,8,,,,,,,,,
,8/26/19 22:00,86,2,9,,,,,,,,,
,8/26/19 22:30,78,4,5,,,,,,,,,
,8/26/19 23:00,57,5,2,,,,,,,,,
,8/26/19 23:30,48,4,4,,,,,,,,,
,8/27/19 0:00,31,4,0,,,,,,,,,
,8/27/19 0:30,25,1,1,,,,,,,,,
,8/27/19 1:00,9,2,0,,,,,,,,,
,8/27/19 1:30,18,2,0,,,,,,,,,
,8/27/19 2:00,12,1,0,,,,,,,,,
,8/27/19 2:30,3,0,0,,,,,,,,,
,8/27/19 3:00,3,0,0,,,,,,,,,
,8/27/19 3:30,6,0,0,,,,,,,,,
,8/27/19 4:00,13,0,1,,,,,,,,,
,8/27/19 4:30,4,0,0,,,,,,,,,
,8/27/19 5:00,4,0,0,,,,,,,,,
,8/27/19 5:30,9,0,0,,,,,,,,,
,8/27/19 6:00,8,0,0,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
